country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Njombe Region,,,,,2020-07-03,,,,,13,
TZ,Tanzania,Njombe Region,,,,,2020-07-06,,,,,1,
TZ,Tanzania,Njombe Region,,,,,2020-07-07,,,,,-13,
TZ,Tanzania,Njombe Region,,,,,2020-07-08,,,,,-2,
TZ,Tanzania,Njombe Region,,,,,2020-07-09,,,,,-1,
TZ,Tanzania,Njombe Region,,,,,2020-07-10,,,,,6,
TZ,Tanzania,Njombe Region,,,,,2020-07-13,,,,,4,
TZ,Tanzania,Njombe Region,,,,,2020-07-14,,,,,15,
TZ,Tanzania,Njombe Region,,,,,2020-07-15,,,,,15,
TZ,Tanzania,Njombe Region,,,,,2020-07-16,,,,,9,
TZ,Tanzania,Njombe Region,,,,,2020-07-17,,,,,3,
TZ,Tanzania,Njombe Region,,,,,2020-07-20,,,,,-2,
TZ,Tanzania,Njombe Region,,,,,2020-07-21,,,,,4,
TZ,Tanzania,Njombe Region,,,,,2020-07-22,,,,,6,
TZ,Tanzania,Njombe Region,,,,,2020-07-23,,,,,-2,
TZ,Tanzania,Njombe Region,,,,,2020-07-24,,,,,6,
TZ,Tanzania,Njombe Region,,,,,2020-07-27,,,,,5,
TZ,Tanzania,Njombe Region,,,,,2020-07-28,,,,,3,
TZ,Tanzania,Njombe Region,,,,,2020-07-29,,,,,8,
TZ,Tanzania,Njombe Region,,,,,2020-07-30,,,,,2,
TZ,Tanzania,Njombe Region,,,,,2020-07-31,,,,,-20,
TZ,Tanzania,Njombe Region,,,,,2020-08-03,,,,,-4,
TZ,Tanzania,Njombe Region,,,,,2020-08-04,,,,,4,
TZ,Tanzania,Njombe Region,,,,,2020-08-05,,,,,6,
TZ,Tanzania,Njombe Region,,,,,2020-08-06,,,,,11,
TZ,Tanzania,Njombe Region,,,,,2020-08-07,,,,,10,
TZ,Tanzania,Njombe Region,,,,,2020-08-10,,,,,2,
TZ,Tanzania,Njombe Region,,,,,2020-08-11,,,,,5,
TZ,Tanzania,Njombe Region,,,,,2020-08-12,,,,,9,
TZ,Tanzania,Njombe Region,,,,,2020-08-13,,,,,1,
TZ,Tanzania,Njombe Region,,,,,2020-08-14,,,,,11,
TZ,Tanzania,Njombe Region,,,,,2020-08-17,,,,,1,
TZ,Tanzania,Njombe Region,,,,,2020-08-18,,,,,9,
TZ,Tanzania,Njombe Region,,,,,2020-08-19,,,,,7,
TZ,Tanzania,Njombe Region,,,,,2020-08-20,,,,,0,
TZ,Tanzania,Njombe Region,,,,,2020-08-21,,,,,1,
TZ,Tanzania,Njombe Region,,,,,2020-08-24,,,,,-2,
TZ,Tanzania,Njombe Region,,,,,2020-08-25,,,,,-1,
TZ,Tanzania,Njombe Region,,,,,2020-08-26,,,,,0,
TZ,Tanzania,Njombe Region,,,,,2020-08-27,,,,,-3,
TZ,Tanzania,Njombe Region,,,,,2020-08-28,,,,,-6,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-08,,,,,11,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-09,,,,,1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-10,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-11,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-12,,,,,1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-15,,,,,11,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-16,,,,,8,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-17,,,,,13,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-18,,,,,9,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-19,,,,,12,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-22,,,,,13,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-23,,,,,12,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-24,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-25,,,,,13,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-26,,,,,8,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-29,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-06-30,,,,,5,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-01,,,,,4,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-02,,,,,1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-03,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-06,,,,,9,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-07,,,,,-24,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-08,,,,,-2,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-09,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-10,,,,,4,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-13,,,,,12,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-14,,,,,4,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-15,,,,,11,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-16,,,,,0,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-17,,,,,0,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-20,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-21,,,,,2,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-22,,,,,3,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-23,,,,,0,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-24,,,,,2,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-27,,,,,8,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-28,,,,,3,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-29,,,,,4,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-30,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-07-31,,,,,-29,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-03,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-04,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-05,,,,,14,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-06,,,,,7,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-10,,,,,13,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-11,,,,,4,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-12,,,,,12,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-13,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-14,,,,,5,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-17,,,,,6,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-18,,,,,9,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-19,,,,,3,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-20,,,,,-2,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-21,,,,,-1,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-24,,,,,8,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-25,,,,,0,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-26,,,,,-3,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-27,,,,,-6,
TZ,Tanzania,Njombe Region,Njombe Urban,,,,2020-08-28,,,,,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-15,,,,-4,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-16,,,,-9,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-17,,,,0,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-18,,,,-4,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-19,,,,-9,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-20,,,,2,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-21,,,,2,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-22,,,,-10,-1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-23,,,,-15,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-24,,,,-1,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-25,,,,-1,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-26,,,,-1,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-27,,,,7,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-28,,,,6,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-02-29,,,,9,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-01,,,,0,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-02,,,,8,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-03,,,,21,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-04,,,,0,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-05,,,,3,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-06,,,,0,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-07,,,,6,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-08,,,,20,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-09,,,,19,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-10,,,,8,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-11,,,,8,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-12,,,,10,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-13,,,,3,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-14,,,,1,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-15,,,,8,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-16,,,,15,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-17,,,,-6,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-18,,,,3,-1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-19,,,,1,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-20,,,,5,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-21,,,,-9,-4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-22,,,,-9,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-23,,,,-4,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-24,,,,-4,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-25,,,,0,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-26,,,,-6,-6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-27,,,,-8,-8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-28,,,,-5,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-29,,,,-10,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-30,,,,-2,-7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-03-31,,,,-1,-4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-01,,,,-8,-8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-02,,,,-8,-10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-03,,,,0,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-04,,,,-9,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-05,,,,-17,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-06,,,,-9,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-07,,,,8,-32,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-08,,,,-3,-8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-09,,,,1,-10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-10,,,,3,-33,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-11,,,,-1,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-12,,,,-15,-16,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-13,,,,1,-44,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-14,,,,-13,-13,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-15,,,,-11,-15,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-16,,,,-13,-10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-17,,,,-18,-15,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-18,,,,-28,-12,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-19,,,,-22,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-20,,,,-10,-8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-21,,,,-9,-13,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-22,,,,2,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-23,,,,-2,-13,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-24,,,,-10,-12,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-25,,,,-5,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-26,,,,-12,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-27,,,,-9,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-28,,,,-10,-10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-29,,,,-20,-14,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-04-30,,,,-6,-11,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-01,,,,-10,-34,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-02,,,,-13,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-03,,,,-12,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-04,,,,-8,-8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-05,,,,5,-10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-06,,,,-8,-12,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-07,,,,0,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-08,,,,-9,-6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-09,,,,-3,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-10,,,,0,9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-11,,,,-2,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-12,,,,-1,-9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-13,,,,-1,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-14,,,,4,-7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-15,,,,-3,-6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-16,,,,-3,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-17,,,,3,11,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-18,,,,-7,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-19,,,,-4,-6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-20,,,,-2,-7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-21,,,,2,-5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-22,,,,7,-4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-23,,,,3,7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-24,,,,6,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-25,,,,,-34,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-26,,,,1,-3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-27,,,,4,-5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-28,,,,11,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-29,,,,14,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-30,,,,3,7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-05-31,,,,1,19,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-01,,,,9,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-02,,,,3,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-03,,,,-3,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-04,,,,0,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-05,,,,4,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-06,,,,2,13,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-07,,,,4,15,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-08,,,,16,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-09,,,,16,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-10,,,,-2,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-11,,,,7,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-12,,,,2,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-13,,,,3,14,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-14,,,,5,14,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-15,,,,10,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-16,,,,9,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-17,,,,2,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-18,,,,4,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-19,,,,6,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-20,,,,5,15,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-21,,,,16,16,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-22,,,,8,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-23,,,,17,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-24,,,,14,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-25,,,,22,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-26,,,,19,-2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-27,,,,12,13,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-28,,,,15,15,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-29,,,,14,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-06-30,,,,23,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-01,,,,10,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-02,,,,17,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-03,,,,27,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-04,,,,10,11,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-05,,,,19,16,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-06,,,,16,8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-07,,,,21,-24,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-08,,,,5,7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-09,,,,16,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-10,,,,-2,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-11,,,,4,9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-12,,,,11,25,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-13,,,,19,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-14,,,,17,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-15,,,,0,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-16,,,,11,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-17,,,,13,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-18,,,,6,10,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-19,,,,17,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-20,,,,3,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-21,,,,7,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-22,,,,10,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-23,,,,14,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-24,,,,16,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-25,,,,15,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-26,,,,20,9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-27,,,,22,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-28,,,,17,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-29,,,,10,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-30,,,,21,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-07-31,,,,17,-40,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-01,,,,11,-5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-02,,,,9,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-03,,,,6,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-04,,,,11,1,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-05,,,,11,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-06,,,,19,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-07,,,,18,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-08,,,,13,2,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-09,,,,23,17,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-10,,,,24,11,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-11,,,,19,7,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-12,,,,14,6,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-13,,,,22,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-14,,,,25,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-15,,,,23,8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-16,,,,25,12,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-17,,,,29,9,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-18,,,,18,8,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-19,,,,16,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-20,,,,28,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-21,,,,32,0,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-22,,,,23,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-23,,,,28,11,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-24,,,,,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-25,,,,,5,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-26,,,,35,4,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-27,,,,,3,
TZ,Tanzania,Pwani Region,,,TZ-19,,2020-08-28,,,,,-4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-08,,,,,1,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-09,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-10,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-11,,,,,7,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-12,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-15,,,,,-1,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-16,,,,,-2,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-17,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-18,,,,,5,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-19,,,,,3,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-22,,,,,-4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-23,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-24,,,,,9,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-25,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-26,,,,,5,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-29,,,,,-4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-06-30,,,,,-1,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-01,,,,,5,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-02,,,,,5,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-03,,,,,6,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-06,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-07,,,,,-33,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-08,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-09,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-10,,,,,0,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-13,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-14,,,,,11,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-15,,,,,11,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-16,,,,,15,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-17,,,,,11,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-20,,,,,3,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-21,,,,,9,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-22,,,,,3,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-23,,,,,4,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-24,,,,,13,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-27,,,,,10,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-28,,,,,7,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-29,,,,,13,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-30,,,,,14,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-07-31,,,,,-30,
TZ,Tanzania,Pwani Region,Bagamoyo,,,,2020-08-03,,,,,6,
