country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-05-31,-19,18,2,5,-1,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-01,-22,17,-5,8,15,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-02,-19,13,-5,11,31,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-03,-22,8,-6,2,29,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-04,-23,8,-8,8,27,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-05,-16,16,-5,11,13,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-06,-13,25,4,14,8,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-07,-19,14,1,-2,0,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-08,-18,16,-5,2,21,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-09,-23,5,-13,0,31,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-10,-26,-1,-14,-11,28,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-11,-21,5,-10,-2,25,-1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-12,-12,15,-2,4,11,0
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-13,-12,24,2,10,8,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-14,-22,12,-4,-10,-1,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-15,-21,11,-13,-11,14,6
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-16,-18,8,-10,-2,29,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-17,-15,12,-9,2,28,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-18,-16,9,-13,4,25,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-19,-10,14,-6,11,11,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-20,-9,26,3,12,8,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-21,-14,22,3,2,1,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-22,-15,18,-4,5,16,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-23,-14,14,-7,6,26,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-24,-15,15,-8,7,25,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-25,-18,12,-8,5,20,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-26,-14,6,-6,9,6,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-27,-13,18,5,9,2,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-28,-15,15,9,5,-4,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-29,-12,17,-2,5,12,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-06-30,-9,12,-6,4,22,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-01,-15,7,-8,0,22,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-02,-16,6,-10,5,17,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-03,-16,5,-8,0,6,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-04,-14,16,-2,4,2,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-05,-17,15,1,-3,-3,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-06,-17,13,-8,5,12,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-07,-18,3,-11,3,20,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-08,-17,4,-11,-4,22,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-09,-18,4,-11,2,18,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-10,-12,11,-7,0,5,0
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-11,-10,18,1,7,1,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-12,-11,17,6,2,-5,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-13,-14,14,-6,2,11,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-14,-15,8,-8,-4,18,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-15,-16,2,-11,-6,20,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-16,-16,3,-14,2,14,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-17,-13,6,-10,4,0,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-18,-10,15,-1,8,0,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-19,-8,18,4,-2,-3,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-20,-14,16,-10,-3,5,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-21,-15,5,-15,-5,14,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-22,-14,6,-11,3,15,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-23,-16,2,-10,3,13,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-24,-10,11,-4,9,1,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-25,-7,21,4,11,0,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-26,-7,16,10,0,-4,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-27,-11,16,2,3,7,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-28,-11,10,-4,4,16,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-29,-15,4,-10,3,16,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-30,-15,4,-7,0,15,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-07-31,-13,5,-7,2,2,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-01,-14,12,-2,3,3,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-02,-29,-7,-18,-24,-8,11
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-03,-19,12,-10,-8,7,8
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-04,-20,4,-12,-12,18,8
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-05,-24,-11,-17,-15,18,7
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-06,-24,-6,-17,-9,15,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-07,-14,6,-3,3,8,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-08,-6,24,8,11,10,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-09,-9,17,8,0,6,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-10,-6,22,8,13,17,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-11,-7,16,0,7,27,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-12,-11,12,-1,-1,27,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-13,-14,7,-4,0,22,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-14,-11,12,2,2,8,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-15,-9,20,9,13,9,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-16,-16,12,-1,-3,-1,6
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-17,-15,17,-2,-2,14,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-18,-12,13,-3,-4,24,7
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-19,-12,11,-9,-8,24,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-20,-10,8,-6,-5,22,2
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-21,-3,13,-3,1,9,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-22,-3,24,4,2,9,4
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-23,0,30,6,-7,3,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-24,-3,23,6,-2,17,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-25,0,17,0,-8,27,5
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-26,-2,17,-1,-9,29,3
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-27,-1,16,-1,-8,24,1
VN,Vietnam,Thai Nguyen,,,VN-69,,2020-08-28,6,23,6,-10,10,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-15,-8,0,-19,-13,-7,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-16,-16,-12,-24,-23,-4,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-17,-14,-11,-17,-19,11,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-18,-10,-11,-3,-11,15,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-19,-14,-18,-9,-15,13,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-20,-21,-24,-14,-22,8,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-21,-10,-18,-10,-14,-6,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-22,-11,1,-20,-16,-5,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-23,-16,-12,-22,-24,0,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-24,-14,-13,-17,-17,15,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-25,-11,-12,-5,-13,17,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-26,-14,-18,-6,-10,13,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-27,-19,-24,-14,-19,10,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-28,-6,-16,-5,-11,-3,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-02-29,-7,0,-19,-12,-2,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-01,-7,-6,-15,-13,4,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-02,-15,-13,-20,-17,27,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-03,-13,-18,-13,-13,27,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-04,-37,-43,-32,-35,11,10
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-05,-23,-27,-21,-22,16,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-06,-3,-13,-8,-13,8,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-07,-3,11,-19,-13,8,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-08,-3,2,-16,-16,7,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-09,-12,-10,-17,-17,23,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-10,-12,-13,-8,-11,29,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-11,-16,-17,-8,-12,24,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-12,-21,-23,-12,-19,18,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-13,-15,-20,-13,-19,3,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-14,-24,-13,-32,-27,3,9
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-15,-22,-17,-27,-27,-4,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-16,-15,-12,-19,-19,24,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-17,-19,-20,-15,-20,24,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-18,-31,-32,-26,-29,20,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-19,-34,-35,-27,-30,14,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-20,-16,-19,-13,-22,4,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-21,-20,-7,-27,-28,5,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-22,-22,-14,-26,-30,0,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-23,-20,-12,-23,-28,25,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-24,-20,-19,-13,-25,27,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-25,-22,-19,-12,-25,23,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-26,-29,-26,-11,-32,13,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-27,-24,-24,-14,-31,0,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-28,-36,-18,-33,-39,-11,12
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-29,-44,-31,-35,-48,-10,12
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-30,-47,-35,-35,-53,0,14
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-03-31,-43,-28,-23,-47,2,13
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-01,-56,-48,-34,-58,-11,15
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-02,-61,-54,-36,-64,-46,17
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-03,-57,-53,-36,-63,-33,16
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-04,-65,-54,-53,-69,-34,22
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-05,-61,-50,-50,-68,-26,20
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-06,-53,-39,-40,-60,-13,19
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-07,-51,-41,-30,-56,-11,17
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-08,-53,-44,-30,-57,-11,15
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-09,-52,-44,-29,-56,-13,11
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-10,-45,-38,-24,-52,-24,13
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-11,-48,-28,-37,-54,-22,16
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-12,-60,-49,-51,-66,-24,19
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-13,-47,-32,-36,-53,-8,17
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-14,-43,-32,-22,-48,-3,14
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-15,-46,-35,-22,-46,-4,13
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-16,-45,-34,-23,-47,-6,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-17,-42,-33,-23,-46,-18,12
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-18,-42,-22,-33,-50,-18,14
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-19,-44,-27,-32,-53,-12,13
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-20,-38,-22,-27,-44,3,12
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-21,-35,-22,-20,-38,15,9
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-22,-41,-30,-26,-39,10,9
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-23,-43,-40,-33,-44,5,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-24,-33,-34,-29,-38,-7,10
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-25,-28,-14,-32,-32,-3,9
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-26,-27,-18,-29,-35,-2,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-27,-24,-17,-25,-30,18,9
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-28,-16,-15,-9,-22,22,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-29,-10,-11,2,-11,20,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-04-30,-8,15,31,6,-33,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-01,-3,19,41,3,-49,8
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-02,-12,28,6,2,-25,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-03,-23,3,-12,-7,3,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-04,-28,-1,-19,-11,25,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-05,-27,-4,-10,-4,31,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-06,-30,-6,-10,-4,31,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-07,-34,-12,-13,-13,25,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-08,-22,-5,-6,-7,10,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-09,-27,5,-23,-11,9,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-10,-25,2,-17,-13,11,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-11,-28,0,-20,-11,35,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-12,-22,1,-7,1,41,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-13,-32,-11,-13,-8,35,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-14,-30,-10,-9,-10,31,-3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-15,-25,-10,-9,-8,14,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-16,-18,18,-10,-3,11,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-17,-23,5,-14,-9,10,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-18,-25,1,-16,-12,38,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-19,-24,-5,-6,-5,42,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-20,-24,-7,-7,-6,37,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-21,-29,-13,-11,-12,32,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-22,-25,-10,-10,-11,15,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-23,-19,12,-12,-8,14,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-24,-22,0,-15,-13,11,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-25,-25,-3,-19,-10,38,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-26,-24,-7,-11,-9,46,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-27,-26,-9,-11,-7,42,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-28,-28,-11,-13,-9,36,-2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-29,-17,-5,-4,-7,18,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-30,-15,14,-7,-3,17,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-05-31,-13,8,-9,-6,13,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-01,-18,4,-17,-10,42,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-02,-20,-3,-6,-2,47,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-03,-25,-9,-8,-5,41,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-04,-29,-13,-14,-10,36,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-05,-16,-5,0,-8,18,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-06,-14,14,-3,-6,14,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-07,-16,4,-7,-11,12,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-08,-24,-1,-17,-15,42,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-09,-21,-4,-5,-11,45,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-10,-25,-8,-6,-7,40,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-11,-26,-13,-8,-14,33,-2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-12,-17,-10,-4,-9,15,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-13,-14,10,-3,-15,14,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-14,-19,-2,-14,-19,7,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-15,-19,1,-15,-14,37,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-16,-15,2,-2,-4,43,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-17,-21,-4,-3,-7,38,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-18,-28,-14,-13,-25,30,-2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-19,-14,-7,2,-18,13,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-20,-11,17,0,-18,12,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-21,-15,2,-9,-25,7,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-22,-22,-3,-15,-23,34,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-23,-18,-1,-4,-16,37,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-24,-20,-1,-1,-14,33,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-25,-25,-7,-5,-23,24,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-26,-9,-6,7,-16,6,0
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-27,-5,20,21,-14,6,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-28,-5,9,0,-21,1,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-29,-17,3,-11,-22,25,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-06-30,-13,3,1,-17,26,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-01,-23,-8,-4,-23,21,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-02,-24,-10,-7,-24,16,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-03,-12,-3,5,-17,2,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-04,-11,17,0,-20,-1,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-05,-12,4,-7,-24,2,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-06,-17,0,-11,-26,20,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-07,-15,0,2,-17,24,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-08,-19,-7,-1,-17,21,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-09,-23,-11,-3,-22,13,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-10,-5,2,13,-14,0,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-11,1,26,11,-12,3,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-12,0,14,5,-19,1,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-13,-14,3,-6,-23,13,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-14,-10,3,9,-17,16,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-15,-14,-1,9,-18,10,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-16,-16,-5,8,-20,3,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-17,0,1,19,-15,-12,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-18,1,23,13,-15,-11,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-19,1,14,11,-19,-4,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-20,-6,14,7,-20,10,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-21,-7,4,15,-17,12,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-22,-9,1,17,-16,8,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-23,-14,-5,11,-20,5,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-24,3,5,29,-12,-8,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-25,2,26,18,-14,-9,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-26,4,13,14,-15,-6,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-27,-5,13,8,-18,9,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-28,-2,10,20,-12,12,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-29,-12,1,11,-15,8,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-30,-18,-5,0,-23,3,0
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-07-31,-10,1,5,-13,-11,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-01,-27,-2,-28,-26,-12,10
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-02,-47,-33,-45,-49,-27,15
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-03,-23,4,-20,-24,5,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-04,-25,-7,-13,-22,7,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-05,-22,-4,-10,-16,5,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-06,-27,-10,-14,-26,1,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-07,-17,-3,-2,-21,-8,2
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-08,-19,19,-15,-17,-6,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-09,-22,4,-17,-26,-2,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-10,-20,7,-14,-22,12,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-11,-19,2,-3,-18,15,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-12,-22,-2,-4,-14,12,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-13,-31,-13,-14,-27,4,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-14,-21,-6,-8,-21,-10,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-15,-16,22,-16,-13,-10,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-16,-30,-2,-27,-29,-9,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-17,-24,3,-24,-26,10,7
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-18,-20,6,-11,-19,14,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-19,-24,-5,-8,-27,11,5
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-20,-26,-11,-11,-27,5,1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-21,-18,-8,-7,-28,-11,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-22,-17,15,-17,-24,-10,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-23,-22,4,-19,-27,-7,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-24,-25,-2,-18,-28,12,6
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-25,-13,4,1,-16,15,4
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-26,-16,0,0,-17,13,3
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-27,-18,-4,-3,-27,8,-1
VN,Vietnam,Thanh Hoa,,,VN-21,,2020-08-28,-6,1,6,-23,-8,1
