country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-23,,-8,,27,1,
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-24,,-5,,22,-14,2
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-25,,0,,21,-12,0
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-26,,-5,,24,-11,2
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-27,60,3,,24,-12,1
DK,Denmark,Region Zealand,Lolland Municipality,,,,2020-08-28,57,-4,,5,-11,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-15,-4,-1,,8,-5,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-16,-10,-10,,3,-5,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-17,-5,0,,-5,0,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-18,-3,0,,-2,2,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-19,-1,0,,-3,3,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-20,2,0,,-3,2,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-21,-6,-5,,3,3,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-22,-1,-2,,-3,-3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-23,-3,-8,,-4,2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-24,-2,-4,,11,2,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-25,-4,-5,,-2,3,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-26,-3,-6,,-4,3,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-27,-2,1,,1,1,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-28,23,-6,,10,3,-1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-02-29,12,-10,,1,-2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-01,20,-14,,6,-1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-02,16,-12,,3,2,0
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-03,13,-9,,-3,2,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-04,14,-10,,-1,1,0
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-05,14,-5,,-1,1,0
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-06,5,-15,,2,0,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-07,13,-7,,12,0,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-08,20,-11,,9,-2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-09,8,-12,,-5,-2,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-10,8,-12,,-5,0,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-11,14,-2,,-10,-2,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-12,-5,9,,-43,-26,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-13,-23,-22,,-48,-40,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-14,-29,-23,,-26,-12,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-15,-28,-33,,-37,-20,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-16,-18,-23,,-51,-47,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-17,-17,-15,,-53,-47,16
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-18,-36,-33,,-60,-51,19
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-19,-34,-31,,-54,-52,18
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-20,-39,-36,,-56,-52,19
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-21,-43,-35,,-33,-23,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-22,-36,-37,,-45,-25,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-23,-31,-31,,-57,-52,17
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-24,-27,-29,,-55,-51,18
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-25,-27,-29,,-57,-51,17
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-26,-28,-26,,-54,-51,18
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-27,-31,-31,,-49,-50,17
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-28,-34,-26,,-35,-22,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-29,-30,-31,,-43,-26,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-30,-22,-28,,-53,-50,16
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-03-31,-1,-9,,-47,-48,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-01,-14,-20,,-54,-49,16
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-02,-18,-18,,-53,-50,17
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-03,-23,-25,,-49,-51,16
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-04,-29,-20,,-31,-22,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-05,-10,-24,,-21,-23,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-06,0,-15,,-42,-55,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-07,4,-7,,-45,-54,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-08,18,1,,-46,-57,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-09,-22,-29,,-55,-80,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-10,-54,-61,,-53,-81,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-11,-14,-7,,-27,-15,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-12,-30,-39,,-25,-18,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-13,-46,-52,,-59,-83,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-14,4,-5,,-50,-44,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-15,-9,-15,,-38,-42,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-16,-9,-16,,-22,-42,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-17,-14,-24,,-18,-42,13
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-18,-16,-19,,28,-12,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-19,-4,-24,,36,-19,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-20,5,-13,,-15,-37,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-21,7,-14,,-17,-36,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-22,2,-15,,-15,-35,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-23,2,-13,,-14,-36,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-24,-9,-20,,-7,-35,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-25,-13,-14,,21,-13,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-26,-3,-25,,30,-11,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-27,1,-16,,-14,-36,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-28,0,-16,,-10,-33,11
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-29,-6,-18,,-25,-35,13
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-04-30,-13,-2,,-20,-37,12
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-01,-18,-7,,-12,-47,14
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-02,-26,-6,,21,-15,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-03,-14,-14,,41,-7,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-04,-12,-4,,-9,-31,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-05,-14,-6,,-17,-29,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-06,-10,-3,,-13,-28,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-07,-4,13,,-10,-30,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-08,-50,-46,,-24,-76,19
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-09,-17,7,,43,-3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-10,-11,-9,,42,6,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-11,-12,-4,,-15,-29,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-12,-16,-3,,-15,-28,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-13,-18,-6,,-17,-26,10
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-14,-16,-3,,-15,-26,9
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-15,-24,-11,,-12,-26,9
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-16,-25,-2,,12,-3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-17,-21,-12,,3,-3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-18,-14,-5,,-13,-21,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-19,-9,-1,,-6,-20,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-20,23,8,,27,-18,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-21,-34,-38,,-25,-76,18
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-22,8,-5,,28,-57,13
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-23,-7,-6,,82,11,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-24,-1,-15,,69,4,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-25,6,-10,,15,-21,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-26,4,-10,,19,-17,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-27,4,-8,,18,-16,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-28,7,-4,,22,-17,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-29,14,0,,60,-16,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-30,12,7,,125,19,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-05-31,-19,-37,,48,4,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-01,-22,-32,,-16,-78,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-02,38,17,,44,-15,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-03,20,2,,27,-15,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-04,32,14,,46,-18,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-05,-36,-45,,-18,-63,15
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-06,19,11,,13,10,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-07,15,-12,,33,12,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-08,19,-3,,6,-18,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-09,19,-2,,2,-16,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-10,16,-4,,2,-16,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-11,15,5,,-12,-18,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-12,7,-9,,-6,-17,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-13,0,-5,,10,10,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-14,13,-9,,5,12,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-15,17,-3,,1,-16,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-16,19,0,,-6,-16,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-17,18,-1,,-4,-18,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-18,16,0,,-3,-18,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-19,7,-8,,1,-18,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-20,1,-2,,6,6,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-21,13,-9,,29,13,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-22,22,3,,4,-23,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-23,16,0,,9,-19,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-24,17,-1,,5,-18,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-25,22,7,,9,-18,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-26,6,-10,,6,-17,0
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-27,-2,-9,,48,8,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-28,7,-8,,22,3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-29,19,-2,,-5,-30,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-06-30,49,13,,-17,-29,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-01,39,0,,-14,-30,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-02,34,2,,-16,-31,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-03,20,-8,,-12,-31,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-04,3,-10,,-2,-1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-05,22,-11,,2,0,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-06,32,-2,,-24,-41,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-07,35,-3,,-25,-41,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-08,38,-6,,-26,-40,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-09,32,-4,,-19,-39,5
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-10,9,-13,,-28,-40,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-11,5,-11,,4,-1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-12,19,-15,,5,-5,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-13,45,-3,,-22,-51,6
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-14,34,-3,,-23,-51,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-15,35,-2,,-27,-50,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-16,34,-5,,-27,-50,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-17,11,-18,,-19,-50,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-18,1,-16,,17,-3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-19,22,-15,,9,2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-20,44,3,,-28,-53,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-21,46,-2,,-21,-53,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-22,43,-3,,-26,-54,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-23,37,-3,,-30,-53,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-24,15,-13,,-23,-53,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-25,1,-16,,6,-2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-26,18,-15,,-2,-6,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-27,32,-4,,-26,-51,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-28,40,-4,,-24,-49,7
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-29,38,-6,,-32,-51,9
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-30,34,-1,,-29,-50,8
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-07-31,33,-1,,-12,-48,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-01,17,-7,,23,6,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-02,36,1,,7,6,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-03,41,5,,-17,-39,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-04,41,5,,-17,-36,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-05,41,3,,-19,-36,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-06,39,5,,-10,-36,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-07,15,-11,,-8,-35,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-08,5,-11,,15,-2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-09,29,-7,,10,3,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-10,22,0,,-15,-29,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-11,24,3,,-5,-26,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-12,25,-1,,-8,-24,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-13,20,-1,,-10,-25,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-14,9,-11,,4,-23,0
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-15,1,-14,,8,2,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-16,19,-7,,5,1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-17,16,-4,,-8,-24,1
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-18,18,-2,,-4,-21,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-19,22,-6,,-6,-22,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-20,17,-3,,-6,-24,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-21,18,-12,,-3,-23,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-22,10,-11,,0,-1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-23,20,-13,,12,-1,
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-24,19,-10,,-5,-22,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-25,22,-9,,-7,-20,2
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-26,25,-9,,-11,-18,3
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-27,16,-7,,-13,-20,4
DK,Denmark,Region Zealand,Næstved Municipality,,,,2020-08-28,18,-7,,-4,-18,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-15,,14,,-8,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-16,,,,-19,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-17,3,,,-40,2,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-18,,,,-43,3,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-19,4,-1,,-37,4,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-20,8,6,,-30,6,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-21,,2,,-12,2,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-22,,-3,,-24,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-23,,,,-10,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-24,-1,,,-24,4,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-25,,,,-30,4,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-26,-3,-5,,-29,0,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-27,4,,,-13,6,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-28,,11,,-7,3,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-02-29,,-2,,-11,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-01,,,,2,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-02,4,11,,-22,2,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-03,,,,-18,3,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-04,2,3,,-21,5,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-05,3,,,-15,2,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-06,,9,,-8,2,2
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-07,,8,,-21,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-08,,,,1,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-09,4,10,,-23,0,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-10,,,,-24,0,1
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-11,3,9,,-39,2,0
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-12,,,,-58,-18,7
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-13,,13,,-63,-31,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-14,,13,,-53,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-15,,,,-67,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-16,,,,-64,-42,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-17,,,,-72,-44,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-18,,6,,-77,-50,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-19,,,,-72,-46,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-20,,6,,-77,-47,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-21,,12,,-62,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-22,,,,-72,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-23,,,,-72,-45,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-24,,,,-73,-47,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-25,,13,,-72,-48,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-26,,,,-71,-45,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-27,,7,,-74,-43,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-28,,12,,-72,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-29,,,,-80,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-30,,,,-69,-42,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-03-31,,,,-73,-42,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-01,,,,-74,-44,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-02,,,,-74,-43,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-03,,17,,-74,-46,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-04,,17,,-56,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-05,,,,-65,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-06,,,,-56,-50,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-07,,,,-58,-51,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-08,,,,-51,-52,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-09,,,,-60,-76,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-10,,25,,-70,-75,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-11,,,,-58,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-12,,,,-59,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-13,,,,-60,-77,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-14,,,,-61,-37,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-15,,,,-58,-35,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-16,,,,-62,-36,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-17,,27,,-64,-33,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-18,,29,,-51,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-19,,,,-57,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-20,,,,-51,-29,10
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-21,,,,-55,-28,9
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-22,,,,-54,-29,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-23,,,,-51,-27,10
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-24,,35,,-59,-29,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-25,,,,-39,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-26,,,,-55,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-27,,,,-46,-26,9
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-28,,,,-50,-25,8
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-29,,,,-48,-25,10
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-04-30,,,,-50,-24,10
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-01,,48,,-50,-35,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-02,,,,-42,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-03,,,,-47,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-04,,,,-41,-19,7
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-05,,,,-38,-18,8
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-06,,,,-34,-20,8
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-07,,,,-25,-18,4
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-08,,54,,-46,-67,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-09,,,,-16,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-10,,,,-25,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-11,,,,-35,-15,7
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-12,,,,-42,-14,8
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-13,,,,-41,-12,7
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-14,,,,-40,-13,7
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-15,,37,,-41,-15,8
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-16,,,,-33,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-17,,,,-32,,
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-18,,,,-26,-7,6
DK,Denmark,Region Zealand,Odsherred Municipality,,,,2020-05-19,,,,-21,-4,4
