country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Carlow,,,IE-CW,,2020-07-22,-10,-4,,,-34,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-23,-12,-2,,,-34,8
IE,Ireland,County Carlow,,,IE-CW,,2020-07-24,-18,-4,,,-34,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-25,-16,2,,,-9,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-26,-21,-3,,,1,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-27,-4,1,,,-37,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-28,-7,1,,,-36,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-29,-8,-3,,,-37,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-30,-5,-1,,,-38,
IE,Ireland,County Carlow,,,IE-CW,,2020-07-31,-14,-2,,,-38,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-01,-14,3,,,-4,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-02,-18,-2,,,-1,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-03,-7,-8,,,-75,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-04,0,11,,,-42,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-05,-2,-1,,,-42,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-06,-6,-3,,,-40,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-07,-15,-4,,,-39,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-08,-26,1,,,-4,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-09,-35,-7,,,-3,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-10,-12,-3,,,-42,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-11,-8,1,,,-40,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-12,-13,-4,,,-41,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-13,-11,-1,,,-40,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-14,-18,-3,,,-39,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-15,-23,-4,,,-9,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-16,-25,-4,,,-4,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-17,-5,-2,,,-41,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-18,-7,2,,,-37,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-19,-10,-4,,,-37,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-20,-12,-5,,,-38,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-21,-14,-2,,,-36,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-22,-14,0,,,-7,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-23,-22,-6,,,-5,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-24,-1,2,,,-35,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-25,-9,-4,,,-36,
IE,Ireland,County Carlow,,,IE-CW,,2020-08-26,1,0,,,-32,8
IE,Ireland,County Carlow,,,IE-CW,,2020-08-27,1,2,,,-34,8
IE,Ireland,County Carlow,,,IE-CW,,2020-08-28,-11,1,,,-33,
IE,Ireland,County Cavan,,,IE-CN,,2020-02-15,-1,-2,-32,,-2,
IE,Ireland,County Cavan,,,IE-CN,,2020-02-16,2,-10,,,-1,
IE,Ireland,County Cavan,,,IE-CN,,2020-02-17,7,-4,,,-6,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-18,5,-1,,,-4,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-19,0,-1,,-14,-6,2
IE,Ireland,County Cavan,,,IE-CN,,2020-02-20,9,-1,,,-12,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-21,2,-3,,-11,-13,3
IE,Ireland,County Cavan,,,IE-CN,,2020-02-22,2,3,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-02-23,10,1,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-02-24,4,2,,,3,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-25,0,1,,,5,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-26,1,1,,,3,1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-27,8,5,,,4,-1
IE,Ireland,County Cavan,,,IE-CN,,2020-02-28,7,7,,0,2,0
IE,Ireland,County Cavan,,,IE-CN,,2020-02-29,-9,2,-32,,1,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-01,17,5,,,5,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-02,5,5,,,5,0
IE,Ireland,County Cavan,,,IE-CN,,2020-03-03,11,5,,,6,-1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-04,6,9,,,5,-1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-05,12,8,,,5,-1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-06,12,7,,-2,4,-1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-07,9,6,,,1,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-08,9,7,,,3,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-09,1,5,,,3,1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-10,8,11,,,5,0
IE,Ireland,County Cavan,,,IE-CN,,2020-03-11,4,19,,-14,5,1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-12,6,38,,,2,1
IE,Ireland,County Cavan,,,IE-CN,,2020-03-13,-9,16,,-20,-15,8
IE,Ireland,County Cavan,,,IE-CN,,2020-03-14,-20,7,,-25,-4,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-15,-30,9,,,-8,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-16,-16,21,,-32,-39,15
IE,Ireland,County Cavan,,,IE-CN,,2020-03-17,-63,-33,,-62,-76,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-18,-40,-11,,-43,-33,16
IE,Ireland,County Cavan,,,IE-CN,,2020-03-19,-39,-8,,-40,-35,17
IE,Ireland,County Cavan,,,IE-CN,,2020-03-20,-44,-7,,-41,-35,18
IE,Ireland,County Cavan,,,IE-CN,,2020-03-21,-45,3,,-40,-26,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-22,-45,-8,,,-32,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-23,-38,-14,,-45,-36,16
IE,Ireland,County Cavan,,,IE-CN,,2020-03-24,-43,-8,,-43,-38,17
IE,Ireland,County Cavan,,,IE-CN,,2020-03-25,-51,-13,,-43,-40,19
IE,Ireland,County Cavan,,,IE-CN,,2020-03-26,-51,-15,,-40,-42,20
IE,Ireland,County Cavan,,,IE-CN,,2020-03-27,-53,-8,,-46,-43,21
IE,Ireland,County Cavan,,,IE-CN,,2020-03-28,-69,-18,-37,-57,-42,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-29,-81,-39,-41,,-45,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-30,-66,-26,,-55,-56,
IE,Ireland,County Cavan,,,IE-CN,,2020-03-31,-64,-25,,-55,-59,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-01,-69,-21,,-52,-59,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-02,-65,-20,,-55,-61,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-03,-64,-19,,-54,-59,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-04,-72,-22,,-57,-46,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-05,-78,-34,-46,,-45,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-06,-59,-20,,-55,-60,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-07,-53,-12,,-57,-58,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-08,-59,-12,,-57,-60,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-09,-57,-4,,-50,-60,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-10,-66,-17,,-54,-66,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-11,-66,-10,,-50,-46,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-12,-89,-57,-42,-69,-48,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-13,-75,-38,,-66,-80,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-14,-52,-15,,-56,-57,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-15,-57,-16,,-55,-56,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-16,-74,-10,,-37,-55,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-17,-78,-9,,-42,-56,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-18,-78,-12,,-46,-44,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-19,-82,-25,,,-39,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-20,-75,-15,,-36,-53,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-21,-73,-6,,-36,-53,22
IE,Ireland,County Cavan,,,IE-CN,,2020-04-22,-75,-7,,-36,-54,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-23,-74,-4,,-31,-55,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-24,-76,-5,,-32,-54,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-25,-77,-6,,-30,-37,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-26,-79,-23,,,-35,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-27,-72,-9,,-38,-52,22
IE,Ireland,County Cavan,,,IE-CN,,2020-04-28,-76,-4,,-39,-53,20
IE,Ireland,County Cavan,,,IE-CN,,2020-04-29,-78,-6,,-49,-53,
IE,Ireland,County Cavan,,,IE-CN,,2020-04-30,-64,-5,,-36,-52,24
IE,Ireland,County Cavan,,,IE-CN,,2020-05-01,-69,-8,,-40,-51,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-02,-70,-11,,-29,-34,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-03,-72,-16,,,-33,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-04,-68,-22,,-46,-77,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-05,-60,-2,,-31,-49,21
IE,Ireland,County Cavan,,,IE-CN,,2020-05-06,-61,0,,-29,-48,22
IE,Ireland,County Cavan,,,IE-CN,,2020-05-07,-62,-4,,-30,-49,23
IE,Ireland,County Cavan,,,IE-CN,,2020-05-08,-61,-2,,-31,-48,24
IE,Ireland,County Cavan,,,IE-CN,,2020-05-09,-68,-4,,-28,-31,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-10,-72,-19,,,-34,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-11,-59,-6,,-30,-47,20
IE,Ireland,County Cavan,,,IE-CN,,2020-05-12,-59,-2,,-29,-46,20
IE,Ireland,County Cavan,,,IE-CN,,2020-05-13,-63,-5,,,-48,21
IE,Ireland,County Cavan,,,IE-CN,,2020-05-14,-60,-4,,-24,-47,20
IE,Ireland,County Cavan,,,IE-CN,,2020-05-15,-64,-4,,-30,-47,24
IE,Ireland,County Cavan,,,IE-CN,,2020-05-16,-67,-5,,-25,-30,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-17,-71,-13,,,-27,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-18,-56,-7,,-23,-40,18
IE,Ireland,County Cavan,,,IE-CN,,2020-05-19,-52,4,,,-40,16
IE,Ireland,County Cavan,,,IE-CN,,2020-05-20,-56,3,,,-41,18
IE,Ireland,County Cavan,,,IE-CN,,2020-05-21,-56,4,,-29,-42,19
IE,Ireland,County Cavan,,,IE-CN,,2020-05-22,-60,1,,-41,-40,22
IE,Ireland,County Cavan,,,IE-CN,,2020-05-23,-59,5,-31,,-22,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-24,-65,-1,,,-20,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-25,-52,3,,,-37,16
IE,Ireland,County Cavan,,,IE-CN,,2020-05-26,-52,7,,-23,-36,14
IE,Ireland,County Cavan,,,IE-CN,,2020-05-27,-55,7,,,-36,15
IE,Ireland,County Cavan,,,IE-CN,,2020-05-28,-52,12,,-14,-37,15
IE,Ireland,County Cavan,,,IE-CN,,2020-05-29,-53,19,,-26,-38,17
IE,Ireland,County Cavan,,,IE-CN,,2020-05-30,-59,15,,,-13,
IE,Ireland,County Cavan,,,IE-CN,,2020-05-31,-61,13,,,-12,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-01,-61,2,,-32,-71,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-02,-51,14,,,-36,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-03,-57,8,,,-35,16
IE,Ireland,County Cavan,,,IE-CN,,2020-06-04,-49,9,,-15,-36,16
IE,Ireland,County Cavan,,,IE-CN,,2020-06-05,-43,1,,-29,-36,18
IE,Ireland,County Cavan,,,IE-CN,,2020-06-06,-46,2,,-28,-16,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-07,-46,0,,,-7,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-08,-30,5,,-25,-32,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-09,-33,4,,-23,-32,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-10,-40,-3,,,-33,15
IE,Ireland,County Cavan,,,IE-CN,,2020-06-11,-33,5,,-24,-33,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-12,-39,6,,-26,-34,15
IE,Ireland,County Cavan,,,IE-CN,,2020-06-13,-39,7,,,-10,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-14,-41,8,,,-12,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-15,-34,-2,,-26,-33,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-16,-32,5,,,-31,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-17,-35,4,,,-32,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-18,-31,3,,-26,-32,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-19,-38,8,,-34,-34,15
IE,Ireland,County Cavan,,,IE-CN,,2020-06-20,-38,17,,,-11,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-21,-43,3,,,-9,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-22,-32,-2,,,-32,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-23,-33,3,,,-31,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-24,-38,2,,,-30,12
IE,Ireland,County Cavan,,,IE-CN,,2020-06-25,-35,7,,,-32,11
IE,Ireland,County Cavan,,,IE-CN,,2020-06-26,-37,10,,,-32,13
IE,Ireland,County Cavan,,,IE-CN,,2020-06-27,-42,6,,,-16,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-28,-46,-12,,,-15,
IE,Ireland,County Cavan,,,IE-CN,,2020-06-29,-28,-4,,,-30,11
IE,Ireland,County Cavan,,,IE-CN,,2020-06-30,-20,3,,,-29,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-01,-27,1,,,-29,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-02,-22,0,,,-30,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-03,-26,7,,,-31,12
IE,Ireland,County Cavan,,,IE-CN,,2020-07-04,-26,9,,,-9,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-05,-29,-4,,,-7,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-06,-17,1,,,-30,8
IE,Ireland,County Cavan,,,IE-CN,,2020-07-07,-20,6,,,-31,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-08,-25,0,,,-30,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-09,-22,3,,,-28,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-10,-22,11,,,-29,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-11,-26,8,,,-3,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-12,-23,7,,,-6,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-13,-15,3,,,-30,8
IE,Ireland,County Cavan,,,IE-CN,,2020-07-14,-21,-2,,,-31,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-15,-18,1,,,-27,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-16,-16,0,,,-28,8
IE,Ireland,County Cavan,,,IE-CN,,2020-07-17,-18,6,,,-29,10
IE,Ireland,County Cavan,,,IE-CN,,2020-07-18,-22,5,,,-4,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-19,-22,12,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-20,-12,2,,,-31,6
IE,Ireland,County Cavan,,,IE-CN,,2020-07-21,-14,0,,,-29,6
IE,Ireland,County Cavan,,,IE-CN,,2020-07-22,-20,-3,,,-29,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-23,-14,0,,,-27,7
IE,Ireland,County Cavan,,,IE-CN,,2020-07-24,-21,-1,,,-29,9
IE,Ireland,County Cavan,,,IE-CN,,2020-07-25,-22,3,,,-5,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-26,-18,4,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-07-27,-9,1,,,-34,7
IE,Ireland,County Cavan,,,IE-CN,,2020-07-28,-12,1,,,-31,7
IE,Ireland,County Cavan,,,IE-CN,,2020-07-29,-16,5,,,-33,8
IE,Ireland,County Cavan,,,IE-CN,,2020-07-30,-8,4,,,-32,7
IE,Ireland,County Cavan,,,IE-CN,,2020-07-31,-16,8,,,-33,9
IE,Ireland,County Cavan,,,IE-CN,,2020-08-01,-17,8,,,-8,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-02,-10,2,,,-1,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-03,-12,-7,,,-72,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-04,-7,11,,,-37,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-05,-14,2,,,-36,9
IE,Ireland,County Cavan,,,IE-CN,,2020-08-06,-8,0,,,-36,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-07,-15,3,,,-35,8
IE,Ireland,County Cavan,,,IE-CN,,2020-08-08,-21,6,,,-5,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-09,-17,3,,,-5,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-10,-11,-1,,,-37,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-11,-12,0,,,-34,5
IE,Ireland,County Cavan,,,IE-CN,,2020-08-12,-19,5,,,-34,5
IE,Ireland,County Cavan,,,IE-CN,,2020-08-13,-11,0,,,-34,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-14,-11,8,,,-33,6
IE,Ireland,County Cavan,,,IE-CN,,2020-08-15,-18,6,,,-5,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-16,-9,2,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-17,-8,-2,,,-33,8
IE,Ireland,County Cavan,,,IE-CN,,2020-08-18,-8,3,,,-30,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-19,-18,0,,,-31,8
IE,Ireland,County Cavan,,,IE-CN,,2020-08-20,-9,-2,,,-31,8
IE,Ireland,County Cavan,,,IE-CN,,2020-08-21,-13,2,,,-30,9
IE,Ireland,County Cavan,,,IE-CN,,2020-08-22,-14,5,,,-5,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-23,-15,2,,,0,
IE,Ireland,County Cavan,,,IE-CN,,2020-08-24,-2,5,,,-30,6
IE,Ireland,County Cavan,,,IE-CN,,2020-08-25,-8,0,,,-31,9
IE,Ireland,County Cavan,,,IE-CN,,2020-08-26,-4,5,,,-28,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-27,0,6,,,-30,7
IE,Ireland,County Cavan,,,IE-CN,,2020-08-28,-3,10,,,-28,7
IE,Ireland,County Clare,,,IE-CE,,2020-02-15,-5,-2,-21,10,-1,
IE,Ireland,County Clare,,,IE-CE,,2020-02-16,-9,-10,-30,7,-3,
IE,Ireland,County Clare,,,IE-CE,,2020-02-17,6,1,,12,-9,2
IE,Ireland,County Clare,,,IE-CE,,2020-02-18,6,0,,9,-8,2
IE,Ireland,County Clare,,,IE-CE,,2020-02-19,-1,-1,0,2,-10,2
IE,Ireland,County Clare,,,IE-CE,,2020-02-20,9,0,,16,-13,2
IE,Ireland,County Clare,,,IE-CE,,2020-02-21,-1,0,-8,7,-16,4
IE,Ireland,County Clare,,,IE-CE,,2020-02-22,-1,3,0,14,2,
IE,Ireland,County Clare,,,IE-CE,,2020-02-23,2,0,24,5,3,
IE,Ireland,County Clare,,,IE-CE,,2020-02-24,0,0,,11,2,0
IE,Ireland,County Clare,,,IE-CE,,2020-02-25,-1,0,,1,2,1
IE,Ireland,County Clare,,,IE-CE,,2020-02-26,-2,4,6,9,2,0
IE,Ireland,County Clare,,,IE-CE,,2020-02-27,4,2,,10,3,0
IE,Ireland,County Clare,,,IE-CE,,2020-02-28,2,13,12,17,2,-1
IE,Ireland,County Clare,,,IE-CE,,2020-02-29,-37,-16,-57,-4,-11,
IE,Ireland,County Clare,,,IE-CE,,2020-03-01,10,6,24,17,6,
IE,Ireland,County Clare,,,IE-CE,,2020-03-02,1,3,,11,4,0
IE,Ireland,County Clare,,,IE-CE,,2020-03-03,9,7,,23,4,-1
IE,Ireland,County Clare,,,IE-CE,,2020-03-04,7,6,,14,3,-1
IE,Ireland,County Clare,,,IE-CE,,2020-03-05,3,14,,11,2,1
IE,Ireland,County Clare,,,IE-CE,,2020-03-06,1,9,34,6,1,1
IE,Ireland,County Clare,,,IE-CE,,2020-03-07,-5,2,-9,5,-1,
IE,Ireland,County Clare,,,IE-CE,,2020-03-08,-1,7,18,9,-1,
IE,Ireland,County Clare,,,IE-CE,,2020-03-09,-8,0,-4,4,1,2
IE,Ireland,County Clare,,,IE-CE,,2020-03-10,1,7,,7,1,2
IE,Ireland,County Clare,,,IE-CE,,2020-03-11,-3,8,7,1,-1,2
IE,Ireland,County Clare,,,IE-CE,,2020-03-12,1,29,18,2,-1,3
IE,Ireland,County Clare,,,IE-CE,,2020-03-13,-15,8,20,-13,-23,12
IE,Ireland,County Clare,,,IE-CE,,2020-03-14,-25,7,-4,-19,-10,
IE,Ireland,County Clare,,,IE-CE,,2020-03-15,-25,18,97,-21,-14,
IE,Ireland,County Clare,,,IE-CE,,2020-03-16,-15,25,,-32,-44,15
IE,Ireland,County Clare,,,IE-CE,,2020-03-17,-61,-27,,-45,-80,
IE,Ireland,County Clare,,,IE-CE,,2020-03-18,-42,-3,43,-32,-42,17
IE,Ireland,County Clare,,,IE-CE,,2020-03-19,-41,-7,,-32,-43,19
IE,Ireland,County Clare,,,IE-CE,,2020-03-20,-51,-4,53,-42,-44,22
IE,Ireland,County Clare,,,IE-CE,,2020-03-21,-59,5,-26,-54,-37,
IE,Ireland,County Clare,,,IE-CE,,2020-03-22,-56,2,107,-45,-37,
IE,Ireland,County Clare,,,IE-CE,,2020-03-23,-45,-14,,-52,-44,19
IE,Ireland,County Clare,,,IE-CE,,2020-03-24,-46,-3,,-43,-47,20
IE,Ireland,County Clare,,,IE-CE,,2020-03-25,-54,-14,15,-49,-50,21
IE,Ireland,County Clare,,,IE-CE,,2020-03-26,-55,-12,,-50,-51,22
IE,Ireland,County Clare,,,IE-CE,,2020-03-27,-60,-6,27,-58,-51,25
IE,Ireland,County Clare,,,IE-CE,,2020-03-28,-76,-14,-59,-66,-50,
IE,Ireland,County Clare,,,IE-CE,,2020-03-29,-78,-30,-54,-74,-49,
IE,Ireland,County Clare,,,IE-CE,,2020-03-30,-67,-22,-28,-63,-62,26
IE,Ireland,County Clare,,,IE-CE,,2020-03-31,-69,-16,-11,-58,-65,27
IE,Ireland,County Clare,,,IE-CE,,2020-04-01,-70,-20,-30,-62,-65,28
IE,Ireland,County Clare,,,IE-CE,,2020-04-02,-69,-19,-37,-65,-65,30
IE,Ireland,County Clare,,,IE-CE,,2020-04-03,-70,-16,-38,-69,-64,32
IE,Ireland,County Clare,,,IE-CE,,2020-04-04,-76,-17,-54,-72,-52,
IE,Ireland,County Clare,,,IE-CE,,2020-04-05,-77,-26,-64,-81,-51,
IE,Ireland,County Clare,,,IE-CE,,2020-04-06,-62,-18,-2,-67,-63,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-07,-62,-9,,-60,-62,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-08,-62,-10,-11,-59,-63,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-09,-63,-7,-20,-61,-63,28
IE,Ireland,County Clare,,,IE-CE,,2020-04-10,-69,-14,-33,-69,-69,32
IE,Ireland,County Clare,,,IE-CE,,2020-04-11,-72,-4,-50,-68,-51,
IE,Ireland,County Clare,,,IE-CE,,2020-04-12,-89,-50,-72,-83,-55,
IE,Ireland,County Clare,,,IE-CE,,2020-04-13,-75,-36,-5,-78,-85,
IE,Ireland,County Clare,,,IE-CE,,2020-04-14,-61,-11,,-58,-61,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-15,-62,-10,-6,-58,-61,26
IE,Ireland,County Clare,,,IE-CE,,2020-04-16,-79,0,9,-48,-60,27
IE,Ireland,County Clare,,,IE-CE,,2020-04-17,-82,-4,-24,-60,-60,30
IE,Ireland,County Clare,,,IE-CE,,2020-04-18,-84,-2,-45,-56,-48,
IE,Ireland,County Clare,,,IE-CE,,2020-04-19,-86,-15,-44,-65,-43,
IE,Ireland,County Clare,,,IE-CE,,2020-04-20,-79,-8,9,-57,-58,24
IE,Ireland,County Clare,,,IE-CE,,2020-04-21,-79,-2,,-51,-58,24
IE,Ireland,County Clare,,,IE-CE,,2020-04-22,-79,-2,-2,-47,-60,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-23,-78,1,6,-46,-59,25
IE,Ireland,County Clare,,,IE-CE,,2020-04-24,-80,2,-11,-56,-60,29
IE,Ireland,County Clare,,,IE-CE,,2020-04-25,-81,2,-31,-48,-42,
IE,Ireland,County Clare,,,IE-CE,,2020-04-26,-84,-10,-39,-61,-39,
IE,Ireland,County Clare,,,IE-CE,,2020-04-27,-77,-2,17,-54,-57,23
IE,Ireland,County Clare,,,IE-CE,,2020-04-28,-76,2,,-46,-57,21
IE,Ireland,County Clare,,,IE-CE,,2020-04-29,-78,-2,-28,-53,-59,26
IE,Ireland,County Clare,,,IE-CE,,2020-04-30,-65,-1,-9,-55,-58,25
IE,Ireland,County Clare,,,IE-CE,,2020-05-01,-69,-4,-27,-61,-58,29
IE,Ireland,County Clare,,,IE-CE,,2020-05-02,-74,-3,-36,-58,-43,
IE,Ireland,County Clare,,,IE-CE,,2020-05-03,-73,-9,-26,-68,-38,
IE,Ireland,County Clare,,,IE-CE,,2020-05-04,-71,-18,,-68,-82,
IE,Ireland,County Clare,,,IE-CE,,2020-05-05,-63,1,,-53,-56,23
IE,Ireland,County Clare,,,IE-CE,,2020-05-06,-64,-3,1,-51,-56,24
IE,Ireland,County Clare,,,IE-CE,,2020-05-07,-63,-3,8,-53,-55,25
IE,Ireland,County Clare,,,IE-CE,,2020-05-08,-67,3,16,-57,-55,26
IE,Ireland,County Clare,,,IE-CE,,2020-05-09,-70,5,-12,-54,-40,
IE,Ireland,County Clare,,,IE-CE,,2020-05-10,-71,-8,-36,-72,-36,
IE,Ireland,County Clare,,,IE-CE,,2020-05-11,-62,-4,,-60,-53,22
IE,Ireland,County Clare,,,IE-CE,,2020-05-12,-62,2,,-49,-53,22
IE,Ireland,County Clare,,,IE-CE,,2020-05-13,-63,1,2,-51,-53,22
