country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-12,-9,-11,-12,-37,-20,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-13,-13,-9,-7,-26,-18,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-14,-11,-17,-5,-31,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-15,-8,-15,-5,-34,-16,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-16,1,-5,4,-15,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-17,-2,-12,4,-22,-14,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-18,-4,-12,1,-38,-13,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-19,-9,-12,-14,-35,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-20,-14,-10,-10,-22,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-21,-12,-16,-9,-38,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-22,-9,-14,-13,-31,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-23,-1,-9,-3,-11,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-24,0,-12,8,-20,-18,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-25,8,-11,18,-34,-12,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-26,3,-10,0,-29,-18,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-27,-3,-9,-5,-3,-17,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-28,-5,-20,-14,-24,-18,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-29,-10,-12,-20,-18,-20,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-30,-31,-26,-38,-34,-48,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-07-31,-29,-33,-22,-49,-26,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-01,-1,-15,50,-43,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-02,16,-14,63,-34,-50,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-03,2,-16,41,-4,-46,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-04,-14,-22,6,-36,-21,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-05,-15,-23,-4,-36,-20,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-06,-9,-21,3,-29,-19,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-07,-8,-22,10,-23,-14,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-08,-6,-18,4,-38,-12,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-09,-8,-16,-5,-33,-16,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-10,-10,-17,5,-20,-17,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-11,-7,-18,14,-26,-18,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-12,-1,-11,13,-30,-18,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-13,-4,-10,2,-14,-15,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-14,-12,-21,3,-30,-17,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-15,-13,-15,-4,-40,-13,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-16,-14,-15,-16,-41,-18,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-17,-16,-14,-8,-24,-16,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-18,-9,-17,0,-40,-15,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-19,-6,-11,5,-31,-17,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-20,3,-11,26,-22,-39,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-21,2,-14,26,-32,-18,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-22,-2,-9,10,-40,-19,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-23,-13,-7,-15,-30,-16,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-24,-9,-2,-6,-21,-14,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-25,-11,-8,-8,-39,-13,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-26,-7,-3,-5,-33,-12,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-27,0,5,5,-20,-12,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,2020-08-28,-3,-5,10,-58,-23,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-15,5,8,24,,2,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-16,1,2,3,,6,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-17,-7,-1,-2,,6,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-18,-9,-2,3,,7,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-19,-10,-1,-4,,8,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-20,-8,4,-7,,11,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-21,13,13,39,,2,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-22,-13,-5,2,,2,1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-23,-4,2,-3,,8,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-24,-2,4,-8,,6,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-25,-9,-1,-5,,5,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-26,2,7,12,,7,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-27,6,12,11,,10,-4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-28,43,34,95,,0,-4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-02-29,-1,4,14,,2,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-01,-1,-1,1,,6,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-02,-3,5,-7,,6,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-03,2,4,1,,6,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-04,5,7,8,,8,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-05,7,8,15,,12,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-06,-1,3,6,,3,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-07,-3,4,1,,-1,0
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-08,1,-1,10,,7,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-09,-1,1,-8,,6,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-10,0,3,2,,7,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-11,5,9,9,,8,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-12,-17,-5,-16,,7,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-13,-18,-12,-20,,-3,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-14,-17,-3,-22,,-5,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-15,-4,4,-14,,-6,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-16,-11,7,-16,,-13,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-17,0,25,-21,,-22,7
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-18,-38,-19,-28,,-58,21
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-19,-52,-28,-37,,-60,28
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-20,-18,18,-36,,-28,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-21,-84,-78,-47,,-73,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-22,-86,-78,-43,,-80,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-23,-85,-76,-45,,-79,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-24,-74,-59,-37,,-76,30
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-25,-51,-20,-30,,-69,23
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-26,-55,-28,-33,,-69,29
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-27,-61,-39,-41,,-37,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-28,-70,-51,-32,,-60,22
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-29,-65,-49,-32,,-71,28
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-30,-64,-41,-34,,-68,25
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-03-31,-63,-44,-27,,-68,27
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-01,-59,-36,-27,,-67,25
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-02,-61,-36,-32,,-66,30
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-03,-85,-75,-45,,-55,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-04,-61,-38,-28,,-57,20
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-05,-59,-40,-29,,-67,27
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-06,-62,-40,-36,,-68,27
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-07,-61,-37,-34,,-68,28
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-08,-60,-37,-32,,-67,26
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-09,-54,-25,-30,,-66,30
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-10,-89,-79,-52,,-58,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-11,-90,-81,-47,,-74,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-12,-50,-27,-31,,-66,26
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-13,-59,-37,-31,,-66,26
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-14,-58,-38,-29,,-65,25
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-15,-52,-27,-27,,-63,24
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-16,-51,-25,-33,,-61,27
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-17,-87,-78,-48,,-53,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-18,-88,-78,-45,,-72,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-19,-47,-24,-26,,-62,23
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-20,-53,-29,-31,,-62,24
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-21,-46,-21,-27,,-59,22
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-22,-40,-12,-20,,-57,19
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-23,-37,-9,-30,,-56,23
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-24,-86,-76,-51,,-51,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-25,-42,-21,-32,,-49,19
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-26,-42,-25,-30,,-58,25
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-27,-43,-22,-38,,-58,24
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-28,-44,-25,-34,,-55,23
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-29,-34,-13,-27,,-51,19
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-04-30,-36,-12,-33,,-49,22
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-01,-85,-74,-49,,-51,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-02,-32,-10,-20,,-36,14
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-03,-33,-12,-24,,-47,19
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-04,-33,-14,-30,,-47,18
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-05,-38,-21,-36,,-48,20
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-06,-34,-12,-25,,-45,18
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-07,-29,-4,-24,,-42,20
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-08,-85,-71,-41,,-48,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-09,-30,-4,-22,,-32,13
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-10,-26,-8,-24,,-41,17
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-11,-30,-7,-28,,-42,17
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-12,-29,-10,-27,,-41,16
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-13,-28,-8,-21,,-39,16
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-14,-28,0,-28,,-38,17
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-15,-83,-70,-43,,-46,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-16,-25,3,-19,,-27,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-17,-26,-7,-21,,-40,16
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-18,-27,-4,-30,,-39,15
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-19,-21,2,-22,,-38,14
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-20,-1,29,-13,,-38,10
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-21,20,63,-17,,-36,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-22,-84,-70,-48,,-48,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-23,-84,-73,-39,,-69,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-24,-82,-68,-32,,-77,32
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-25,-20,13,-19,,-59,12
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-26,-22,5,-20,,-30,10
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-27,-21,10,-14,,-29,10
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-28,-14,19,-20,,-27,12
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-29,-83,-70,-44,,-45,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-30,-17,13,-16,,-15,6
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-05-31,-20,7,-15,,-24,10
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-01,-25,-1,-22,,-24,9
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-02,-25,-2,-25,,-25,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-03,-20,3,-19,,-23,9
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-04,-23,12,-15,,-22,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-05,-79,-65,-43,,-38,
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-06,-1,25,-5,,-9,1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-07,-6,12,-12,,-23,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-08,-11,10,-21,,-21,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-09,-10,14,-11,,-20,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-10,-2,22,0,,-17,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-11,-3,21,-3,,-18,8
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-12,1,13,14,,-3,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-13,-5,13,-2,,-10,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-14,-3,13,-7,,-20,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-15,-7,13,-10,,-17,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-16,-6,15,-12,,-18,6
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-17,-4,19,-4,,-16,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-18,-2,17,-11,,-14,7
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-19,5,12,16,,-4,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-20,-3,15,-3,,-9,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-21,1,12,-7,,-18,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-22,1,17,-11,,-20,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-23,0,17,-8,,-19,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-24,4,18,-7,,-16,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-25,4,22,-9,,-15,6
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-26,14,20,27,,-3,1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-27,4,18,-2,,-9,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-28,2,11,-5,,-16,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-29,1,11,-9,,-17,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-06-30,3,14,-9,,-18,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-01,5,17,-9,,-17,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-02,1,20,-10,,-16,6
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-03,12,15,13,,-10,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-04,4,21,-1,,-9,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-05,4,13,-9,,-18,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-06,-1,11,-15,,-18,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-07,1,11,-11,,-19,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-08,1,12,-9,,-17,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-09,2,13,-8,,-15,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-10,15,12,13,,-9,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-11,0,15,-5,,-12,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-12,3,11,-8,,-17,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-13,-2,11,-14,,-19,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-14,-1,11,-13,,-19,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-15,1,13,-1,,-17,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-16,0,16,3,,-14,6
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-17,14,18,10,,-10,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-18,-1,11,8,,-11,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-19,0,11,-1,,-18,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-20,-4,6,-12,,-19,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-21,-3,9,-12,,-18,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-22,-1,12,-2,,-16,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-23,7,20,-1,,-15,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-24,20,17,12,,-8,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-25,8,21,12,,-9,1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-26,7,16,0,,-18,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-27,7,14,-11,,-19,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-28,11,21,-6,,-20,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-29,24,33,-1,,-19,0
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-30,2,21,-11,,-54,19
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-07-31,16,46,13,,-19,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-01,-1,7,23,,-48,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-02,14,10,24,,-63,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-03,8,8,17,,-59,11
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-04,-5,11,5,,-19,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-05,0,17,4,,-18,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-06,-3,15,11,,-17,5
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-07,12,16,14,,-12,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-08,0,17,8,,-12,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-09,2,14,7,,-16,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-10,-1,11,-5,,-19,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-11,0,14,5,,-17,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-12,6,22,4,,-16,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-13,5,21,2,,-14,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-14,13,19,14,,-10,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-15,0,19,10,,-16,0
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-16,0,18,-4,,-16,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-17,2,18,1,,-17,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-18,6,17,5,,-14,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-19,14,26,17,,-15,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-20,8,16,21,,-48,13
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-21,17,17,15,,-12,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-22,5,19,13,,-10,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-23,11,19,9,,-14,4
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-24,15,27,5,,-13,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-25,18,25,9,,-11,2
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-26,24,31,24,,-7,1
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-27,30,41,26,,-8,3
JO,Jordan,Balqa Governorate,,,JO-BA,,2020-08-28,2,10,-3,,-31,
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-15,7,3,5,,-1,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-16,0,0,-1,,7,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-17,-5,-1,2,,5,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-18,-6,-3,-6,,6,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-19,-3,-3,-4,,5,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-20,-2,-4,-6,,8,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-21,-1,-9,11,,0,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-22,-5,-15,-7,,-3,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-23,1,-10,-2,,7,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-24,1,-8,4,,5,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-25,-1,-9,-6,,5,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-26,9,-5,5,,7,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-27,12,5,15,,10,-4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-28,18,14,64,,0,-5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-02-29,5,-1,1,,-1,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-01,1,-4,-4,,6,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-02,-1,-2,-3,,5,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-03,1,-1,6,,9,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-04,8,0,19,,8,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-05,10,1,20,,10,-4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-06,0,-3,-5,,-2,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-07,6,-1,2,,-1,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-08,4,-2,8,,8,-3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-09,-1,-7,3,,6,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-10,-1,-3,3,,7,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-11,7,0,14,,7,-3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-12,-6,-11,-13,,6,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-13,-6,-10,-15,,0,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-14,-3,-4,-12,,-2,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-15,-7,-2,-4,,-6,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-16,-17,-7,-10,,-15,5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-17,-15,9,-21,,-23,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-18,-42,-24,-34,,-50,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-19,-56,-38,-46,,-52,24
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-20,-27,6,-31,,-24,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-21,-82,-77,-68,,-68,26
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-22,-86,-82,-66,,-72,30
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-23,-87,-81,-67,,-71,29
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-24,-79,-69,-60,,-68,27
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-25,-61,-37,-41,,-61,21
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-26,-64,-41,-46,,-59,25
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-27,-69,-52,-49,,-33,15
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-28,-74,-61,-57,,-56,23
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-29,-71,-56,-51,,-61,24
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-30,-70,-53,-44,,-59,22
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-03-31,-69,-51,-47,,-59,24
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-01,-67,-50,-46,,-60,24
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-02,-67,-48,-46,,-56,26
