country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-17,,,,,-16,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-20,,,,,-13,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-21,,,,,-15,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-22,,,,,-15,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-23,,,,,-16,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-24,,,,,-11,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-27,,,,,-16,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-28,,,,,-18,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-29,,,,,-16,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-30,,,,,-19,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-07-31,,,,,-14,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-03,,,,,-21,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-04,,,,,-17,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-05,,,,,-18,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-06,,,,,-17,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-07,,,,,-18,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-10,,,,,-18,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-11,,,,,-17,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-12,,,,,-22,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-13,,,,,-23,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-14,,,,,-21,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-15,,,,,-15,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-17,,,,,-17,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-18,,,,,-18,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-19,,,,,-17,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-20,,,,,-19,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-21,,,,,-25,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-24,,,,,-26,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-25,,,,,-22,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-26,,,,,-23,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-27,,,,,-26,
BG,Bulgaria,Stara Zagora,Radnevo,,,,2020-08-28,,,,,-24,
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-15,-5,-2,-27,-8,-2,1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-16,17,5,81,7,3,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-17,5,4,18,17,3,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-18,-1,8,25,10,3,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-19,1,7,17,6,4,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-20,-12,2,-17,-8,1,1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-21,-1,8,-1,2,2,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-22,0,0,-24,13,-2,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-23,8,3,54,8,0,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-24,1,2,9,14,3,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-25,0,7,23,13,4,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-26,5,9,30,14,5,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-27,-2,11,-1,15,2,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-28,2,12,20,9,1,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-02-29,5,12,-14,0,3,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-01,9,9,61,44,5,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-02,12,8,38,27,-10,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-03,7,1,68,-1,-63,13
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-04,0,6,11,12,4,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-05,0,6,1,-4,-11,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-06,4,5,26,14,-12,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-07,9,10,14,9,9,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-08,23,21,42,18,11,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-09,0,8,26,10,-12,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-10,-8,5,11,9,-13,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-11,-4,11,37,15,-11,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-12,-6,9,50,12,-13,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-13,-17,19,32,16,-14,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-14,-52,-3,-18,6,-10,4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-15,-67,-27,-48,-25,-19,8
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-16,-49,-22,-17,1,-27,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-17,-53,-26,-21,-7,-34,14
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-18,-54,-27,-28,-7,-35,16
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-19,-54,-28,-19,4,-37,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-20,-56,-26,-23,2,-37,16
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-21,-69,-38,-53,-20,-28,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-22,-71,-45,-48,-31,-29,13
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-23,-63,-40,-58,-32,-41,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-24,-67,-38,-55,-40,-42,22
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-25,-62,-36,-46,-35,-42,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-26,-61,-32,-48,-28,-42,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-27,-60,-32,-44,-24,-40,22
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-28,-65,-35,-51,-27,-28,16
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-29,-69,-39,-39,-13,-27,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-30,-53,-31,-35,-7,-38,17
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-03-31,-63,-33,-55,-25,-40,19
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-01,-64,-35,-52,-36,-40,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-02,-62,-32,-53,-33,-41,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-03,-60,-28,-45,-16,-39,20
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-04,-73,-40,-71,-42,-36,18
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-05,-73,-40,-56,-40,-36,14
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-06,-57,-29,-42,-17,-38,19
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-07,-55,-21,-38,-7,-38,17
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-08,-52,-20,-27,6,-37,16
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-09,-51,-19,-30,9,-37,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-10,-51,-16,-30,7,-37,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-11,-59,-23,-49,4,-22,9
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-12,-64,-26,-32,13,-20,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-13,-47,-19,-25,16,-37,14
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-14,-52,-15,-30,3,-36,14
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-15,-52,-8,-35,-14,-37,17
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-16,-47,-5,-33,24,-37,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-17,-64,-29,-39,3,-75,29
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-18,-72,-42,-57,-16,-43,17
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-19,-75,-56,-34,9,-39,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-20,-75,-50,-49,-21,-79,28
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-21,-56,-24,-42,-14,-38,16
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-22,-49,-16,-28,1,-34,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-23,-49,-16,-30,12,-35,14
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-24,-50,-15,-33,11,-35,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-25,-57,-21,-44,18,-17,8
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-26,-65,-28,-34,20,-19,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-27,-43,-15,-13,11,-34,13
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-28,-45,-12,-8,7,-33,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-29,-46,-13,-16,11,-32,12
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-04-30,-45,-6,-15,18,-32,11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-01,-54,-19,-12,21,-65,21
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-02,-58,-24,-23,11,-24,9
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-03,-67,-30,-42,-16,-23,8
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-04,-47,-19,-38,0,-34,15
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-05,-37,1,14,27,-31,9
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-06,-54,-20,-18,21,-68,22
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-07,-32,2,7,30,-30,10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-08,-33,-2,6,42,-29,9
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-09,-41,-9,-10,49,-9,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-10,-37,-7,43,67,-4,-4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-11,-22,-3,30,45,-25,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-12,-28,-4,21,37,-25,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-13,-27,-1,27,31,-23,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-14,-30,-1,22,34,-25,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-15,-29,1,15,35,-25,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-16,-37,-6,-9,42,-8,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-17,-31,-1,45,66,-3,-6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-18,-14,-3,27,45,-23,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-19,-20,-2,27,39,-23,5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-20,-17,1,21,33,-22,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-21,-30,-5,-23,22,-26,9
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-22,-20,3,9,28,-23,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-23,-22,-2,-3,48,-6,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-24,-16,-4,34,74,1,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-25,-19,-13,27,35,-63,11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-26,-22,1,5,20,-21,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-27,-16,0,15,34,-20,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-28,-23,-1,1,32,-22,7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-29,-21,-1,2,25,-21,6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-30,-17,-1,-1,34,2,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-05-31,-17,-4,15,31,4,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-01,2,3,27,42,-19,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-02,-18,-3,8,26,-18,5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-03,-7,3,37,45,-16,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-04,-12,2,32,52,-18,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-05,-12,4,26,49,-20,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-06,-18,-9,-6,56,0,-4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-07,-10,-8,64,58,10,-8
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-08,-4,3,49,49,-17,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-09,-15,-3,19,31,-18,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-10,-14,0,2,34,-18,4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-11,-12,3,7,32,-20,5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-12,-18,0,-2,35,-21,4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-13,-18,-4,-3,37,3,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-14,-11,-4,55,58,8,-6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-15,-4,-2,21,37,-19,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-16,-14,1,5,20,-18,4
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-17,-6,5,21,34,-18,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-18,-10,4,24,35,-19,3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-19,-9,1,30,37,-19,1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-20,-18,-10,-11,33,2,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-21,-15,-9,33,48,6,-7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-22,-5,-5,23,42,-20,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-23,-13,-6,8,41,-20,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-24,-1,7,54,42,-18,1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-25,-8,5,35,48,-21,2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-26,-10,0,24,45,-22,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-27,-19,-11,-4,35,-3,-6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-28,-10,-9,51,46,8,-10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-29,-4,0,37,55,-20,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-06-30,-8,-2,36,53,-18,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-01,-3,1,47,49,-18,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-02,-7,2,34,54,-20,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-03,-13,-5,13,44,-22,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-04,-25,-15,-21,24,-5,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-05,-15,-11,38,44,1,-10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-06,-2,-3,31,49,-21,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-07,-11,-1,11,40,-21,1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-08,-1,3,48,53,-19,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-09,-8,3,32,47,-22,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-10,-15,-1,20,40,-23,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-11,-27,-14,-16,26,-6,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-12,-17,-11,26,38,0,-11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-13,-2,-3,37,58,-23,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-14,-8,-3,36,45,-23,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-15,-2,4,38,51,-22,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-16,-7,4,23,50,-23,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-17,-15,-3,11,41,-25,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-18,-23,-12,-14,32,-8,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-19,-19,-9,25,48,-3,-10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-20,-1,-1,34,49,-23,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-21,-8,0,30,45,-22,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-22,-5,0,36,49,-23,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-23,-10,2,25,52,-25,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-24,-13,-3,14,41,-27,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-25,-23,-13,-16,40,-10,-7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-26,-18,-10,18,46,-8,-11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-27,-4,-3,30,58,-27,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-28,-8,-2,34,42,-26,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-29,-8,-2,34,53,-25,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-30,-12,-3,19,52,-28,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-07-31,-19,-7,2,47,-29,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-01,-26,-13,-19,42,-11,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-02,-13,-8,31,47,-7,-10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-03,-3,0,36,68,-28,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-04,-8,-2,31,56,-28,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-05,-5,-1,34,60,-26,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-06,-8,0,23,58,-28,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-07,-12,0,10,56,-30,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-08,-24,-12,-24,37,-13,-5
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-09,-11,-8,33,55,-4,-10
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-10,0,3,38,67,-28,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-11,-7,1,38,50,-28,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-12,-5,5,34,57,-27,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-13,-5,4,28,53,-28,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-14,-11,0,17,56,-30,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-15,-18,-7,-17,53,-17,-7
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-16,-12,-4,35,53,-9,-11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-17,2,0,42,59,-27,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-18,-6,-1,28,52,-26,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-19,-6,4,18,60,-27,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-20,-6,4,28,63,-30,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-21,-12,-1,14,48,-31,-3
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-22,-24,-13,-17,34,-13,-6
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-23,-17,-6,31,43,-7,-11
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-24,-1,1,36,53,-28,-1
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-25,-9,2,7,47,-28,0
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-26,4,7,51,66,-26,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-27,-1,8,35,67,-29,-2
BG,Bulgaria,Stara Zagora,Stara Zagora Municipality,,,,2020-08-28,-5,1,25,61,-31,-3
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-15,-3,3,,,0,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-16,3,11,,,6,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-17,4,2,,,3,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-18,9,3,,,6,-2
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-19,9,1,,,4,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-20,-4,-3,,,2,1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-21,-4,5,,,3,0
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-22,-7,-1,,,6,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-23,7,2,,,1,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-24,-5,-4,,,2,0
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-25,5,0,,,4,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-26,10,2,,,3,-2
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-27,2,-3,,,3,0
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-28,2,8,,,3,1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-02-29,1,10,,,4,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-01,19,20,,,13,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-02,16,6,,,-1,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-03,-14,-12,,,-54,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-04,8,3,,,3,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-05,8,4,,,3,0
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-06,10,7,,,-13,2
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-07,26,18,,,10,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-08,33,36,,,17,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-09,-2,9,,,-20,4
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-10,-14,1,,,-21,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-11,5,7,,,-19,4
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-12,13,3,,,-3,-1
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-13,-13,16,,,-7,2
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-14,-39,3,,,-8,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-15,-68,-18,,,-19,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-16,-42,-23,,,-30,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-17,-42,-26,,,-36,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-18,-45,-25,,,-40,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-19,-46,-32,,,-38,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-20,-52,-27,,,-39,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-21,-62,-29,,,-23,
BG,Bulgaria,Targovishte Province,,,BG-25,,2020-03-22,-70,-37,,,-23,
