country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-08,15,,,-22,2,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-09,15,,,-18,-4,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-10,25,,,-30,2,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-11,18,,,-45,-3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-12,11,,,-55,-14,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-13,21,,,-37,-5,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-14,24,,,-23,0,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-15,20,,,-23,-3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-16,14,,,-31,-5,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-17,31,,,-31,3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-18,32,,,-33,-3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-19,27,,,,-12,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-20,33,,,-24,1,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-21,28,,,-20,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-22,22,,,-23,7,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-23,22,,,-26,8,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-24,33,,,-24,13,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-25,33,,,-31,0,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-26,33,,,,-10,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-27,27,,,-24,8,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-28,26,,,-37,9,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-29,22,,,-11,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-30,23,,,-18,3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-07-31,32,,,-19,7,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-01,25,,,,-12,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-02,26,,,,-17,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-03,4,,,-27,-63,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-04,25,,,-33,10,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-05,19,,,-31,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-06,22,,,-36,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-07,31,,,-10,13,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-08,34,,,,-4,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-09,36,,,,-15,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-10,29,,,-24,5,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-11,26,,,-23,7,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-12,19,,,-20,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-13,19,,,-23,3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-14,25,,,-12,11,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-15,24,,,,-6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-16,32,,,,-9,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-17,23,,,-21,3,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-18,22,,,-34,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-19,17,,,-33,6,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-20,20,,,-29,5,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-21,30,,,-16,10,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-22,32,,,,-2,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-23,33,,,,-9,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-24,25,,,-13,8,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-25,23,,,-37,8,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-26,21,,,-22,11,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-27,27,,,-29,7,
AU,Australia,Northern Territory,Alice Springs Municipality,,,,2020-08-28,35,,,-15,10,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-15,4,15,13,-7,-1,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-16,3,17,13,1,2,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-17,2,16,41,4,21,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-18,-5,3,6,-1,14,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-19,3,14,23,-5,15,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-20,-2,9,-4,5,12,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-21,0,17,-11,7,21,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-22,10,15,12,-5,2,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-23,5,21,11,9,4,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-24,6,19,55,7,23,-3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-25,3,12,28,4,17,-3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-26,4,16,13,-1,19,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-27,-3,6,-9,3,12,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-28,7,17,8,6,24,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-02-29,9,17,24,-12,3,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-01,3,19,31,-6,5,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-02,2,15,27,3,23,-3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-03,-1,13,10,3,17,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-04,6,14,12,2,20,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-05,4,15,27,6,16,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-06,7,20,11,7,21,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-07,6,16,12,-4,1,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-08,0,13,-12,-3,1,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-09,0,9,2,0,24,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-10,0,9,8,2,17,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-11,1,9,13,1,19,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-12,0,11,11,2,15,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-13,4,17,16,-6,23,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-14,8,21,14,-16,0,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-15,0,22,6,-13,6,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-16,5,34,15,-11,27,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-17,-2,28,4,-13,15,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-18,-2,27,1,-16,17,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-19,-1,30,-1,-10,14,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-20,-2,33,9,-11,21,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-21,-9,24,4,-27,-7,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-22,-11,14,0,-22,-3,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-23,-9,36,16,-14,20,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-24,-21,15,-21,-24,4,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-25,-19,20,-12,-35,4,8
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-26,-28,11,-13,-32,-3,10
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-27,-30,16,-5,-43,0,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-28,-37,-2,-16,-51,-27,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-29,-39,-9,-15,-57,-28,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-30,-29,5,7,-45,-3,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-03-31,-31,-1,-13,-44,-12,12
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-01,-31,1,-11,-44,-11,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-02,-33,-2,-13,-44,-14,14
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-03,-32,7,-15,-46,-12,14
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-04,-34,-4,-10,-56,-32,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-05,-36,-10,-15,-58,-31,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-06,-28,2,10,-48,-13,12
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-07,-28,3,-4,-44,-20,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-08,-26,9,-2,-44,-18,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-09,-22,25,-15,-39,-21,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-10,-71,-59,-26,-70,-78,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-11,-31,10,-9,-55,-37,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-12,-41,-19,-4,-54,-36,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-13,-39,-7,32,-65,-74,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-14,-28,4,5,-45,-26,14
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-15,-26,6,10,-42,-23,14
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-16,-23,-12,2,-42,-25,15
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-17,-23,-3,6,-41,-20,15
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-18,-26,-16,4,-50,-30,12
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-19,-28,-20,6,-55,-33,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-20,-19,-7,11,-44,0,10
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-21,-23,-10,1,-40,-7,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-22,-21,-12,12,-42,-4,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-23,-22,-10,4,-35,-6,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-24,-20,-3,6,-38,-2,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-25,-33,-19,15,-53,-43,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-26,-19,-12,9,-54,-32,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-27,-17,-7,25,-39,3,9
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-28,-16,-6,25,-30,-2,9
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-29,-17,-2,13,-36,0,10
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-04-30,-23,9,13,-39,-4,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-01,-20,21,26,-40,-1,9
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-02,-20,11,37,-46,-28,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-03,-19,7,50,-46,-28,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-04,-24,4,92,-52,-70,20
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-05,-16,16,22,-36,1,8
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-06,-17,18,22,-34,5,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-07,-19,6,24,-32,1,9
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-08,-16,19,27,-31,7,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-09,-13,10,50,-39,-23,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-10,-13,11,62,-41,-24,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-11,-15,11,35,-39,11,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-12,-14,7,27,-34,5,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-13,-17,9,19,-33,7,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-14,-16,13,27,-31,4,8
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-15,-5,15,41,-31,9,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-16,-6,14,45,-37,-15,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-17,-4,12,33,-45,-14,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-18,-2,16,37,-33,15,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-19,-5,9,19,-29,8,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-20,-4,25,17,-33,11,6
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-21,-9,18,13,-30,5,7
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-22,-2,38,26,-29,13,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-23,-3,29,37,-39,-12,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-24,-4,20,51,-43,-14,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-25,-2,32,40,-33,15,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-26,-5,22,27,-32,9,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-27,-3,25,25,-35,12,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-28,-4,26,20,-30,9,6
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-29,-3,33,31,-32,14,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-30,-2,31,50,-39,-10,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-05-31,-3,22,46,-44,-8,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-01,0,27,35,-37,17,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-02,-3,21,26,-31,12,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-03,-1,26,24,-33,15,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-04,-5,18,16,-30,9,6
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-05,10,26,37,-32,11,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-06,2,12,45,-42,-11,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-07,3,5,63,-47,-12,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-08,-3,6,109,-54,-65,14
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-09,1,16,25,-29,9,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-10,3,14,24,-37,14,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-11,0,11,16,-32,9,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-12,5,19,36,-34,15,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-13,9,13,82,-38,-7,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-14,6,13,46,-46,-6,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-15,4,19,32,-30,18,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-16,2,12,31,-26,9,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-17,4,18,32,-27,13,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-18,0,9,19,-24,8,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-19,7,20,34,-26,13,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-20,11,18,40,-31,-4,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-21,5,11,45,-44,-2,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-22,4,17,37,-29,14,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-23,1,14,24,-27,7,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-24,4,18,31,-30,13,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-25,2,12,30,-18,8,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-26,9,23,32,-21,12,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-27,8,13,46,-30,-5,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-28,10,11,54,-39,-4,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-29,10,23,70,-26,2,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-06-30,12,13,73,-17,-4,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-01,10,15,73,-21,-2,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-02,6,11,52,-15,-5,5
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-03,11,18,62,-20,-2,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-04,7,14,78,-29,-7,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-05,10,6,69,-37,-5,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-06,11,21,62,-24,-2,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-07,9,15,59,-21,-9,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-08,9,13,53,-19,-4,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-09,10,16,44,-17,-8,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-10,12,18,50,-22,-4,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-11,10,10,58,-29,-8,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-12,11,6,52,-35,-7,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-13,15,20,55,-22,-1,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-14,9,12,50,-19,-7,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-15,12,13,45,-21,-3,3
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-16,10,12,36,-14,-6,4
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-17,17,19,48,-18,-2,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-18,17,14,53,-30,-8,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-19,15,12,54,-32,-7,
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-20,16,22,51,-16,9,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-21,9,15,38,-16,8,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-22,15,17,42,-11,10,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-23,21,18,47,-8,6,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-24,2,10,80,-29,-56,13
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-25,10,13,91,-27,-10,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-26,15,13,61,-30,-6,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-27,15,25,72,-16,13,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-28,15,19,60,-15,7,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-29,13,20,62,-12,10,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-30,11,10,46,-10,7,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-07-31,16,18,47,-8,8,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-01,14,10,56,-20,-6,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-02,20,4,79,-25,-2,-2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-03,9,2,126,-31,-62,11
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-04,13,18,44,-13,6,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-05,13,14,56,-13,13,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-06,16,12,69,-14,6,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-07,17,18,77,-10,14,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-08,23,15,105,-21,-1,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-09,28,12,88,-23,3,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-10,21,21,64,-9,15,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-11,15,13,75,-11,8,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-12,16,14,66,-12,12,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-13,12,7,65,-11,7,2
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-14,17,18,84,-11,12,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-15,20,16,102,-17,-4,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-16,22,11,90,-26,-1,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-17,17,17,78,-12,14,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-18,12,10,51,-16,8,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-19,17,15,60,-14,11,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-20,15,12,56,-11,6,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-21,24,34,55,-4,11,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-22,28,30,90,-6,-3,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-23,22,22,101,-23,-1,-1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-24,16,31,79,-9,14,0
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-25,13,22,63,-17,7,1
AU,Australia,Northern Territory,Darwin Municipality,,,,2020-08-26,16,24,58,-17,11,0
