country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-14,,,,,-19,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-15,,,,,-21,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-16,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-17,,,,,-10,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-18,12,10,,,-14,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-19,,,,,-5,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-20,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-21,,,,,-17,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-22,,,,,-20,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-23,,,,,-21,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-24,,,,,-13,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-25,8,9,,,-15,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-26,,,,,-2,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-27,,,,,-24,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-28,,,,,-21,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-29,,,,,-21,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-30,,,,,-34,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-31,,,,,-38,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-01,12,-3,,,-40,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-02,,,,,-14,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-03,,,,,-36,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-04,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-05,,,,,-30,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-06,,,,,-28,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-07,,,,,-18,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-08,1,3,,,-19,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-09,,,,,-1,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-10,,,,,-24,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-11,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-12,,,,,-21,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-13,,,,,-24,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-14,,,,,-16,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-15,10,,,,-20,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-16,,,,,-5,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-17,,,,,-25,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-18,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-19,,,,,-22,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-20,,,,,-32,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-21,,,,,-24,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-22,6,4,,,-27,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-23,,,,,-13,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-24,,,,,-30,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-25,,,,,-28,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-26,,,,,-29,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-27,,,,,-30,
LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-28,,,,,-21,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-15,11,1,,,1,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-16,5,-3,,,9,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-17,7,0,,,6,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-18,15,7,,,6,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-19,10,-2,,,5,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-20,10,-4,,,1,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-21,9,0,,,0,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-22,3,-7,,,-3,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-23,5,-1,,,4,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-24,1,-6,,,4,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-25,3,-3,,,3,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-26,0,-12,,,2,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-27,4,-3,,,3,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-28,15,14,,,6,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-02-29,6,3,,,-10,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-01,9,7,,,5,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-02,10,7,,,-10,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-03,19,12,,,-9,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-04,18,8,,,-11,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-05,14,11,,,-13,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-06,-1,4,,,-8,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-07,7,13,,,-5,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-08,14,9,,,5,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-09,11,16,,,-12,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-10,10,10,,,-12,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-11,12,11,,,-11,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-12,-3,4,,,-18,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-13,-13,-6,,,-17,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-14,-12,1,,,-22,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-15,-18,0,,,-11,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-16,-19,-15,,,-36,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-17,-29,-23,,,-40,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-18,-43,-34,,,-44,13
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-19,-42,-37,,,-46,14
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-20,-39,-32,,,-44,13
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-21,-38,-28,,,-36,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-22,-47,-34,,,-31,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-23,-40,-32,,,-49,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-24,-37,-28,,,-49,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-25,-36,-29,,,-50,13
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-26,-38,-33,,,-46,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-27,-40,-28,,,-39,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-28,-48,-39,,,-41,13
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-29,-44,-35,,,-18,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-30,-35,-28,,,-44,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-03-31,-24,-13,,,-41,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-01,-26,-24,,,-44,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-02,-22,-15,,,-42,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-03,-22,-11,,,-36,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-04,-23,-14,,,-34,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-05,-26,-15,,,-15,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-06,-20,-21,,,-38,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-07,-19,-16,,,-39,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-08,-18,-19,,,-40,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-09,-22,-17,,,-43,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-10,-24,-15,,,-40,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-11,-27,-23,,,-33,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-12,-48,-43,,,-28,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-13,-14,-12,,,-42,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-14,-12,-8,,,-36,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-15,-13,-15,,,-36,8
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-16,-11,-10,,,-39,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-17,-17,-9,,,-34,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-18,-15,-9,,,-32,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-19,-27,-20,,,-17,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-20,-6,-3,,,-38,8
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-21,-3,5,,,-32,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-22,-6,1,,,-33,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-23,-4,6,,,-34,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-24,-14,-9,,,-31,11
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-25,-30,-21,,,-34,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-26,-31,-13,,,-17,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-27,-13,-13,,,-32,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-28,-13,-3,,,-33,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-29,-6,-4,,,-32,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-04-30,-6,0,,,-32,8
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-01,-6,5,,,-31,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-02,-14,-4,,,-24,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-03,-17,-5,,,-7,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-04,-4,5,,,-27,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-05,-6,4,,,-27,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-06,12,12,,,-26,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-07,7,11,,,-26,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-08,11,19,,,-16,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-09,-1,13,,,-18,8
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-10,2,22,,,-1,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-11,8,24,,,-21,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-12,16,28,,,-24,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-13,14,21,,,-26,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-14,-21,-18,,,-38,12
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-15,-15,-10,,,-27,10
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-16,-18,-13,,,-26,9
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-17,-17,-10,,,-4,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-18,19,19,,,-24,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-19,16,21,,,-23,6
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-20,24,28,,,-22,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-21,24,29,,,-25,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-22,42,56,,,-14,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-23,19,40,,,-18,7
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-24,12,18,,,3,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-25,26,20,,,-38,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-26,23,16,,,-31,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-27,22,20,,,-20,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-28,12,15,,,-21,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-29,17,27,,,-11,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-30,11,13,,,-9,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-05-31,11,19,,,13,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-01,22,25,,,-15,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-02,16,19,,,-15,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-03,17,14,,,-17,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-04,14,14,,,-14,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-05,14,27,,,-3,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-06,1,5,,,-6,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-07,6,12,,,11,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-08,17,24,,,-9,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-09,12,20,,,-11,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-10,19,18,,,-12,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-11,18,16,,,-14,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-12,4,7,,,-11,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-13,8,9,,,-5,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-14,7,9,,,17,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-15,22,19,,,-8,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-16,28,25,,,-8,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-17,31,18,,,-10,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-18,23,10,,,-12,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-19,24,20,,,-3,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-20,21,17,,,-5,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-21,26,19,,,8,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-22,21,15,,,-14,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-23,28,18,,,-11,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-24,25,16,,,-11,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-25,25,14,,,-16,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-26,16,13,,,-6,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-27,15,16,,,-9,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-28,14,14,,,6,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-29,18,15,,,-15,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-06-30,23,27,,,-12,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-01,27,25,,,-13,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-02,19,18,,,-17,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-03,16,17,,,-13,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-04,16,20,,,-14,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-05,18,18,,,-3,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-06,15,22,,,-16,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-07,28,27,,,-13,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-08,24,18,,,-16,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-09,19,15,,,-19,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-10,18,17,,,-11,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-11,16,14,,,-11,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-12,12,6,,,0,-4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-13,22,17,,,-17,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-14,22,12,,,-15,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-15,14,8,,,-18,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-16,15,13,,,-20,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-17,14,12,,,-8,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-18,13,10,,,-13,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-19,14,12,,,-3,-4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-20,18,7,,,-17,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-21,16,11,,,-13,-2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-22,13,9,,,-18,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-23,13,9,,,-20,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-24,9,8,,,-11,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-25,9,8,,,-14,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-26,14,14,,,0,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-27,16,13,,,-20,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-28,21,26,,,-17,-1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-29,43,42,,,-18,-3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-30,43,57,,,-33,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-07-31,14,1,,,-37,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-01,12,-1,,,-39,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-02,22,15,,,-12,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-03,18,6,,,-33,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-04,23,25,,,-18,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-05,17,4,,,-28,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-06,12,15,,,-27,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-07,9,17,,,-17,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-08,2,3,,,-17,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-09,11,2,,,1,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-10,17,13,,,-20,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-11,12,14,,,-19,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-12,25,15,,,-19,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-13,22,15,,,-23,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-14,27,25,,,-14,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-15,13,18,,,-19,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-16,17,15,,,-3,0
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-17,16,18,,,-21,1
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-18,17,18,,,-20,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-19,30,21,,,-19,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-20,28,14,,,-31,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-21,9,6,,,-24,5
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-22,9,6,,,-24,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-23,13,12,,,-10,
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-24,17,7,,,-26,4
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-25,25,17,,,-26,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-26,28,13,,,-28,2
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-27,32,10,,,-29,3
LB,Lebanon,Akkar Governorate,Aakkar,,,,2020-08-28,32,17,,,-21,2
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-15,,4,,,5,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-16,,-3,,,2,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-17,,-2,,,1,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-18,,-1,,,2,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-19,,-6,,,0,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-20,,2,,,0,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-21,,2,,,2,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-22,,0,-9,,1,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-23,,0,,,6,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-24,,0,,,-1,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-25,,-2,,,0,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-26,,-1,,,2,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-27,,2,,,1,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-28,,12,,,4,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-29,,6,-4,,-3,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-01,,7,,,2,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-02,,6,,,-13,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-03,,9,,,-13,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-04,,10,,,-14,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-05,,22,,,-14,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-06,,9,,,-6,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-07,,17,,,-1,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-08,,18,,,3,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-09,,12,,,-15,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-10,,14,,,-12,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-11,,19,,,-17,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-12,,19,,,-23,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-13,,-1,,,-25,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-14,,2,-25,,-16,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-15,,11,-15,,-8,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-16,,4,-46,,-35,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-17,,-11,-54,,-38,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-18,,-15,-56,,-44,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-19,,-15,-58,,-44,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-20,,-9,,,-37,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-21,,-5,-48,,-25,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-22,,-18,-62,,-33,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-23,,-11,-61,,-49,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-24,,-16,-55,,-47,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-25,,-15,-57,,-49,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-26,,-10,-54,,-44,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-27,,-9,,,-38,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-28,,-20,-57,,-35,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-29,,-19,-60,,-22,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-30,,-10,-61,,-43,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-31,,-8,-42,,-41,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-01,,-4,,,-44,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-02,,3,-43,,-42,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-03,,8,,,-38,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-04,,2,-45,,-27,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-05,,9,-51,,-23,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-06,,6,-52,,-42,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-07,,8,-48,,-38,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-08,,4,-49,,-39,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-09,,9,-49,,-39,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-10,,11,,,-36,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-11,,5,-46,,-24,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-12,,-13,-64,,-29,
LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-13,,19,-39,,-38,
