open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-21,11.0,7.0,51.0,61.0,1.0,-2.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-22,11.0,11.0,57.0,2.0,-2.0,-3.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-23,25.0,17.0,106.0,,3.0,-4.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-24,35.0,28.0,,-11.0,-27.0,2.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-25,6.0,0.0,61.0,2.0,-63.0,12.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-26,5.0,3.0,34.0,0.0,-13.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-27,2.0,8.0,33.0,2.0,1.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-28,5.0,8.0,42.0,18.0,2.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-02-29,3.0,7.0,16.0,-13.0,-4.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-01,-6.0,4.0,-11.0,9.0,-5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-02,3.0,9.0,2.0,4.0,3.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-03,3.0,7.0,13.0,4.0,3.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-04,6.0,7.0,10.0,4.0,4.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-05,4.0,11.0,10.0,6.0,3.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-06,4.0,5.0,28.0,14.0,3.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-07,5.0,6.0,29.0,-7.0,3.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-08,5.0,12.0,15.0,7.0,2.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-09,5.0,12.0,23.0,2.0,3.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-10,6.0,17.0,42.0,2.0,3.0,-1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-11,6.0,24.0,24.0,4.0,3.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-12,1.0,28.0,26.0,2.0,-2.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-13,-18.0,28.0,4.0,-9.0,-4.0,5.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-14,-40.0,-6.0,-26.0,-27.0,-13.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-15,-55.0,-25.0,-44.0,-46.0,-23.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-16,-45.0,-17.0,-39.0,-44.0,-36.0,18.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-17,-46.0,-16.0,-32.0,-48.0,-42.0,19.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-18,-50.0,-15.0,-41.0,-54.0,-44.0,19.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-19,-61.0,-35.0,-51.0,-61.0,-51.0,23.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-20,-75.0,-46.0,-63.0,-77.0,-55.0,32.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-21,-79.0,-48.0,-66.0,-67.0,-51.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-22,-81.0,-58.0,-64.0,-74.0,-49.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-23,-71.0,-40.0,-55.0,-75.0,-56.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-24,-70.0,-39.0,-47.0,-67.0,-58.0,26.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-25,-72.0,-42.0,-53.0,-69.0,-59.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-26,-72.0,-41.0,-52.0,-70.0,-60.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-27,-73.0,-39.0,-56.0,-77.0,-57.0,31.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-28,-77.0,-47.0,-65.0,-69.0,-50.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-29,-81.0,-61.0,-65.0,-76.0,-48.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-30,-72.0,-45.0,-67.0,-74.0,-58.0,28.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-03-31,-71.0,-40.0,-61.0,-79.0,-60.0,29.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-01,-69.0,-37.0,-57.0,-73.0,-60.0,28.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-02,-68.0,-36.0,-55.0,-69.0,-59.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-03,-70.0,-37.0,-51.0,-74.0,-58.0,30.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-04,-75.0,-46.0,-69.0,-80.0,-50.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-05,-83.0,-67.0,-84.0,-86.0,-53.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-06,-68.0,-39.0,-65.0,-74.0,-61.0,29.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-07,-65.0,-28.0,-48.0,-67.0,-61.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-08,-64.0,-25.0,-49.0,-67.0,-60.0,25.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-09,-69.0,-27.0,-59.0,-78.0,-67.0,29.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-10,-81.0,-56.0,-62.0,-85.0,-82.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-11,-76.0,-42.0,-66.0,-73.0,-52.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-12,-86.0,-87.0,-71.0,-80.0,-52.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-13,-70.0,-39.0,-56.0,-79.0,-66.0,31.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-14,-63.0,-28.0,-42.0,-60.0,-58.0,26.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-15,-68.0,-38.0,-60.0,-73.0,-59.0,28.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-16,-68.0,-31.0,-58.0,-72.0,-60.0,28.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-17,-66.0,-27.0,-56.0,-74.0,-56.0,30.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-18,-70.0,-41.0,-54.0,-67.0,-45.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-19,-74.0,-53.0,-53.0,-76.0,-43.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-20,-65.0,-43.0,-57.0,-70.0,-57.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-21,-62.0,-35.0,-41.0,-63.0,-57.0,25.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-22,-63.0,-39.0,-41.0,-66.0,-56.0,24.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-23,-62.0,-34.0,-36.0,-63.0,-56.0,24.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-24,-65.0,-31.0,-48.0,-68.0,-54.0,27.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-25,-70.0,-42.0,-56.0,-68.0,-47.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-26,-73.0,-48.0,-59.0,-74.0,-41.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-27,-60.0,-31.0,-49.0,-66.0,-55.0,25.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-28,-62.0,-34.0,-36.0,-67.0,-60.0,24.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-29,-60.0,-30.0,-47.0,-61.0,-53.0,24.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-04-30,-57.0,-15.0,-33.0,-55.0,-54.0,22.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-01,-74.0,-47.0,-39.0,-78.0,-77.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-02,-66.0,-28.0,-37.0,-62.0,-39.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-03,-67.0,-38.0,-23.0,-64.0,-31.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-04,-54.0,-23.0,-29.0,-56.0,-48.0,22.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-05,-53.0,-22.0,-13.0,-49.0,-47.0,21.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-06,-53.0,-19.0,-10.0,-50.0,-47.0,19.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-07,-51.0,-16.0,-8.0,-45.0,-47.0,20.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-08,-53.0,-15.0,-18.0,-52.0,-44.0,22.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-09,-58.0,-19.0,-37.0,-50.0,-28.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-10,-64.0,-28.0,-27.0,-54.0,-29.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-11,-53.0,-20.0,-36.0,-52.0,-44.0,23.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-12,-51.0,-16.0,-18.0,-50.0,-44.0,21.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-13,-54.0,-23.0,-38.0,-52.0,-43.0,21.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-14,-53.0,-15.0,-23.0,-45.0,-45.0,19.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-15,-53.0,-18.0,-23.0,-48.0,-41.0,22.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-16,-53.0,-16.0,4.0,-37.0,-22.0,10.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-17,-57.0,-22.0,15.0,-51.0,-21.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-18,-37.0,-11.0,7.0,-36.0,-37.0,18.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-19,-36.0,-15.0,20.0,-42.0,-37.0,17.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-20,-35.0,-13.0,18.0,-34.0,-37.0,16.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-21,-34.0,-9.0,22.0,-34.0,-38.0,16.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-22,-37.0,-7.0,29.0,-37.0,-34.0,17.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-23,-37.0,-10.0,26.0,-22.0,-16.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-24,-41.0,-16.0,35.0,-51.0,-10.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-25,-32.0,-5.0,14.0,-37.0,-35.0,16.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-26,-31.0,-11.0,25.0,-36.0,-34.0,15.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-27,-33.0,-13.0,23.0,-43.0,-34.0,15.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-28,-32.0,-8.0,26.0,-31.0,-34.0,15.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-29,-33.0,-9.0,28.0,-36.0,-32.0,16.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-30,-38.0,-9.0,22.0,-38.0,-8.0,6.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-05-31,-46.0,-20.0,-8.0,-49.0,-7.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-01,-22.0,2.0,26.0,-30.0,-28.0,14.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-02,-25.0,-5.0,26.0,-26.0,-29.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-03,-26.0,-7.0,16.0,-26.0,-28.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-04,-26.0,-6.0,16.0,-30.0,-29.0,14.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-05,-28.0,-4.0,35.0,-35.0,-26.0,14.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-06,-29.0,-1.0,22.0,-24.0,-3.0,5.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-07,-30.0,-6.0,40.0,-47.0,1.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-08,-18.0,6.0,31.0,-32.0,-30.0,14.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-09,-10.0,15.0,75.0,-19.0,-30.0,10.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-10,-13.0,6.0,,-41.0,-64.0,16.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-11,-21.0,4.0,,-46.0,-68.0,21.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-12,-15.0,18.0,74.0,-36.0,-39.0,18.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-13,-23.0,0.0,55.0,-31.0,-1.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-14,-27.0,-7.0,49.0,-33.0,5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-15,-20.0,1.0,17.0,-29.0,-26.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-16,-19.0,4.0,30.0,-30.0,-26.0,12.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-17,-21.0,-2.0,26.0,-29.0,-26.0,11.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-18,-21.0,-2.0,34.0,-30.0,-28.0,11.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-19,-22.0,-1.0,36.0,-30.0,-25.0,12.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-20,-27.0,-4.0,39.0,-19.0,2.0,4.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-21,-29.0,-10.0,49.0,-39.0,7.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-22,-21.0,-5.0,30.0,-25.0,-27.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-23,-17.0,0.0,35.0,-27.0,-27.0,11.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-24,-22.0,-5.0,28.0,-28.0,-27.0,12.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-25,-19.0,1.0,33.0,-24.0,-27.0,11.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-26,-22.0,-1.0,39.0,-29.0,-25.0,13.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-27,-23.0,-2.0,46.0,-26.0,-3.0,4.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-28,-28.0,-8.0,49.0,-42.0,5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-29,-18.0,-1.0,33.0,-26.0,-26.0,11.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-06-30,-13.0,2.0,48.0,-17.0,-26.0,10.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-01,-15.0,-2.0,44.0,-21.0,-25.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-02,-13.0,5.0,54.0,-24.0,-28.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-03,-16.0,3.0,66.0,-25.0,-23.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-04,-17.0,2.0,66.0,-27.0,1.0,2.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-05,-24.0,-4.0,53.0,-41.0,7.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-06,-13.0,8.0,46.0,-22.0,-27.0,10.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-07,-9.0,17.0,69.0,-22.0,-28.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-08,-12.0,11.0,59.0,-20.0,-25.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-09,-10.0,12.0,62.0,-19.0,-27.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-10,-16.0,7.0,69.0,-30.0,-24.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-11,-24.0,4.0,32.0,-28.0,-2.0,3.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-12,-21.0,6.0,62.0,-31.0,4.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-13,-11.0,13.0,54.0,-23.0,-26.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-14,-8.0,14.0,70.0,-10.0,-27.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-15,-9.0,7.0,65.0,-16.0,-24.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-16,-9.0,10.0,,-19.0,-28.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-17,-14.0,10.0,71.0,-25.0,-23.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-18,-17.0,9.0,63.0,-23.0,-1.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-19,-19.0,6.0,60.0,-32.0,4.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-20,-6.0,20.0,66.0,-23.0,-29.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-21,-6.0,16.0,79.0,-19.0,-29.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-22,-6.0,10.0,84.0,-14.0,-28.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-23,-8.0,14.0,97.0,-14.0,-29.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-24,-11.0,14.0,95.0,-25.0,-25.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-25,-15.0,8.0,91.0,-21.0,1.0,1.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-26,-17.0,8.0,89.0,-33.0,5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-27,-3.0,18.0,79.0,-19.0,-31.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-28,-1.0,22.0,,-19.0,-30.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-29,-2.0,15.0,86.0,-24.0,-29.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-30,-2.0,22.0,95.0,-11.0,-31.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-07-31,-5.0,21.0,98.0,-19.0,-28.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-01,-9.0,18.0,,-16.0,-1.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-02,-8.0,24.0,89.0,-25.0,3.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-03,9.0,41.0,,-12.0,-34.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-04,12.0,38.0,,-11.0,-34.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-05,12.0,29.0,107.0,-7.0,-33.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-06,12.0,31.0,,-16.0,-35.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-07,3.0,21.0,124.0,-22.0,-33.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-08,-1.0,18.0,105.0,-10.0,-1.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-09,4.0,23.0,118.0,-25.0,5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-10,24.0,49.0,,-7.0,-37.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-11,24.0,43.0,,-12.0,-37.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-12,21.0,39.0,,-8.0,-37.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-13,21.0,41.0,,-4.0,-36.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-14,12.0,38.0,152.0,-14.0,-34.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-15,5.0,25.0,,-14.0,-14.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-16,10.0,32.0,146.0,-21.0,5.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-17,28.0,54.0,,-7.0,-36.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-18,25.0,42.0,,-14.0,-35.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-19,23.0,37.0,,-13.0,-36.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-20,22.0,41.0,,-14.0,-38.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-21,12.0,30.0,156.0,-19.0,-33.0,9.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-22,7.0,19.0,,-17.0,-4.0,0.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-23,5.0,18.0,117.0,-23.0,6.0,
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-24,18.0,34.0,,-15.0,-35.0,8.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-25,19.0,33.0,,-20.0,-35.0,7.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-26,17.0,25.0,,-9.0,-32.0,6.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-27,16.0,25.0,,-17.0,-35.0,6.0
PT-05,PT,Portugal,Castelo Branco District,,,PT-05,,2020-08-28,8.0,26.0,114.0,-17.0,-32.0,8.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-15,6.0,1.0,-11.0,33.0,0.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-16,-3.0,3.0,-35.0,53.0,2.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-17,2.0,4.0,-53.0,19.0,3.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-18,5.0,3.0,-46.0,24.0,4.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-19,5.0,2.0,-41.0,7.0,3.0,-2.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-20,6.0,2.0,-25.0,4.0,2.0,-2.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-21,5.0,5.0,25.0,64.0,1.0,-2.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-22,6.0,7.0,39.0,50.0,-1.0,-2.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-23,9.0,9.0,58.0,42.0,0.0,-4.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-24,20.0,14.0,36.0,22.0,-26.0,3.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-25,-1.0,-5.0,-19.0,8.0,-65.0,17.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-26,2.0,5.0,22.0,13.0,-14.0,2.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-27,4.0,5.0,32.0,4.0,1.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-28,1.0,5.0,16.0,45.0,1.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-02-29,-2.0,6.0,-9.0,22.0,1.0,1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-01,-12.0,-5.0,-39.0,38.0,-2.0,3.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-02,3.0,7.0,13.0,18.0,4.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-03,0.0,7.0,15.0,16.0,3.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-04,3.0,6.0,16.0,0.0,2.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-05,4.0,9.0,22.0,-1.0,3.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-06,0.0,5.0,10.0,47.0,2.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-07,5.0,1.0,25.0,24.0,2.0,-1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-08,0.0,1.0,-9.0,44.0,2.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-09,3.0,10.0,17.0,23.0,3.0,0.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-10,2.0,16.0,-1.0,29.0,1.0,1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-11,-1.0,26.0,-9.0,4.0,-1.0,1.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-12,-11.0,29.0,-18.0,-11.0,-3.0,3.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-13,-29.0,20.0,-36.0,-1.0,-9.0,9.0
PT-06,PT,Portugal,Coimbra District,,,PT-06,,2020-03-14,-49.0,-6.0,-43.0,-27.0,-16.0,13.0
