open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-19,-29.0,-1.0,113.0,-27.0,-25.0,7.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-20,-20.0,-1.0,87.0,-20.0,-24.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-21,-18.0,3.0,63.0,-25.0,-26.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-22,-24.0,4.0,92.0,-25.0,-26.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-23,-32.0,7.0,51.0,-10.0,-1.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-24,-65.0,-86.0,51.0,-35.0,-5.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-25,-17.0,7.0,33.0,-28.0,-25.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-26,-23.0,-3.0,53.0,-27.0,-23.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-27,-20.0,-3.0,90.0,-19.0,-22.0,8.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-28,-22.0,1.0,41.0,-25.0,-23.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-29,-23.0,4.0,54.0,-26.0,-23.0,10.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-30,-28.0,8.0,71.0,-4.0,6.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-05-31,-73.0,-89.0,-22.0,-44.0,-11.0,6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-01,-5.0,12.0,116.0,-20.0,-18.0,6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-02,-20.0,-1.0,85.0,-16.0,-17.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-03,-15.0,0.0,113.0,-12.0,-17.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-04,-17.0,3.0,,-18.0,-17.0,6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-05,-22.0,5.0,3.0,-31.0,-20.0,9.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-06,-19.0,10.0,138.0,9.0,9.0,-1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-07,-48.0,-81.0,125.0,-20.0,3.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-08,-8.0,9.0,59.0,-20.0,-17.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-09,-13.0,0.0,62.0,-17.0,-16.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-10,-13.0,-1.0,26.0,-21.0,-19.0,7.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-11,-3.0,7.0,,-14.0,-17.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-12,-6.0,7.0,93.0,-15.0,-17.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-13,-13.0,13.0,111.0,11.0,10.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-14,-53.0,-84.0,55.0,-17.0,1.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-15,5.0,14.0,100.0,-13.0,-15.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-16,-5.0,6.0,47.0,-15.0,-15.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-17,-3.0,2.0,95.0,-6.0,-15.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-18,-5.0,4.0,30.0,-11.0,-17.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-19,-7.0,6.0,50.0,-17.0,-18.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-20,-14.0,4.0,13.0,-7.0,3.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-21,-18.0,-32.0,56.0,-5.0,9.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-22,-1.0,6.0,68.0,-9.0,-17.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-23,0.0,4.0,122.0,-5.0,-14.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-24,0.0,5.0,112.0,0.0,-13.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-25,-1.0,7.0,,-4.0,-14.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-26,-5.0,8.0,89.0,-10.0,-16.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-27,-14.0,3.0,140.0,15.0,7.0,-3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-28,-8.0,-14.0,146.0,6.0,11.0,-4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-29,4.0,9.0,65.0,-8.0,-15.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-06-30,13.0,6.0,146.0,6.0,-13.0,0.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-01,-4.0,-2.0,107.0,-9.0,-16.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-02,-4.0,3.0,,-13.0,-18.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-03,-7.0,6.0,77.0,-14.0,-19.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-04,-9.0,10.0,,14.0,5.0,-4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-05,-29.0,-76.0,,0.0,3.0,-4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-06,2.0,13.0,94.0,-15.0,-21.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-07,1.0,7.0,108.0,-9.0,-21.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-08,0.0,1.0,112.0,-6.0,-20.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-09,0.0,5.0,,-12.0,-22.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-10,-7.0,5.0,111.0,-15.0,-23.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-11,-13.0,6.0,61.0,4.0,1.0,-2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-12,4.0,-4.0,,2.0,9.0,-3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-13,6.0,6.0,115.0,-11.0,-23.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-14,1.0,3.0,141.0,-11.0,-23.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-15,4.0,3.0,142.0,-8.0,-23.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-16,4.0,9.0,,-12.0,-24.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-17,-3.0,7.0,92.0,-13.0,-26.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-18,-5.0,6.0,85.0,13.0,0.0,-1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-19,-1.0,-7.0,118.0,12.0,3.0,-3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-20,6.0,8.0,134.0,-12.0,-25.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-21,0.0,1.0,151.0,-8.0,-25.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-22,0.0,2.0,140.0,-9.0,-25.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-23,-1.0,4.0,,-13.0,-25.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-24,-10.0,4.0,55.0,-16.0,-28.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-25,-9.0,4.0,93.0,1.0,-3.0,-1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-26,-2.0,-2.0,,7.0,5.0,-5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-27,4.0,4.0,,-12.0,-29.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-28,-7.0,0.0,,-12.0,-30.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-29,-1.0,3.0,143.0,-10.0,-30.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-30,-3.0,1.0,,-12.0,-31.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-07-31,-10.0,2.0,129.0,-16.0,-32.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-01,-14.0,2.0,,12.0,-3.0,-5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-02,-4.0,-1.0,,4.0,2.0,-6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-03,3.0,6.0,116.0,-14.0,-31.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-04,2.0,4.0,114.0,-14.0,-31.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-05,5.0,5.0,126.0,-13.0,-31.0,5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-06,3.0,4.0,,-12.0,-32.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-07,-3.0,3.0,130.0,-16.0,-33.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-08,-7.0,0.0,163.0,13.0,-6.0,-5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-09,4.0,0.0,155.0,3.0,2.0,-6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-10,3.0,3.0,102.0,-17.0,-30.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-11,3.0,5.0,109.0,-14.0,-28.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-12,6.0,5.0,157.0,-10.0,-29.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-13,5.0,6.0,,-11.0,-30.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-14,3.0,9.0,119.0,-11.0,-30.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-15,2.0,5.0,125.0,20.0,-3.0,-4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-16,14.0,6.0,,16.0,2.0,-5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-17,5.0,3.0,53.0,-16.0,-29.0,4.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-18,10.0,10.0,90.0,-10.0,-25.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-19,10.0,8.0,115.0,-5.0,-26.0,3.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-20,11.0,10.0,,-9.0,-28.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-21,2.0,5.0,132.0,-15.0,-30.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-22,-2.0,1.0,,18.0,-1.0,-6.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-23,19.0,8.0,166.0,9.0,3.0,-5.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-24,12.0,7.0,128.0,-9.0,-24.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-25,11.0,7.0,,-7.0,-22.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-26,10.0,7.0,133.0,-2.0,-22.0,1.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-27,11.0,10.0,,-2.0,-23.0,2.0
SK-NI,SK,Slovakia,Nitra Region,,,SK-NI,,2020-08-28,9.0,26.0,131.0,-7.0,-25.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-15,10.0,6.0,12.0,14.0,5.0,-1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-16,14.0,12.0,20.0,25.0,5.0,-1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-17,9.0,7.0,60.0,24.0,3.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-18,12.0,9.0,57.0,25.0,3.0,-1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-19,11.0,7.0,42.0,18.0,2.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-20,8.0,4.0,40.0,18.0,3.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-21,3.0,3.0,9.0,3.0,0.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-22,4.0,3.0,2.0,3.0,7.0,-1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-23,3.0,5.0,-25.0,0.0,3.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-24,4.0,2.0,-3.0,9.0,3.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-25,4.0,4.0,14.0,12.0,4.0,-1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-26,-1.0,-2.0,-5.0,-1.0,2.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-27,3.0,3.0,13.0,5.0,3.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-28,-2.0,3.0,-16.0,2.0,-1.0,2.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-29,6.0,12.0,-23.0,-9.0,6.0,-2.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-01,0.0,1.0,-25.0,3.0,0.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-02,2.0,0.0,-3.0,-2.0,-21.0,4.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-03,3.0,-3.0,-9.0,-3.0,-21.0,2.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-04,-3.0,-4.0,-28.0,-14.0,-24.0,4.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-05,2.0,0.0,23.0,0.0,-23.0,2.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-06,-7.0,-2.0,-19.0,-14.0,-26.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-07,-8.0,3.0,-27.0,-14.0,1.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-08,2.0,27.0,-19.0,-2.0,4.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-09,-1.0,6.0,-1.0,7.0,2.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-10,-2.0,8.0,-8.0,0.0,-1.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-11,-10.0,7.0,-41.0,-11.0,-5.0,4.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-12,-10.0,22.0,-26.0,-14.0,-7.0,4.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-13,-38.0,7.0,-53.0,-40.0,-24.0,13.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-14,-73.0,-32.0,-72.0,-63.0,-24.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-15,-78.0,-42.0,-53.0,-64.0,-34.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-16,-67.0,-17.0,-54.0,-52.0,-45.0,18.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-17,-71.0,-27.0,-48.0,-57.0,-49.0,17.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-18,-71.0,-25.0,-45.0,-58.0,-51.0,19.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-19,-70.0,-26.0,-42.0,-59.0,-50.0,18.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-20,-73.0,-29.0,-54.0,-63.0,-50.0,23.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-21,-83.0,-39.0,-86.0,-80.0,-42.0,14.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-22,-82.0,-46.0,-75.0,-76.0,-43.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-23,-70.0,-28.0,-66.0,-63.0,-49.0,21.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-24,-70.0,-26.0,-59.0,-62.0,-49.0,19.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-25,-69.0,-27.0,-60.0,-63.0,-49.0,20.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-26,-69.0,-28.0,-55.0,-61.0,-49.0,19.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-27,-70.0,-24.0,-50.0,-62.0,-48.0,21.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-28,-76.0,-25.0,-68.0,-68.0,-34.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-29,-82.0,-90.0,-55.0,-71.0,-41.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-30,-61.0,-23.0,-61.0,-57.0,-46.0,18.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-31,-60.0,-23.0,-55.0,-55.0,-45.0,16.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-01,-60.0,-23.0,-53.0,-56.0,-45.0,17.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-02,-60.0,-22.0,-45.0,-57.0,-45.0,17.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-03,-61.0,-20.0,-54.0,-59.0,-45.0,20.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-04,-70.0,-23.0,-65.0,-66.0,-31.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-05,-78.0,-87.0,-32.0,-62.0,-38.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-06,-50.0,-5.0,-39.0,-48.0,-44.0,14.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-07,-63.0,13.0,-25.0,-41.0,-43.0,11.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-08,-71.0,-3.0,-42.0,-57.0,-49.0,17.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-09,-72.0,-10.0,-40.0,-61.0,-55.0,18.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-10,-94.0,-92.0,-52.0,-85.0,-86.0,36.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-11,-85.0,-24.0,-65.0,-73.0,-42.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-12,-89.0,-89.0,-32.0,-75.0,-44.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-13,-94.0,-93.0,-44.0,-83.0,-87.0,30.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-14,-69.0,-15.0,-57.0,-55.0,-48.0,15.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-15,-67.0,-14.0,-48.0,-50.0,-44.0,16.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-16,-63.0,-14.0,-26.0,-47.0,-42.0,14.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-17,-66.0,-14.0,-38.0,-51.0,-42.0,17.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-18,-76.0,-22.0,-51.0,-55.0,-21.0,5.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-19,-86.0,-88.0,-47.0,-66.0,-34.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-20,-60.0,-12.0,-34.0,-47.0,-39.0,13.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-21,-63.0,-15.0,-34.0,-46.0,-39.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-22,-62.0,-17.0,-32.0,-47.0,-39.0,13.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-23,-61.0,-17.0,-21.0,-43.0,-38.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-24,-65.0,-17.0,-26.0,-48.0,-39.0,15.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-25,-76.0,-18.0,-73.0,-64.0,-24.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-26,-80.0,-84.0,-25.0,-59.0,-26.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-27,-56.0,-9.0,-16.0,-38.0,-36.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-28,-57.0,-11.0,-13.0,-38.0,-36.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-29,-56.0,-3.0,-29.0,-40.0,-36.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-30,-46.0,12.0,-27.0,-39.0,-37.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-01,-91.0,-91.0,-57.0,-75.0,-77.0,29.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-02,-61.0,0.0,-55.0,-52.0,-18.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-03,-81.0,-88.0,-48.0,-59.0,-25.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-04,-49.0,-6.0,-19.0,-37.0,-34.0,11.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-05,-56.0,-13.0,-48.0,-45.0,-34.0,12.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-06,-45.0,2.0,-57.0,-46.0,-35.0,13.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-07,-31.0,21.0,-25.0,-27.0,-33.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-08,-80.0,-85.0,28.0,-51.0,-71.0,22.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-09,-36.0,18.0,-2.0,-24.0,-5.0,0.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-10,-63.0,-79.0,23.0,-30.0,-6.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-11,-29.0,1.0,-9.0,-25.0,-29.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-12,-40.0,-2.0,-39.0,-35.0,-30.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-13,-41.0,-8.0,-45.0,-38.0,-30.0,11.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-14,-40.0,-4.0,-46.0,-42.0,-30.0,11.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-15,-46.0,-9.0,-56.0,-47.0,-31.0,15.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-16,-42.0,-2.0,-17.0,-39.0,2.0,2.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-17,-63.0,-81.0,9.0,-37.0,-6.0,3.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-18,-24.0,-1.0,15.0,-21.0,-25.0,7.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-19,-29.0,-3.0,7.0,-23.0,-25.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-20,-21.0,0.0,-14.0,-30.0,-27.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-21,-19.0,3.0,-8.0,-25.0,-27.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-22,-28.0,-4.0,1.0,-28.0,-27.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-23,-34.0,1.0,-16.0,-33.0,9.0,1.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-24,-65.0,-84.0,-40.0,-48.0,-5.0,4.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-25,-18.0,2.0,-37.0,-32.0,-27.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-26,-23.0,-5.0,-41.0,-33.0,-24.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-27,-22.0,-4.0,-33.0,-34.0,-25.0,9.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-28,-22.0,0.0,-31.0,-33.0,-23.0,8.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-29,-25.0,-3.0,-32.0,-37.0,-24.0,10.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-30,-32.0,-1.0,-47.0,-46.0,10.0,3.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-31,-71.0,-88.0,-66.0,-57.0,-8.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-06-01,-9.0,7.0,-11.0,-23.0,-20.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-06-02,-18.0,-3.0,-25.0,-27.0,-19.0,6.0
SK-PV,SK,Slovakia,Prešov Region,,,SK-PV,,2020-06-03,-18.0,-1.0,-10.0,-26.0,-20.0,6.0
