open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-01,-40.0,,,,-33,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-02,-45.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-03,-43.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-04,-52.0,,,,-26,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-05,-57.0,,,,-27,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-06,-34.0,,,,-34,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-07,-44.0,,,,-39,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-08,-43.0,,,,-37,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-09,-49.0,,,,-38,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-10,-46.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-11,-47.0,,,,-29,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-12,-57.0,,,,-31,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-13,-36.0,,,,-34,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-14,-47.0,,,,-38,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-15,-45.0,,,,-37,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-16,-42.0,,,,-38,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-17,-39.0,,,,-36,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-18,-41.0,,,,-30,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-19,-52.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-20,-31.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-21,-44.0,,,,-39,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-22,-43.0,,,,-39,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-23,-43.0,,,,-38,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-24,-37.0,,,,-34,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-25,-44.0,,,,-34,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-26,-54.0,,,,-31,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-27,-35.0,,,,-33,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-28,-42.0,,,,-35,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-29,-44.0,,,,-38,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-30,-44.0,,,,-39,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-07-31,-38.0,,,,-34,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-01,-40.0,,,,-29,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-02,-57.0,,,,-31,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-03,-39.0,,,,-33,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-04,-46.0,,,,-39,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-05,,,,,-42,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-06,,,,,-48,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-07,-64.0,,,-65.0,-51,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-08,-70.0,,,,-53,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-09,-77.0,,,,-55,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-10,,,,-66.0,-51,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-11,,,,,-54,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-12,,,,,-52,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-13,-68.0,,,,-55,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-14,-65.0,,,-56.0,-52,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-15,-73.0,,,-78.0,-54,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-16,-81.0,,,,-53,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-17,-56.0,,,-64.0,-49,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-18,-65.0,,,,-56,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-19,-64.0,,,,-55,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-20,-63.0,,,,-55,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-21,-61.0,,,,-53,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-22,-72.0,,,-73.0,-52,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-23,-79.0,,,,-57,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-24,,,,-68.0,-48,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-25,-60.0,,,,-53,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-26,-57.0,,,,-49,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-27,-59.0,,,,-52,
BZ-CZL,BZ,Belize,Corozal District,,,BZ-CZL,,2020-08-28,-55.0,,,-65.0,-51,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-15,,,,,7,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-17,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-18,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-19,,,,,7,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-20,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-21,,,,,4,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-22,,,,,7,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-24,,,,,2,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-25,,,,,1,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-26,,,,,6,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-27,,,,,-3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-28,,,,,-1,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-02-29,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-02,,,,,1,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-03,,,,,2,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-04,,,,,8,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-05,,,,,-2,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-06,,,,,-5,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-07,,,,,-2,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-09,,,,,-64,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-10,,,,,4,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-11,,,,,5,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-12,,,,,2,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-13,,,,,3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-14,,,,,4,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-16,,,,,1,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-17,,,,,-3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-18,,,,,3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-19,,,,,-5,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-20,,,,,-3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-21,,,,,-7,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-23,,,,,-30,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-24,,,,,-47,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-25,,,,,-50,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-26,,,,,-52,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-27,,,,,-51,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-28,,,,,-40,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-30,,,,,-53,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-03-31,,,,,-53,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-01,,,,,-53,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-02,,,,,-63,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-03,,,,,-61,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-04,,,,,-56,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-06,,,,,-67,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-07,,,,,-69,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-08,,,,,-68,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-09,,,,,-69,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-10,,,,,-89,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-11,,,,,-64,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-12,,,,,-70,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-13,,,,,-84,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-14,,,,,-70,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-15,,,,,-69,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-16,,,,,-70,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-17,,,,-88.0,-67,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-18,,,,,-50,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-19,,,,,-67,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-20,,,,,-61,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-21,,,,,-63,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-22,,,,,-63,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-23,,,,,-66,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-24,,,,,-65,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-25,,,,,-45,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-27,,,,,-56,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-28,,,,,-54,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-29,,,,,-56,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-04-30,,,,,-55,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-01,,,,,-74,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-02,,,,,-30,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-04,,,,,-42,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-05,,,,,-47,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-06,,,,,-41,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-07,,,,,-46,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-08,,,,,-44,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-09,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-11,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-12,,,,,-38,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-13,,,,,-39,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-14,,,,,-38,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-15,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-16,,,,,-21,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-18,,,,,-36,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-19,,,,,-39,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-20,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-21,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-22,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-23,,,,,-19,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-25,,,,,-67,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-26,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-27,,,,,-29,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-28,,,,,-33,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-29,,,,,-30,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-05-30,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-01,,,,,-33,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-02,,,,,-30,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-03,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-04,,,,,-32,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-05,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-06,,,,,-11,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-08,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-09,,,,,-31,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-10,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-11,,,,,-33,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-12,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-13,,,,,-3,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-15,,,,,-23,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-16,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-17,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-18,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-19,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-20,,,,,-1,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-22,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-23,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-24,,,,,-20,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-25,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-26,,,,,-21,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-27,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-29,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-06-30,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-01,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-02,,,,,-27,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-03,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-04,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-06,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-07,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-08,,,,,-23,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-09,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-10,,,,,-23,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-11,,,,,0,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-13,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-14,,,,,-28,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-15,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-16,,,,,-29,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-17,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-18,,,,,-5,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-20,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-21,,,,,-29,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-22,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-23,,,,,-28,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-24,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-25,,,,,-8,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-27,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-28,,,,,-28,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-29,,,,,-26,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-30,,,,,-30,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-07-31,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-01,,,,,-5,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-03,,,,,-19,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-04,,,,,-25,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-05,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-06,,,,,-34,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-07,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-08,,,,,-19,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-10,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-11,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-12,,,,,-35,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-13,,,,,-39,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-14,,,,,-37,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-15,,,,,-22,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-17,,,,,-40,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-18,,,,,-42,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-19,,,,,-38,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-20,,,,,-44,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-21,,,,,-38,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-22,,,,,-24,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-24,,,,,-43,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-25,,,,,-45,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-26,,,,,-43,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-27,,,,,-47,
BZ-OW,BZ,Belize,Orange Walk District,,,BZ-OW,,2020-08-28,,,,,-43,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-17,,,,,3,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-18,,,,,9,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-19,,,,,7,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-20,,,,,-16,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-21,,,,,6,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-24,,,,,4,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-25,,,,,4,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-26,,,,,9,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-27,,,,,6,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-02-28,,,,,-5,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-02,,,,,3,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-03,,,,,3,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-04,,,,,7,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-05,,,,,7,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-06,,,,,6,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-09,,,,,-50,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-10,,,,,3,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-11,,,,,9,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-12,,,,,6,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-13,,,,,2,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-16,,,,,6,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-17,,,,,1,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-18,,,,,7,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-19,,,,,3,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-20,,,,,2,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-23,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-24,,,,,-42,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-25,,,,,-40,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-26,,,,,-44,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-27,,,,,-41,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-28,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-30,,,,,-47,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-03-31,,,,,-45,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-01,,,,,-46,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-02,,,,,-56,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-03,-63.0,,,,-53,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-04,,,,,-43,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-06,,,,,-59,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-07,,,,,-59,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-08,,,,,-58,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-09,,,,,-57,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-10,,,,,-80,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-11,,,,,-55,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-12,,,,,-62,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-13,,,,,-76,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-14,,,,,-62,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-15,,,,,-60,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-16,,,,,-59,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-17,,,,,-61,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-18,,,,,-45,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-19,,,,,-68,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-20,,,,,-59,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-21,,,,,-56,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-22,,,,,-57,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-23,,,,,-60,
