open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-08,-25.0,0.0,,-45.0,-37.0,11.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-09,-26.0,7.0,73.0,-29.0,-8.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-10,-37.0,-14.0,6.0,-41.0,-10.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-11,-33.0,-12.0,,-31.0,-37.0,11.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-12,-29.0,-6.0,,-29.0,-35.0,10.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-13,-30.0,-6.0,,-27.0,-34.0,10.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-14,-28.0,-6.0,,-17.0,-22.0,7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-15,-25.0,-2.0,,-34.0,-22.0,8.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-16,-29.0,-7.0,85.0,-27.0,-5.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-17,-30.0,-6.0,82.0,-37.0,-6.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-18,-22.0,-4.0,,-20.0,-22.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-19,-25.0,-5.0,,-25.0,-23.0,7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-20,-15.0,17.0,,13.0,-22.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-21,-38.0,-11.0,,-14.0,-72.0,16.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-22,-19.0,5.0,,-17.0,-39.0,8.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-23,-31.0,-2.0,,4.0,-6.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-24,-26.0,2.0,46.0,-16.0,-5.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-25,-17.0,7.0,,-1.0,-22.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-26,-19.0,5.0,,10.0,-21.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-27,-20.0,4.0,,-3.0,-21.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-28,-18.0,7.0,,4.0,-20.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-29,-20.0,2.0,,-13.0,-19.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-30,-25.0,6.0,,10.0,46.0,-2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-05-31,-21.0,14.0,82.0,-6.0,0.0,-2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-01,3.0,18.0,,17.0,-35.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-02,-3.0,8.0,,11.0,-36.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-03,-3.0,7.0,,7.0,-35.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-04,-4.0,10.0,,12.0,-34.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-05,-5.0,5.0,,-23.0,-35.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-06,-13.0,2.0,66.0,-13.0,-4.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-07,-8.0,10.0,47.0,-18.0,-4.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-08,0.0,8.0,,0.0,-35.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-09,1.0,9.0,,4.0,-34.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-10,5.0,13.0,,12.0,-34.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-11,9.0,13.0,,2.0,-34.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-12,3.0,4.0,,-15.0,-35.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-13,-6.0,3.0,,0.0,4.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-14,4.0,16.0,,-9.0,2.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-15,20.0,23.0,,4.0,-36.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-16,21.0,21.0,,11.0,-36.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-17,24.0,27.0,,7.0,-37.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-18,33.0,52.0,,22.0,-42.0,-1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-19,-33.0,-13.0,,-30.0,-78.0,7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-20,-40.0,-30.0,,-10.0,-26.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-21,4.0,11.0,,-1.0,-5.0,-10.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-22,25.0,21.0,,11.0,-42.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-23,22.0,17.0,,12.0,-42.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-24,19.0,15.0,,12.0,-41.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-25,17.0,16.0,,1.0,-40.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-26,9.0,5.0,,-13.0,-41.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-27,7.0,5.0,,9.0,-1.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-28,21.0,16.0,,10.0,4.0,-6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-29,24.0,14.0,,-9.0,-42.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-06-30,32.0,16.0,,-2.0,-43.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-01,38.0,16.0,,8.0,-43.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-02,39.0,15.0,,13.0,-43.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-03,23.0,7.0,,-15.0,-42.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-04,14.0,3.0,,9.0,-3.0,-1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-05,41.0,15.0,,3.0,1.0,-4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-06,35.0,18.0,,-4.0,-50.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-07,40.0,18.0,,3.0,-50.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-08,40.0,13.0,,2.0,-49.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-09,36.0,16.0,,3.0,-49.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-10,24.0,7.0,,-9.0,-48.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-11,24.0,6.0,,26.0,-5.0,-4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-12,32.0,14.0,,1.0,-4.0,-3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-13,41.0,22.0,,-3.0,-52.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-14,49.0,18.0,,21.0,-52.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-15,57.0,24.0,,6.0,-51.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-16,47.0,26.0,,5.0,-51.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-17,29.0,13.0,,-9.0,-50.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-18,20.0,7.0,,10.0,-2.0,-6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-19,39.0,25.0,,10.0,0.0,-8.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-20,45.0,26.0,,13.0,-52.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-21,39.0,18.0,,-6.0,-53.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-22,44.0,17.0,,0.0,-52.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-23,38.0,18.0,,-6.0,-52.0,6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-24,21.0,8.0,,-21.0,-51.0,7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-25,15.0,4.0,,10.0,-4.0,-3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-26,39.0,15.0,,20.0,0.0,-6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-27,40.0,21.0,,-9.0,-50.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-28,34.0,13.0,,-9.0,-50.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-29,29.0,11.0,,-12.0,-50.0,5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-30,32.0,16.0,,-2.0,-49.0,4.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-07-31,22.0,9.0,,-16.0,-48.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-01,14.0,2.0,,15.0,-2.0,-6.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-02,26.0,12.0,,-8.0,-3.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-03,27.0,19.0,,-10.0,-43.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-04,38.0,19.0,,-5.0,-44.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-05,33.0,14.0,,7.0,-44.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-06,30.0,16.0,,0.0,-43.0,3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-07,20.0,8.0,,1.0,-42.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-08,12.0,3.0,,14.0,1.0,-7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-09,29.0,19.0,,7.0,4.0,-7.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-10,12.0,13.0,,4.0,-39.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-11,8.0,5.0,,2.0,-38.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-12,1.0,2.0,,5.0,-34.0,2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-13,0.0,3.0,,3.0,-32.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-14,0.0,2.0,,-7.0,-31.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-15,2.0,1.0,,5.0,0.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-16,0.0,6.0,,9.0,0.0,-5.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-17,2.0,7.0,,8.0,-32.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-18,2.0,5.0,,3.0,-28.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-19,1.0,2.0,,7.0,-29.0,0.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-20,-2.0,3.0,,6.0,-29.0,-1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-21,0.0,1.0,,-1.0,-29.0,-1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-22,0.0,1.0,,14.0,-4.0,-2.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-23,3.0,6.0,,-3.0,-1.0,-3.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-24,0.0,1.0,,-1.0,-28.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-25,4.0,0.0,,-3.0,-28.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-26,3.0,2.0,,1.0,-25.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-27,3.0,7.0,,15.0,-24.0,1.0
FI-03,FI,Finland,Southern Ostrobothnia,,,FI-03,,2020-08-28,4.0,0.0,,-2.0,-24.0,-1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-15,11.0,7.0,20.0,,0.0,0.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-16,13.0,6.0,16.0,3.0,0.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-17,7.0,10.0,24.0,5.0,-1.0,1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-18,7.0,4.0,37.0,7.0,-2.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-19,9.0,6.0,41.0,13.0,-1.0,1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-20,10.0,8.0,54.0,0.0,-1.0,1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-21,8.0,6.0,20.0,3.0,-3.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-22,8.0,0.0,-2.0,,-1.0,1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-23,11.0,7.0,37.0,5.0,0.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-24,1.0,1.0,34.0,-11.0,-29.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-25,-4.0,0.0,56.0,-5.0,-30.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-26,0.0,2.0,66.0,-3.0,-30.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-27,-3.0,-1.0,51.0,-9.0,-30.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-28,-2.0,-1.0,35.0,-24.0,-30.0,4.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-02-29,-5.0,-1.0,61.0,,-5.0,-2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-01,4.0,1.0,17.0,2.0,-2.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-02,4.0,8.0,2.0,-2.0,-2.0,0.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-03,2.0,3.0,5.0,-2.0,-3.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-04,1.0,3.0,8.0,-8.0,-3.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-05,3.0,3.0,-1.0,-8.0,-2.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-06,5.0,4.0,12.0,-3.0,-3.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-07,11.0,6.0,36.0,,4.0,-1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-08,15.0,10.0,68.0,-2.0,-1.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-09,-1.0,3.0,24.0,-7.0,-1.0,0.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-10,-3.0,1.0,-2.0,-5.0,-2.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-11,1.0,2.0,11.0,-5.0,-3.0,1.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-12,-3.0,9.0,-4.0,-8.0,-3.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-13,-5.0,15.0,1.0,-17.0,-6.0,4.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-14,-17.0,3.0,12.0,-19.0,-6.0,4.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-15,-14.0,4.0,53.0,-26.0,-7.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-16,-16.0,9.0,10.0,-21.0,-17.0,6.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-17,-30.0,3.0,26.0,-34.0,-26.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-18,-35.0,-8.0,51.0,-43.0,-35.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-19,-41.0,-12.0,38.0,-43.0,-38.0,13.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-20,-39.0,-11.0,54.0,-56.0,-37.0,14.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-21,-46.0,-12.0,71.0,-43.0,-22.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-22,-45.0,-10.0,115.0,-53.0,-22.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-23,-41.0,-13.0,,-48.0,-39.0,11.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-24,-45.0,-12.0,81.0,-53.0,-40.0,13.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-25,-44.0,-14.0,75.0,-45.0,-41.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-26,-46.0,-13.0,60.0,-49.0,-42.0,14.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-27,-46.0,-16.0,62.0,-56.0,-40.0,14.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-28,-55.0,-16.0,52.0,-50.0,-23.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-29,-55.0,-18.0,59.0,-66.0,-23.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-30,-48.0,-17.0,66.0,-51.0,-40.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-03-31,-51.0,-15.0,40.0,-51.0,-41.0,15.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-01,-51.0,-14.0,33.0,-55.0,-40.0,14.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-02,-52.0,-16.0,15.0,-57.0,-42.0,15.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-03,-49.0,-15.0,19.0,-62.0,-42.0,16.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-04,-54.0,-15.0,35.0,-52.0,-25.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-05,-52.0,-13.0,60.0,-66.0,-22.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-06,-44.0,-14.0,42.0,-51.0,-41.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-07,-41.0,-6.0,,-44.0,-42.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-08,-40.0,6.0,,-47.0,-41.0,11.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-09,-34.0,14.0,76.0,-46.0,-44.0,11.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-10,-77.0,-43.0,118.0,-76.0,-78.0,23.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-11,-53.0,-13.0,70.0,-48.0,-28.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-12,-67.0,-28.0,30.0,-74.0,-34.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-13,-71.0,-31.0,,-61.0,-80.0,19.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-14,-43.0,-8.0,44.0,-47.0,-42.0,13.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-15,-41.0,-9.0,57.0,-48.0,-40.0,13.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-16,-41.0,-7.0,51.0,-48.0,-40.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-17,-44.0,-12.0,32.0,-62.0,-39.0,14.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-18,-53.0,-16.0,24.0,-49.0,-20.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-19,-49.0,-13.0,77.0,-62.0,-15.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-20,-39.0,-12.0,,-48.0,-37.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-21,-39.0,-7.0,,-43.0,-38.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-22,-39.0,-7.0,,-41.0,-37.0,9.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-23,-35.0,-5.0,111.0,-47.0,-37.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-24,-40.0,-7.0,97.0,-60.0,-37.0,12.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-25,-48.0,-10.0,99.0,-37.0,-19.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-26,-47.0,-10.0,99.0,-62.0,-16.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-27,-32.0,-7.0,,-48.0,-37.0,9.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-28,-36.0,-4.0,,-43.0,-37.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-29,-33.0,12.0,,-43.0,-37.0,9.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-04-30,-25.0,30.0,,-41.0,-40.0,6.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-01,-72.0,-40.0,,-70.0,-76.0,19.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-02,-38.0,-2.0,197.0,-33.0,-17.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-03,-42.0,-8.0,125.0,-57.0,-14.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-04,-21.0,6.0,,-38.0,-35.0,6.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-05,-29.0,3.0,,-37.0,-35.0,7.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-06,-28.0,5.0,,-43.0,-34.0,7.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-07,-27.0,7.0,,-42.0,-34.0,8.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-08,-26.0,7.0,162.0,-50.0,-34.0,7.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-09,-30.0,17.0,149.0,-32.0,-12.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-10,-28.0,13.0,,-50.0,-3.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-11,-40.0,-12.0,,-49.0,-35.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-12,-34.0,-2.0,,-42.0,-34.0,10.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-13,-33.0,-2.0,,-37.0,-32.0,8.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-14,-32.0,2.0,120.0,-34.0,-24.0,5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-15,-29.0,6.0,147.0,-53.0,-23.0,5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-16,-39.0,1.0,98.0,-50.0,-11.0,5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-17,-40.0,3.0,,-60.0,-5.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-18,-23.0,2.0,,-41.0,-24.0,5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-19,-27.0,4.0,,-43.0,-24.0,6.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-20,-15.0,33.0,,-28.0,-24.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-21,-48.0,-3.0,,-61.0,-69.0,13.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-22,-14.0,26.0,,-44.0,-42.0,5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-23,-26.0,22.0,320.0,-26.0,-4.0,-2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-24,-19.0,27.0,,-41.0,-2.0,
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-25,-14.0,18.0,,-35.0,-25.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-26,-18.0,17.0,,-37.0,-22.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-27,-18.0,16.0,,-32.0,-23.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-28,-18.0,17.0,,-29.0,-22.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-29,-19.0,17.0,,-43.0,-20.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-30,-19.0,27.0,236.0,-22.0,20.0,-5.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-05-31,-17.0,27.0,,-44.0,4.0,-4.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-06-01,10.0,26.0,,-34.0,-29.0,0.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-06-02,-2.0,21.0,,-34.0,-30.0,2.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-06-03,0.0,25.0,,-30.0,-29.0,0.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-06-04,-6.0,20.0,,-31.0,-31.0,3.0
FI-04,FI,Finland,Southern Savonia,,,FI-04,,2020-06-05,-4.0,18.0,,-34.0,-32.0,5.0
