open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-15,-58,-20,-46,-65.0,-46,24
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-16,-59,-20,-52,-62.0,-29,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-17,-66,-27,-56,-68.0,-21,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-18,-56,-23,-45,-61.0,-46,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-19,-56,-20,-44,-58.0,-49,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-20,-59,-23,-43,-59.0,-49,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-21,-60,-24,-45,-60.0,-49,23
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-22,-62,-24,-45,-64.0,-43,23
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-23,-61,-20,-48,-61.0,-26,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-24,-68,-28,-52,-67.0,-20,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-25,-60,-24,-42,-61.0,-46,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-26,-60,-27,-45,-59.0,-47,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-27,-61,-28,-45,-61.0,-47,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-28,-59,-23,-44,-59.0,-47,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-29,-60,-19,-44,-61.0,-42,23
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-30,-59,-14,-46,-59.0,-21,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-05-31,-64,-19,-50,-64.0,-12,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-01,-54,-15,-40,-54.0,-41,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-02,-55,-20,-42,-54.0,-44,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-03,-55,-21,-40,-56.0,-44,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-04,-56,-20,-43,-55.0,-44,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-05,-58,-21,-44,-60.0,-40,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-06,-59,-18,-48,-57.0,-21,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-07,-64,-24,-51,-60.0,-14,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-08,-56,-21,-42,-57.0,-41,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-09,-56,-24,-43,-54.0,-44,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-10,-55,-22,-40,-55.0,-43,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-11,-55,-21,-42,-56.0,-44,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-12,-57,-19,-41,-58.0,-39,22
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-13,-56,-15,-46,-57.0,-19,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-14,-61,-21,-50,-62.0,-10,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-15,-50,-12,-37,-54.0,-39,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-16,-49,-13,-38,-50.0,-42,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-17,-50,-14,-37,-51.0,-42,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-18,-50,-15,-38,-54.0,-43,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-19,-53,-16,-39,-56.0,-38,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-20,-50,-8,-43,-51.0,-18,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-21,-58,-18,-47,-61.0,3,11
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-22,-53,-20,-40,-55.0,-42,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-23,-50,-20,-38,-51.0,-43,20
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-24,-51,-20,-37,-52.0,-42,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-25,-50,-18,-38,-52.0,-42,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-26,-53,-18,-38,-55.0,-38,21
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-27,-53,-15,-42,-55.0,-19,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-28,-58,-22,-46,-57.0,-9,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-29,-46,-16,-35,-54.0,-39,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-06-30,-40,-11,-36,-48.0,-41,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-01,-40,-9,-30,-46.0,-41,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-02,-41,-10,-31,-45.0,-41,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-03,-46,-14,-33,-49.0,-37,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-04,-46,-12,-34,-48.0,-18,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-05,-50,-17,-35,-54.0,-8,13
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-06,-42,-13,-28,-49.0,-39,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-07,-41,-16,-30,-46.0,-42,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-08,-43,-18,-29,-47.0,-41,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-09,-44,-17,-31,-48.0,-42,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-10,-46,-15,-29,-51.0,-37,19
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-11,-46,-13,-34,-49.0,-17,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-12,-50,-19,-35,-52.0,-8,13
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-13,-42,-14,-27,-48.0,-39,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-14,-38,-14,-28,-42.0,-42,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-15,-35,-8,-26,-44.0,-40,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-16,-35,-6,-25,-44.0,-41,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-17,-41,-11,-25,-46.0,-37,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-18,-41,-10,-31,-44.0,-17,13
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-19,-44,-14,-30,-49.0,-7,12
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-20,-38,-13,-28,-43.0,-39,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-21,-36,-14,-25,-43.0,-42,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-22,-38,-14,-23,-45.0,-40,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-23,-38,-13,-23,-44.0,-41,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-24,-42,-14,-23,-47.0,-36,18
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-25,-41,-12,-26,-45.0,-16,12
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-26,-45,-18,-30,-49.0,-9,12
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-27,-42,-18,-32,-45.0,-41,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-28,-38,-15,-26,-45.0,-42,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-29,-35,-14,-22,-44.0,-41,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-30,-33,-10,-23,-40.0,-41,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-07-31,-35,-7,-22,-43.0,-36,17
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-01,-35,-6,-26,-37.0,-16,11
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-02,-37,-11,-26,-43.0,-7,10
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-03,-32,-9,-20,-37.0,-38,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-04,-30,-11,-20,-35.0,-40,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-05,-31,-12,-19,-40.0,-40,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-06,-32,-12,-19,-40.0,-40,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-07,-37,-14,-20,-45.0,-35,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-08,-37,-12,-23,-42.0,-16,11
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-09,-39,-17,-26,-44.0,-8,10
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-10,-36,-16,-24,-42.0,-38,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-11,-32,-15,-23,-40.0,-40,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-12,-34,-16,-23,-41.0,-39,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-13,-32,-12,-21,-38.0,-39,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-14,-34,-10,-22,-40.0,-34,16
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-15,-30,-5,-22,-37.0,-15,10
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-16,-35,-11,-24,-39.0,-8,9
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-17,-32,-13,-24,-38.0,-38,13
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-18,-28,-12,-19,-37.0,-39,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-19,-28,-12,-12,-40.0,-38,14
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-20,-28,-11,-10,-39.0,-39,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-21,-32,-12,-10,-42.0,-33,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-22,-31,-9,-14,-41.0,-14,10
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-23,-33,-11,-18,-43.0,-6,9
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-24,-30,-12,-13,-41.0,-36,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-25,-28,-13,-10,-39.0,-39,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-26,-28,-13,-7,-40.0,-37,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-27,-26,-10,-6,-37.0,-38,15
MX-SIN,MX,Mexico,Sinaloa,,,MX-SIN,,2020-08-28,-29,-11,-13,-43.0,-32,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-15,7,6,0,-7.0,3,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-16,6,6,-1,-3.0,2,0
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-17,4,4,2,3.0,9,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-18,3,-1,5,1.0,8,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-19,1,-1,3,1.0,5,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-20,1,0,12,3.0,4,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-21,0,-1,3,8.0,10,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-22,1,-1,5,-1.0,3,0
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-23,3,0,6,0.0,2,0
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-24,-3,-1,8,0.0,0,1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-25,0,-3,10,2.0,7,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-26,-1,0,4,7.0,5,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-27,1,2,6,5.0,5,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-28,3,6,5,9.0,11,-2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-02-29,7,8,6,4.0,6,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-01,7,8,6,5.0,4,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-02,-1,4,-4,4.0,10,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-03,1,0,-5,2.0,6,1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-04,3,4,2,9.0,6,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-05,4,4,8,6.0,6,-2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-06,2,3,6,10.0,10,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-07,4,3,3,3.0,6,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-08,-1,-1,-9,-8.0,0,2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-09,-8,-5,-2,-2.0,-14,5
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-10,4,2,4,10.0,8,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-11,2,2,-3,10.0,5,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-12,-7,-2,-21,12.0,-2,2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-13,7,13,5,18.0,7,-1
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-14,7,15,6,14.0,5,-2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-15,6,12,11,-10.0,4,-2
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-16,-9,16,3,13.0,-53,10
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-17,-10,10,-14,11.0,-17,6
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-18,-30,-12,-41,-8.0,-29,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-19,-23,-4,-21,-18.0,-26,10
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-20,-29,-6,-26,-23.0,-23,12
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-21,-35,-9,-37,-28.0,-9,10
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-22,-43,-16,-44,-44.0,-12,10
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-23,-33,-15,-30,-38.0,-30,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-24,-34,-16,-33,-36.0,-34,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-25,-37,-16,-34,-36.0,-37,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-26,-38,-16,-34,-42.0,-39,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-27,-39,-14,-38,-49.0,-34,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-28,-40,-12,-42,-47.0,-18,12
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-29,-50,-20,-50,-57.0,-21,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-30,-40,-17,-36,-46.0,-44,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-03-31,-39,-16,-36,-41.0,-48,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-01,-41,-12,-38,-40.0,-51,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-02,-47,-13,-36,-45.0,-52,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-03,-54,-13,-41,-51.0,-48,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-04,-57,-14,-49,-50.0,-32,16
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-05,-64,-24,-56,-62.0,-28,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-06,-54,-21,-39,-54.0,-53,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-07,-53,-21,-37,-49.0,-55,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-08,-52,-15,-40,-44.0,-57,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-09,-60,-18,-41,-54.0,-68,23
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-10,-71,-28,-51,-69.0,-71,28
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-11,-71,-28,-59,-66.0,-55,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-12,-70,-30,-63,-66.0,-34,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-13,-65,-36,-54,-63.0,-56,23
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-14,-63,-33,-51,-57.0,-57,24
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-15,-60,-27,-49,-58.0,-57,24
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-16,-60,-25,-47,-58.0,-57,23
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-17,-62,-26,-49,-62.0,-53,27
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-18,-65,-30,-59,-62.0,-35,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-19,-70,-36,-64,-68.0,-29,16
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-20,-60,-31,-50,-61.0,-52,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-21,-60,-34,-49,-58.0,-54,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-22,-60,-31,-51,-57.0,-55,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-23,-61,-29,-47,-58.0,-55,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-24,-63,-29,-51,-63.0,-50,24
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-25,-64,-28,-57,-61.0,-33,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-26,-68,-35,-63,-68.0,-28,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-27,-59,-30,-47,-62.0,-50,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-28,-57,-28,-45,-55.0,-52,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-29,-54,-20,-44,-53.0,-52,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-04-30,-44,-8,-36,-51.0,-50,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-01,-62,-23,-50,-63.0,-62,26
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-02,-59,-24,-53,-57.0,-35,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-03,-66,-31,-60,-65.0,-24,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-04,-53,-24,-42,-55.0,-47,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-05,-53,-24,-40,-51.0,-51,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-06,-52,-20,-42,-50.0,-50,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-07,-52,-18,-39,-53.0,-50,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-08,-53,-16,-41,-55.0,-45,22
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-09,-52,-10,-46,-48.0,-26,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-10,-60,-21,-57,-62.0,-5,9
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-11,-55,-25,-43,-57.0,-47,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-12,-52,-23,-40,-50.0,-47,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-13,-53,-22,-42,-51.0,-48,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-14,-51,-18,-40,-52.0,-48,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-15,-51,-14,-39,-56.0,-42,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-16,-53,-16,-48,-53.0,-24,15
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-17,-60,-24,-56,-62.0,-15,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-18,-50,-20,-38,-54.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-19,-50,-21,-37,-48.0,-44,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-20,-51,-19,-39,-46.0,-45,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-21,-52,-18,-37,-49.0,-46,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-22,-54,-18,-40,-56.0,-40,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-23,-54,-15,-45,-51.0,-20,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-24,-61,-24,-52,-60.0,-13,12
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-25,-51,-20,-37,-51.0,-43,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-26,-51,-22,-37,-48.0,-43,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-27,-53,-22,-40,-48.0,-44,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-28,-52,-18,-37,-46.0,-43,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-29,-52,-14,-39,-54.0,-38,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-30,-53,-12,-45,-50.0,-16,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-05-31,-59,-19,-53,-58.0,-8,12
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-01,-49,-15,-36,-50.0,-38,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-02,-48,-18,-36,-44.0,-40,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-03,-50,-18,-38,-42.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-04,-50,-17,-38,-44.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-05,-51,-15,-41,-48.0,-37,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-06,-52,-14,-47,-43.0,-16,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-07,-58,-21,-53,-52.0,-10,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-08,-49,-19,-39,-47.0,-37,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-09,-49,-21,-37,-44.0,-40,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-10,-49,-18,-38,-42.0,-40,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-11,-49,-17,-36,-42.0,-41,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-12,-50,-14,-38,-49.0,-36,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-13,-50,-12,-45,-44.0,-14,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-14,-57,-20,-53,-54.0,-8,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-15,-48,-17,-40,-46.0,-38,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-16,-46,-15,-38,-39.0,-40,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-17,-48,-15,-38,-37.0,-41,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-18,-48,-15,-37,-39.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-19,-50,-15,-40,-45.0,-37,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-20,-49,-8,-44,-39.0,-15,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-21,-57,-17,-55,-53.0,3,9
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-22,-52,-23,-40,-46.0,-41,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-23,-48,-20,-37,-41.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-24,-50,-19,-40,-41.0,-42,19
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-25,-50,-18,-38,-45.0,-43,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-26,-51,-17,-41,-50.0,-37,21
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-27,-50,-14,-46,-46.0,-17,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-28,-56,-22,-52,-57.0,-8,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-29,-47,-17,-38,-48.0,-38,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-06-30,-43,-13,-35,-40.0,-40,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-01,-43,-10,-36,-39.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-02,-45,-12,-35,-39.0,-42,18
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-03,-48,-12,-38,-45.0,-38,20
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-04,-49,-12,-46,-44.0,-17,14
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-05,-56,-21,-54,-56.0,-11,13
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-06,-47,-17,-38,-47.0,-40,17
MX-SON,MX,Mexico,Sonora,,,MX-SON,,2020-07-07,-46,-18,-35,-43.0,-42,17
