open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-04,-8.0,-5.0,,-21.0,-14.0,-1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-05,1.0,8.0,,-14.0,-7.0,-3.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-06,19.0,12.0,,-30.0,-51.0,7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-07,16.0,8.0,,-20.0,-51.0,6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-08,8.0,8.0,,-25.0,-50.0,6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-09,12.0,7.0,,-23.0,-50.0,6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-10,-2.0,-2.0,,-31.0,-51.0,6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-11,-11.0,-5.0,,-4.0,-11.0,-4.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-12,-3.0,5.0,,-17.0,-8.0,-4.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-13,18.0,13.0,,-31.0,-57.0,8.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-14,14.0,9.0,,-20.0,-55.0,7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-15,8.0,9.0,,-22.0,-55.0,5.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-16,7.0,9.0,,-18.0,-55.0,4.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-17,-6.0,-4.0,,-25.0,-55.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-18,-12.0,-4.0,,5.0,-12.0,-6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-19,1.0,10.0,,-11.0,-8.0,-6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-20,21.0,19.0,,-21.0,-58.0,5.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-21,14.0,9.0,,-23.0,-59.0,6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-22,10.0,7.0,,-32.0,-58.0,9.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-23,10.0,6.0,130.0,-37.0,-59.0,11.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-24,6.0,-2.0,,-30.0,-55.0,5.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-25,0.0,-3.0,,-14.0,-15.0,-2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-26,5.0,10.0,,-6.0,-8.0,-5.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-27,20.0,13.0,,-22.0,-56.0,4.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-28,20.0,9.0,,-24.0,-57.0,7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-29,16.0,7.0,,-27.0,-57.0,7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-30,16.0,8.0,,-29.0,-56.0,7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-07-31,-6.0,-8.0,,-25.0,-54.0,1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-01,-11.0,-10.0,,2.0,-13.0,-7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-02,2.0,6.0,,-9.0,-6.0,-8.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-03,16.0,10.0,,-17.0,-46.0,3.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-04,14.0,7.0,,-18.0,-47.0,5.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-05,6.0,5.0,,-19.0,-47.0,3.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-06,6.0,5.0,,-18.0,-46.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-07,-8.0,-8.0,,-29.0,-47.0,0.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-08,-17.0,-11.0,,-1.0,-10.0,-7.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-09,-4.0,6.0,,-15.0,-5.0,-8.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-10,9.0,5.0,,-21.0,-38.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-11,5.0,0.0,,-15.0,-37.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-12,4.0,2.0,,-21.0,-37.0,3.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-13,6.0,1.0,,-21.0,-34.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-14,-4.0,-8.0,,-28.0,-35.0,0.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-15,-14.0,-11.0,,-3.0,-8.0,-6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-16,-8.0,3.0,,-18.0,-2.0,-6.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-17,7.0,1.0,,-18.0,-31.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-18,5.0,-2.0,,-14.0,-27.0,1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-19,4.0,1.0,,-18.0,-28.0,2.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-20,7.0,4.0,,-17.0,-26.0,1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-21,-1.0,-5.0,,-22.0,-27.0,-1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-22,-6.0,-4.0,,-3.0,-8.0,-3.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-23,-4.0,5.0,,-14.0,0.0,-4.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-24,7.0,0.0,,-16.0,-25.0,1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-25,14.0,5.0,,-9.0,-24.0,0.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-26,8.0,4.0,128.0,-14.0,-23.0,1.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-27,18.0,5.0,,-8.0,-23.0,0.0
SE-BD,SE,Sweden,Norrbotten County,,,SE-BD,,2020-08-28,8.0,-3.0,,-16.0,-24.0,-2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-15,1.0,-3.0,2.0,2.0,-1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-16,-14.0,-9.0,-51.0,-12.0,-3.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-17,-8.0,-9.0,-21.0,-18.0,-15.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-18,3.0,-2.0,,-13.0,-15.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-19,5.0,-3.0,,-10.0,-16.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-20,2.0,-3.0,0.0,-15.0,-18.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-21,5.0,-5.0,31.0,-13.0,-20.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-22,-3.0,-6.0,-28.0,-8.0,-3.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-23,2.0,-1.0,27.0,3.0,-3.0,-1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-24,4.0,-1.0,,-4.0,-3.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-25,12.0,11.0,,-1.0,1.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-26,14.0,1.0,,-1.0,2.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-27,19.0,4.0,2.0,-2.0,1.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-28,15.0,1.0,19.0,0.0,2.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-02-29,10.0,4.0,0.0,3.0,0.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-01,-2.0,-6.0,-42.0,-5.0,-3.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-02,5.0,1.0,12.0,0.0,1.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-03,-2.0,1.0,-12.0,-6.0,0.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-04,2.0,-3.0,-2.0,-5.0,1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-05,5.0,1.0,-8.0,-6.0,1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-06,6.0,-2.0,9.0,-2.0,2.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-07,2.0,2.0,26.0,5.0,-1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-08,1.0,-4.0,-19.0,-8.0,-1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-09,-2.0,-2.0,15.0,-6.0,0.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-10,3.0,1.0,,-8.0,0.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-11,-2.0,0.0,,-9.0,-3.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-12,-12.0,5.0,-16.0,-12.0,-3.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-13,-10.0,2.0,7.0,-19.0,-5.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-14,-20.0,5.0,74.0,-7.0,-3.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-15,-23.0,-3.0,-34.0,-26.0,-8.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-16,-16.0,-1.0,,-19.0,-13.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-17,-22.0,-2.0,,-28.0,-17.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-18,-24.0,-5.0,0.0,-33.0,-22.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-19,-17.0,-3.0,,-31.0,-22.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-20,-19.0,-8.0,9.0,-35.0,-22.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-21,-27.0,-5.0,95.0,-21.0,-10.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-22,-23.0,-8.0,80.0,-26.0,-14.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-23,-21.0,-11.0,0.0,-37.0,-21.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-24,-22.0,-8.0,,-31.0,-22.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-25,-16.0,-2.0,,-30.0,-22.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-26,-14.0,-2.0,,-29.0,-23.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-27,-11.0,-7.0,,-31.0,-22.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-28,-24.0,-5.0,60.0,-25.0,-13.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-29,-18.0,-7.0,59.0,-28.0,-18.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-30,-15.0,-10.0,,-34.0,-23.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-03-31,-15.0,-8.0,,-30.0,-23.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-01,-18.0,-6.0,,-30.0,-23.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-02,-24.0,-10.0,-12.0,-39.0,-25.0,11.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-03,-18.0,-7.0,29.0,-33.0,-25.0,10.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-04,-27.0,-5.0,95.0,-20.0,-14.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-05,-26.0,-7.0,34.0,-33.0,-17.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-06,-4.0,-3.0,,-27.0,-32.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-07,-6.0,1.0,,-30.0,-33.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-08,0.0,7.0,,-30.0,-34.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-09,5.0,19.0,,-31.0,-42.0,10.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-10,-41.0,-21.0,,-48.0,-79.0,19.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-11,-47.0,-15.0,,-26.0,-22.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-12,-33.0,-14.0,22.0,-40.0,-25.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-13,-35.0,-21.0,,-55.0,-81.0,22.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-14,-13.0,-5.0,,-30.0,-23.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-15,-11.0,-5.0,,-24.0,-22.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-16,-12.0,-3.0,,-31.0,-23.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-17,-10.0,-3.0,,-30.0,-24.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-18,-25.0,-5.0,111.0,-18.0,-9.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-19,-17.0,-8.0,147.0,-20.0,-13.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-20,-1.0,-2.0,,-23.0,-21.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-21,-3.0,-2.0,,-20.0,-20.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-22,-5.0,-5.0,,-20.0,-20.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-23,-5.0,-2.0,,-23.0,-20.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-24,-1.0,-1.0,,-29.0,-21.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-25,-12.0,-2.0,111.0,-13.0,-9.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-26,-6.0,-3.0,98.0,-23.0,-11.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-27,-8.0,-8.0,-3.0,-34.0,-21.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-28,-10.0,-3.0,,-30.0,-21.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-29,-4.0,-1.0,,-24.0,-19.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-04-30,1.0,17.0,,-29.0,-26.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-01,-42.0,-25.0,29.0,-64.0,-79.0,22.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-02,-16.0,-3.0,,-17.0,-9.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-03,-12.0,-6.0,97.0,-26.0,-11.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-04,-7.0,-4.0,,-34.0,-21.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-05,-8.0,-3.0,,-27.0,-19.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-06,-6.0,-3.0,,-23.0,-19.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-07,-6.0,1.0,,-28.0,-19.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-08,-7.0,-3.0,,-31.0,-20.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-09,-16.0,-3.0,,-8.0,-4.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-10,-18.0,-2.0,-13.0,-42.0,-14.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-11,-7.0,-2.0,,-30.0,-19.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-12,-11.0,-3.0,,-30.0,-19.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-13,-10.0,-4.0,,-29.0,-18.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-14,-11.0,-1.0,,-28.0,-19.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-15,-9.0,-5.0,,-32.0,-20.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-16,-16.0,-4.0,,-20.0,-4.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-17,-15.0,-3.0,75.0,-33.0,-8.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-18,-4.0,-2.0,,-28.0,-17.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-19,-2.0,1.0,,-21.0,-17.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-20,17.0,18.0,,-14.0,-19.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-21,-17.0,0.0,,-40.0,-75.0,16.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-22,-2.0,-7.0,,-33.0,-54.0,10.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-23,-17.0,-3.0,66.0,-31.0,-9.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-24,-10.0,-2.0,61.0,-26.0,-6.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-25,9.0,5.0,,-23.0,-19.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-26,9.0,3.0,,-17.0,-16.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-27,10.0,5.0,,-22.0,-16.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-28,8.0,6.0,,-21.0,-16.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-29,9.0,0.0,,-21.0,-18.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-30,-5.0,5.0,,-5.0,5.0,-1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-05-31,5.0,17.0,,-7.0,9.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-01,8.0,6.0,,-19.0,-16.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-02,5.0,4.0,,-20.0,-16.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-03,9.0,2.0,,-18.0,-15.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-04,6.0,6.0,,-20.0,-16.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-05,1.0,-2.0,,-30.0,-21.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-06,-15.0,0.0,,-17.0,-1.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-07,-4.0,3.0,119.0,-24.0,-1.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-08,7.0,3.0,,-22.0,-17.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-09,7.0,4.0,,-23.0,-16.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-10,14.0,6.0,,-17.0,-17.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-11,12.0,7.0,,-21.0,-21.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-12,4.0,-4.0,,-23.0,-26.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-13,-10.0,1.0,,-1.0,8.0,-2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-14,0.0,8.0,,-12.0,5.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-15,12.0,7.0,,-22.0,-25.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-16,4.0,4.0,,-30.0,-27.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-17,12.0,16.0,,-23.0,-26.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-18,25.0,39.0,,-16.0,-33.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-19,-61.0,-29.0,,-43.0,-78.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-20,-49.0,-19.0,,-16.0,-14.0,-1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-21,4.0,9.0,,-8.0,2.0,-4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-22,15.0,6.0,,-31.0,-35.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-23,8.0,5.0,,-20.0,-34.0,4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-24,6.0,4.0,,-20.0,-32.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-25,9.0,12.0,,-21.0,-34.0,3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-26,5.0,0.0,,-23.0,-35.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-27,-10.0,0.0,,4.0,-3.0,-4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-28,4.0,5.0,,-21.0,1.0,-2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-29,21.0,7.0,,-27.0,-37.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-06-30,14.0,3.0,,-31.0,-38.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-01,15.0,2.0,,-25.0,-38.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-02,11.0,3.0,,-29.0,-39.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-03,5.0,-6.0,,-26.0,-38.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-04,-7.0,-3.0,,-13.0,-5.0,1.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-05,-6.0,-4.0,34.0,-35.0,-12.0,2.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-06,19.0,6.0,,-36.0,-52.0,10.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-07,16.0,3.0,,-28.0,-51.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-08,14.0,3.0,,-29.0,-51.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-09,9.0,-1.0,,-27.0,-52.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-10,-1.0,-9.0,,-34.0,-51.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-11,-6.0,-3.0,,-4.0,-3.0,0.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-12,6.0,4.0,,-5.0,-2.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-13,19.0,6.0,,-27.0,-59.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-14,13.0,3.0,,-36.0,-61.0,11.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-15,13.0,1.0,,-34.0,-60.0,11.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-16,8.0,-1.0,,-28.0,-60.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-17,-3.0,-11.0,,-28.0,-57.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-18,-11.0,-6.0,,-1.0,-5.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-19,6.0,2.0,,-6.0,-4.0,-4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-20,26.0,13.0,,-32.0,-62.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-21,17.0,2.0,,-30.0,-62.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-22,16.0,3.0,,-24.0,-60.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-23,14.0,3.0,,-27.0,-60.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-24,12.0,-5.0,,-25.0,-58.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-25,-4.0,-5.0,,6.0,-6.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-26,13.0,5.0,,-13.0,-11.0,-3.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-27,33.0,10.0,,-26.0,-60.0,8.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-28,21.0,4.0,,-35.0,-60.0,11.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-29,21.0,1.0,,-30.0,-60.0,10.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-30,17.0,2.0,,-31.0,-60.0,9.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-07-31,6.0,-9.0,,-28.0,-57.0,5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-01,-12.0,-9.0,,5.0,-6.0,-5.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-02,7.0,3.0,,-12.0,-9.0,-4.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-03,21.0,5.0,,-26.0,-47.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-04,14.0,1.0,,-26.0,-47.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-05,16.0,2.0,,-29.0,-47.0,7.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-06,11.0,3.0,,-25.0,-46.0,6.0
SE-T,SE,Sweden,Örebro County,,,SE-T,,2020-08-07,-4.0,-9.0,,-25.0,-46.0,3.0
