open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-18,-1,2.0,-1,-2.0,4,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-19,1,-2.0,16,2.0,4,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-20,6,3.0,34,8.0,4,-2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-21,3,2.0,19,13.0,-8,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-22,2,6.0,55,3.0,5,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-23,13,10.0,36,25.0,2,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-24,5,4.0,45,11.0,-13,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-25,0,5.0,10,8.0,3,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-26,-1,2.0,13,7.0,3,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-27,1,1.0,17,5.0,2,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-28,4,6.0,26,13.0,2,-2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-02-29,0,7.0,16,14.0,3,-2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-01,13,20.0,11,24.0,6,-2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-02,2,7.0,-2,3.0,1,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-03,2,-3.0,-8,-2.0,0,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-04,0,5.0,17,7.0,3,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-05,-1,4.0,7,0.0,2,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-06,-5,1.0,5,-3.0,-1,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-07,-7,1.0,25,2.0,0,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-08,7,5.0,33,16.0,5,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-09,-3,8.0,13,-2.0,2,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-10,-1,35.0,16,-2.0,3,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-11,-9,15.0,34,-5.0,-9,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-12,-23,15.0,3,-25.0,-13,6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-13,-46,23.0,-34,-40.0,-20,11.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-14,-75,-14.0,-39,-56.0,-37,15.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-15,-88,-51.0,-77,-76.0,-52,18.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-16,-82,-37.0,-75,-77.0,-45,21.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-17,-83,-38.0,-75,-77.0,-49,22.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-18,-83,-39.0,-71,-77.0,-50,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-19,-84,-42.0,-72,-80.0,-56,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-20,-87,-41.0,-79,-84.0,-58,30.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-21,-92,-51.0,-86,-86.0,-64,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-22,-94,-71.0,-89,-89.0,-66,23.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-23,-83,-41.0,-72,-81.0,-54,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-24,-85,-50.0,-75,-81.0,-56,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-25,-86,-52.0,-74,-80.0,-57,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-26,-86,-51.0,-75,-84.0,-58,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-27,-88,-47.0,-77,-84.0,-59,30.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-28,-93,-56.0,-87,-88.0,-63,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-29,-94,-75.0,-90,-90.0,-65,23.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-30,-88,-53.0,-79,-84.0,-66,28.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-03-31,-92,-56.0,-84,-85.0,-69,29.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-01,-92,-56.0,-83,-85.0,-69,31.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-02,-91,-51.0,-80,-86.0,-69,31.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-03,-89,-47.0,-82,-86.0,-68,33.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-04,-93,-56.0,-87,-89.0,-65,28.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-05,-95,-75.0,-90,-92.0,-69,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-06,-87,-50.0,-77,-84.0,-67,28.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-07,-90,-35.0,-81,-84.0,-67,28.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-08,-89,-22.0,-76,-80.0,-67,28.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-09,-94,-74.0,-82,-89.0,-86,36.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-10,-96,-90.0,-89,-93.0,-89,42.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-11,-95,-41.0,-88,-89.0,-65,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-12,-95,-60.0,-90,-92.0,-68,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-13,-94,-86.0,-82,-90.0,-85,34.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-14,-87,-28.0,-73,-78.0,-58,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-15,-88,-39.0,-73,-79.0,-59,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-16,-86,-48.0,-74,-81.0,-60,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-17,-87,-45.0,-77,-83.0,-60,30.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-18,-93,-55.0,-86,-88.0,-61,27.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-19,-94,-75.0,-90,-91.0,-66,23.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-20,-84,-53.0,-71,-80.0,-56,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-21,-85,-51.0,-78,-80.0,-57,25.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-22,-85,-50.0,-74,-78.0,-56,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-23,-85,-49.0,-72,-81.0,-58,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-24,-87,-47.0,-76,-81.0,-57,29.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-25,-92,-52.0,-83,-86.0,-58,26.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-26,-91,-61.0,-77,-84.0,-63,22.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-27,-81,-47.0,-60,-78.0,-54,23.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-28,-82,-45.0,-61,-75.0,-55,22.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-29,-82,-42.0,-59,-72.0,-54,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-04-30,-80,-29.0,-58,-74.0,-55,23.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-01,-93,-86.0,-73,-87.0,-86,39.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-02,-84,-30.0,-35,-66.0,-54,21.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-03,-80,-36.0,-35,-64.0,-51,17.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-04,-72,-34.0,-17,-61.0,-49,19.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-05,-72,-32.0,-14,-59.0,-49,18.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-06,-72,-32.0,-10,-60.0,-49,19.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-07,-73,-33.0,-12,-64.0,-50,20.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-08,-78,-35.0,-37,-67.0,-50,24.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-09,-83,-38.0,-39,-66.0,-46,20.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-10,-85,-49.0,-61,-75.0,-51,19.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-11,-54,-22.0,7,-42.0,-42,13.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-12,-59,-25.0,-20,-50.0,-42,15.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-13,-58,-22.0,-11,-42.0,-42,17.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-14,-60,-22.0,-17,-51.0,-44,16.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-15,-66,-24.0,-40,-59.0,-46,20.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-16,-71,-27.0,-33,-55.0,-36,15.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-17,-62,-24.0,-19,-55.0,-30,9.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-18,-49,-24.0,16,-47.0,-38,12.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-19,-48,-20.0,7,-44.0,-38,12.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-20,-47,-19.0,16,-40.0,-37,13.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-21,-47,-16.0,14,-48.0,-38,13.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-22,-52,-17.0,-4,-51.0,-37,14.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-23,-62,-21.0,-21,-51.0,-26,11.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-24,-53,-19.0,-12,-51.0,-18,6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-25,-34,-16.0,9,-42.0,-35,11.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-26,-33,-14.0,11,-41.0,-32,10.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-27,-33,-13.0,24,-41.0,-32,10.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-28,-33,-11.0,25,-40.0,-33,10.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-29,-37,-10.0,5,-45.0,-32,11.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-30,-46,-16.0,2,-46.0,-12,4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-05-31,-48,-16.0,-16,-55.0,-12,5.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-01,-25,-10.0,29,-37.0,-29,8.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-02,-28,-11.0,15,-36.0,-29,8.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-03,-37,-15.0,-18,-40.0,-31,12.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-04,-28,-8.0,2,-37.0,-30,11.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-05,-29,-8.0,14,-44.0,-29,9.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-06,-48,-16.0,-26,-53.0,-12,7.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-07,-46,-16.0,-30,-54.0,-12,8.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-08,-10,10.0,13,-31.0,-37,8.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-09,-38,-64.0,39,-51.0,-62,13.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-10,-15,12.0,27,-32.0,-33,7.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-11,-40,-42.0,5,-56.0,-49,14.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-12,-29,1.0,-23,-44.0,-35,12.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-13,-36,-14.0,4,-44.0,-4,4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-14,-35,-13.0,3,-49.0,1,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-15,-16,-7.0,28,-34.0,-26,6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-16,-22,-10.0,-15,-37.0,-26,8.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-17,-18,-6.0,24,-29.0,-26,7.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-18,-18,-9.0,26,-37.0,-26,7.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-19,-24,-8.0,17,-40.0,-24,6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-20,-36,-14.0,9,-42.0,2,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-21,-27,-6.0,11,-43.0,7,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-22,-8,1.0,40,-23.0,-26,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-23,-10,-1.0,30,-20.0,-26,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-24,-12,0.0,33,-17.0,-25,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-25,-18,-9.0,6,-28.0,-28,6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-26,-14,5.0,25,-20.0,-26,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-27,-24,-4.0,30,-16.0,-3,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-28,-22,0.0,20,-21.0,9,-6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-29,-2,2.0,47,-15.0,-25,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-06-30,-9,0.0,15,-21.0,-24,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-01,-7,4.0,30,-11.0,-24,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-02,-4,8.0,31,-16.0,-26,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-03,-10,6.0,30,-18.0,-25,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-04,-21,-3.0,32,-11.0,-1,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-05,-17,9.0,18,-17.0,10,-7.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-06,0,8.0,47,-12.0,-26,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-07,-5,0.0,39,-12.0,-25,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-08,-7,1.0,44,-11.0,-24,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-09,-8,0.0,36,-18.0,-25,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-10,-12,3.0,26,-15.0,-25,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-11,-23,-5.0,31,-10.0,0,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-12,-23,-7.0,5,-17.0,5,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-13,-4,3.0,47,-15.0,-25,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-14,-6,1.0,34,-14.0,-25,0.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-15,-4,3.0,47,-11.0,-24,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-16,-4,0.0,46,-15.0,-24,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-17,-13,2.0,32,-17.0,-25,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-18,-24,-8.0,31,-15.0,1,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-19,-22,-8.0,14,-14.0,9,-6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-20,-6,1.0,47,-17.0,-26,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-21,-10,-1.0,16,-20.0,-26,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-22,-7,0.0,42,-11.0,-24,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-23,-7,0.0,46,-20.0,-24,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-24,-14,2.0,36,-16.0,-25,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-25,-25,-6.0,32,-10.0,1,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-26,-21,3.0,19,-9.0,10,-6.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-27,-9,1.0,39,-12.0,-28,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-28,-4,4.0,40,-17.0,-26,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-29,-7,1.0,46,-10.0,-26,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-30,-7,5.0,33,-12.0,-28,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-07-31,-9,5.0,42,-8.0,-27,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-01,-17,2.0,41,10.0,1,-3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-02,-9,8.0,33,12.0,9,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-03,10,15.0,74,-4.0,-33,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-04,4,10.0,65,1.0,-33,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-05,0,10.0,65,3.0,-33,1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-06,-3,7.0,60,-2.0,-34,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-07,-18,4.0,17,-16.0,-35,4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-08,-25,-3.0,24,3.0,-3,-2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-09,-13,2.0,22,8.0,7,-5.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-10,8,20.0,78,8.0,-37,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-11,5,16.0,50,9.0,-38,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-12,2,9.0,50,5.0,-38,5.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-13,6,11.0,84,3.0,-37,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-14,-8,15.0,53,2.0,-38,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-15,-31,-39.0,45,5.0,-18,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-16,-11,12.0,35,10.0,10,-5.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-17,5,26.0,56,2.0,-40,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-18,8,17.0,72,8.0,-38,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-19,-3,6.0,80,-5.0,-37,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-20,-2,7.0,82,-7.0,-38,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-21,-12,6.0,45,-14.0,-38,5.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-22,-24,-4.0,47,-10.0,-5,-1.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-23,-10,3.0,36,-9.0,10,-4.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-24,5,13.0,86,-12.0,-33,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-25,-2,5.0,64,-14.0,-33,2.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-26,-2,4.0,71,-14.0,-31,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-27,-1,6.0,75,-18.0,-32,3.0
ES-RI,ES,Spain,La Rioja,,,ES-RI,,2020-08-28,-5,11.0,44,-25.0,-34,6.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-15,-4,-2.0,6,,1,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-16,1,-13.0,-2,,-2,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-17,-1,-3.0,-2,-2.0,3,-1.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-18,-4,-4.0,-2,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-19,-10,-9.0,-12,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-20,-5,-3.0,-2,,1,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-21,-4,-8.0,-4,12.0,-2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-22,2,-5.0,48,,5,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-23,-1,-13.0,-15,,-2,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-24,-2,-4.0,10,-2.0,5,-1.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-25,-8,0.0,-3,,3,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-26,-5,-5.0,8,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-27,-1,5.0,16,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-28,4,2.0,22,10.0,2,-2.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-02-29,4,2.0,6,,7,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-01,10,-3.0,-2,,2,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-02,-1,-1.0,-1,6.0,5,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-03,-3,-2.0,2,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-04,-5,-4.0,4,,2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-05,-3,-3.0,0,,0,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-06,-6,-9.0,-13,6.0,-2,2.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-07,1,-5.0,14,,2,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-08,8,-9.0,21,,5,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-09,-1,-3.0,11,-2.0,1,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-10,-4,7.0,16,,1,-1.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-11,-7,11.0,16,,-2,0.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-12,-6,20.0,10,,-6,-2.0
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-13,-61,-55.0,-33,-27.0,-71,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-14,-55,8.0,-52,,-32,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-15,-80,-57.0,-85,,-45,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-16,-82,-37.0,-73,-64.0,-56,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-17,-84,-43.0,-79,-73.0,-64,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-18,-86,-47.0,-82,-75.0,-64,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-19,-87,-55.0,-81,-78.0,-65,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-20,-88,-52.0,-84,-86.0,-65,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-21,-90,-59.0,-87,,-61,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-22,-92,-86.0,-90,,-59,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-23,-84,-51.0,-79,-83.0,-64,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-24,-87,-58.0,-82,,-67,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-25,-87,-57.0,-81,-78.0,-66,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-26,-88,-56.0,-83,,-67,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-27,-87,-55.0,-82,-87.0,-66,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-28,-90,-58.0,-85,,-61,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-29,-92,-86.0,-90,,-59,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-30,-88,-55.0,-79,-87.0,-68,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-03-31,-93,-55.0,-82,-81.0,-69,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-01,-93,-56.0,-80,-83.0,-69,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-02,-93,-55.0,-79,-76.0,-70,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-03,-87,-52.0,-83,-82.0,-69,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-04,-90,-59.0,-88,-78.0,-61,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-05,-92,-84.0,-88,,-59,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-06,-86,-52.0,-80,-79.0,-67,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-07,-86,-46.0,-82,-73.0,-70,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-08,-85,-37.0,-77,-69.0,-70,
ES-ML,ES,Spain,Melilla,,,ES-ML,,2020-04-09,-92,-89.0,-88,,-85,
