open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-12,-55.0,-33.0,-53.0,-73.0,-29.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-13,-53.0,-30.0,-57.0,-71.0,-34.0,18.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-14,-53.0,-40.0,-50.0,-68.0,-37.0,16.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-15,-54.0,-43.0,-50.0,-72.0,-37.0,18.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-16,-47.0,-43.0,-50.0,-70.0,-35.0,16.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-17,-53.0,-39.0,-56.0,-68.0,-33.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-18,-51.0,-33.0,-51.0,-65.0,-32.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-19,-49.0,-33.0,-47.0,-69.0,-32.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-20,-43.0,-29.0,-46.0,-62.0,-30.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-21,-43.0,-29.0,-45.0,-58.0,-30.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-22,-40.0,-31.0,-43.0,-60.0,-29.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-23,-35.0,-32.0,-42.0,-57.0,-27.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-24,-41.0,-29.0,-46.0,-61.0,-26.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-25,-42.0,-24.0,-47.0,-60.0,-27.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-26,-42.0,-27.0,-45.0,-64.0,-28.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-27,-39.0,-25.0,-43.0,-59.0,-29.0,15.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-28,-38.0,-25.0,-44.0,-58.0,-29.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-29,-35.0,-24.0,-36.0,-54.0,-27.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-30,-32.0,-26.0,-40.0,-58.0,-27.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-01,-36.0,-23.0,-36.0,-54.0,-37.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-02,-35.0,-17.0,-35.0,-52.0,-32.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-03,-35.0,-23.0,-35.0,-56.0,-24.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-04,-36.0,-23.0,-41.0,-57.0,-27.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-05,-32.0,-22.0,-35.0,-50.0,-28.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-06,-30.0,-18.0,-33.0,-54.0,-38.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-07,-25.0,-23.0,-37.0,-51.0,-27.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-08,-33.0,-21.0,-35.0,-46.0,-22.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-09,-26.0,-9.0,-32.0,-40.0,-27.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-10,-27.0,-12.0,-21.0,-52.0,-24.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-11,-27.0,-12.0,-28.0,-51.0,-35.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-12,-28.0,-17.0,-33.0,-48.0,-27.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-13,-27.0,-17.0,-34.0,-52.0,-25.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-14,-19.0,-15.0,-24.0,-46.0,-36.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-15,-27.0,-17.0,-31.0,-46.0,-21.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-16,-23.0,-9.0,-27.0,-42.0,-23.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-17,-29.0,-17.0,-29.0,-49.0,-22.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-18,-30.0,-15.0,-34.0,-49.0,-25.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-19,-33.0,-22.0,-36.0,-48.0,-26.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-20,-30.0,-22.0,-34.0,-53.0,-26.0,14.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-21,-20.0,-18.0,-34.0,-52.0,-23.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-22,-31.0,-21.0,-35.0,-50.0,-20.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-23,-28.0,-13.0,-30.0,-47.0,-23.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-24,-25.0,-14.0,-20.0,-48.0,-20.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-25,-25.0,-13.0,-28.0,-47.0,-23.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-26,-28.0,-18.0,-31.0,-50.0,-25.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-27,-26.0,-17.0,-30.0,-50.0,-25.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-28,-22.0,-20.0,-33.0,-50.0,-23.0,13.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-29,-31.0,-23.0,-37.0,-50.0,-21.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-30,-24.0,-11.0,-30.0,-40.0,-23.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-31,-20.0,-13.0,-21.0,-52.0,-18.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-01,-20.0,-8.0,-28.0,-47.0,-20.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-02,-26.0,-16.0,-30.0,-53.0,-22.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-03,-23.0,-15.0,-29.0,-52.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-04,-15.0,-15.0,-27.0,-48.0,-20.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-05,-22.0,-15.0,-32.0,-47.0,-16.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-06,-20.0,-6.0,-26.0,-41.0,-18.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-07,-19.0,-9.0,-19.0,-46.0,-16.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-08,-20.0,-9.0,-28.0,-48.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-09,-22.0,-13.0,-30.0,-47.0,-20.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-10,-25.0,-18.0,-34.0,-53.0,-21.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-11,-10.0,-10.0,-26.0,-49.0,-20.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-12,-24.0,-17.0,-29.0,-49.0,-18.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-13,-23.0,-10.0,-32.0,-45.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-14,-28.0,-19.0,-37.0,-56.0,-19.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-15,-18.0,-7.0,-28.0,-52.0,-20.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-16,-21.0,-12.0,-27.0,-48.0,-19.0,6.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-17,-18.0,-16.0,-26.0,-51.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-18,-7.0,-12.0,-10.0,-41.0,-30.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-19,-19.0,-16.0,-18.0,-39.0,-17.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-20,-15.0,-4.0,-16.0,-37.0,-19.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-21,-19.0,-12.0,-19.0,-48.0,-14.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-22,-23.0,-13.0,-32.0,-53.0,-20.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-23,-21.0,-14.0,-29.0,-49.0,-19.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-24,-22.0,-15.0,-31.0,-50.0,-18.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-25,-17.0,-18.0,-31.0,-50.0,-20.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-26,-21.0,-18.0,-32.0,-51.0,-17.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-27,-21.0,-9.0,-26.0,-47.0,-20.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-28,-24.0,-12.0,-24.0,-55.0,-15.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-29,-22.0,-13.0,-37.0,-56.0,-20.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-30,-21.0,-16.0,-34.0,-52.0,-21.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-01,-17.0,-12.0,-29.0,-53.0,-19.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-02,-12.0,-17.0,-32.0,-55.0,-21.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-03,-21.0,-17.0,-33.0,-53.0,-17.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-04,-17.0,-4.0,-27.0,-46.0,-20.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-05,-14.0,-6.0,-21.0,-50.0,-15.0,6.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-06,-20.0,-13.0,-34.0,-52.0,-23.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-07,-20.0,-18.0,-36.0,-54.0,-23.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-08,-15.0,-15.0,-29.0,-50.0,-20.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-09,-9.0,-16.0,-28.0,-49.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-10,-17.0,-16.0,-31.0,-49.0,-15.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-11,-13.0,-3.0,-26.0,-38.0,-18.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-12,-22.0,-12.0,-34.0,-51.0,-16.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-13,-18.0,-9.0,-32.0,-57.0,-21.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-14,-19.0,-14.0,-32.0,-51.0,-20.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-15,-14.0,-15.0,-31.0,-52.0,-19.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-16,-6.0,-14.0,-26.0,-49.0,-17.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-17,-17.0,-16.0,-30.0,-47.0,-16.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-18,-13.0,-9.0,-24.0,-41.0,-17.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-19,-13.0,-9.0,-19.0,-50.0,-11.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-20,-16.0,-12.0,-32.0,-55.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-21,-16.0,-14.0,-28.0,-52.0,-19.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-22,-15.0,-17.0,-31.0,-51.0,-20.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-23,-8.0,-17.0,-27.0,-48.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-24,-22.0,-18.0,-35.0,-53.0,-17.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-25,-15.0,-9.0,-22.0,-43.0,-19.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-26,-18.0,-12.0,-23.0,-52.0,-16.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-27,-20.0,-12.0,-30.0,-53.0,-20.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-28,-23.0,-15.0,-31.0,-53.0,-20.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-29,-19.0,-16.0,-32.0,-54.0,-21.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-30,-10.0,-18.0,-31.0,-50.0,-21.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-31,-21.0,-21.0,-37.0,-51.0,-19.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-01,-26.0,-22.0,-46.0,-54.0,-24.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-02,-24.0,-20.0,-41.0,-61.0,-19.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-03,-21.0,-17.0,-40.0,-59.0,-21.0,12.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-04,-20.0,-19.0,-39.0,-50.0,-23.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-05,-13.0,-16.0,-32.0,-53.0,-22.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-06,-6.0,-15.0,-33.0,-53.0,-21.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-07,-17.0,-17.0,-31.0,-55.0,-17.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-08,-16.0,-11.0,-34.0,-51.0,-17.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-09,-16.0,-13.0,-26.0,-56.0,-12.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-10,-18.0,-15.0,-37.0,-56.0,-21.0,10.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-11,-12.0,-10.0,-26.0,-49.0,-21.0,6.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-12,-15.0,-16.0,-31.0,-54.0,-20.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-13,-14.0,-23.0,-37.0,-54.0,-22.0,11.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-14,-17.0,-16.0,-31.0,-54.0,-18.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-15,-15.0,-9.0,-29.0,-43.0,-21.0,5.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-16,-10.0,-6.0,-13.0,-42.0,-17.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-17,5.0,2.0,7.0,-28.0,-39.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-18,6.0,6.0,15.0,-20.0,-40.0,6.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-19,9.0,-3.0,17.0,-24.0,-42.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-20,21.0,4.0,36.0,-26.0,-40.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-21,-2.0,-4.0,7.0,-49.0,-38.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-22,-8.0,0.0,-2.0,-49.0,-29.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-23,-14.0,-10.0,-15.0,-58.0,-18.0,
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-24,-15.0,-10.0,-26.0,-56.0,-22.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-25,-8.0,-10.0,-22.0,-49.0,-23.0,7.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-26,-6.0,-11.0,-23.0,-53.0,-24.0,8.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-27,2.0,-14.0,-19.0,-49.0,-21.0,9.0
KH-18,KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-28,-5.0,-12.0,-25.0,-48.0,-20.0,8.0
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-01,,,,,-26.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-14,,,,,-31.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-15,,,,,-31.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-01,,,,,-41.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-06,,,,,-42.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-14,,,,,-31.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-06-18,,,,,-35.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-17,,,,,-35.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-18,,,,,-44.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-19,,,,,-44.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-20,,,,,-47.0,
KH-19,KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-21,,,,,-46.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-15,,,,-41.0,6.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-16,,,,,0.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-17,,,,,5.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-18,,,,,4.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-19,,,,,7.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-20,,,,,5.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-21,,,,-43.0,8.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-22,,,,-46.0,5.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-23,-8.0,,,,-4.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-24,,,,,7.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-25,,,,,7.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-26,,,,,6.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-27,,,,,6.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-28,,,,,8.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-29,,,,-47.0,0.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-01,,,,,0.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-02,,,,,9.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-03,,,,,7.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-04,,,,,7.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-05,,,,,10.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-06,,,,,2.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-07,,,,-38.0,1.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-08,-4.0,,,,0.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-09,,,,,-29.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-10,,,,,3.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-11,,,,,6.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-12,,,,,8.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-13,,,,,8.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-14,,,,-44.0,5.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-15,-9.0,,,,-1.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-16,,,,,2.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-17,,,,,-10.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-18,,,,,-14.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-19,,,,,-9.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-20,-22.0,,,-54.0,-9.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-21,-26.0,,,-69.0,-16.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-22,-28.0,,,,-11.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-23,,,,-65.0,-14.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-24,,,,,-16.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-25,,,,,-16.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-26,-30.0,,,,-15.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-27,-38.0,,,-58.0,-17.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-28,-39.0,,,-58.0,-17.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-29,-38.0,,,,-16.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-30,,,,-68.0,-19.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-31,,,,-68.0,-21.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-01,,,,-71.0,-25.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-02,-33.0,,,,-23.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-03,-33.0,,,-73.0,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-04,-36.0,,,-62.0,-25.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-05,-31.0,,,-77.0,-23.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-06,,,,-71.0,-25.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-07,,,,-67.0,-24.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-08,-34.0,,,,-25.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-09,-29.0,,,,-23.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-10,-35.0,,,-76.0,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-11,-38.0,,,-77.0,-37.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-12,-38.0,,,-78.0,-33.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-13,,,,-79.0,-28.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-14,-39.0,,,,-30.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-15,-40.0,,,-83.0,-27.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-16,-40.0,,,,-24.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-17,-34.0,,,,-27.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-18,-31.0,,,-76.0,-37.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-19,-32.0,,,,-28.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-20,,,,-74.0,-25.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-21,,,,-72.0,-26.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-22,,,,,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-23,-29.0,,,,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-24,-25.0,,,-66.0,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-25,-33.0,,,-74.0,-30.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-26,-32.0,,,,-22.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-27,,,,-78.0,-21.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-28,,,,,-21.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-29,,,,,-21.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-30,-29.0,,,,-20.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-01,-31.0,,,,-63.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-02,-30.0,,,,-40.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-03,-34.0,,,,-24.0,
KH-20,KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-04,,,,,-27.0,
