open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-17,,,-62.0,-79.0,-44.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-18,,,-55.0,-75.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-19,,,-74.0,,-49.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-20,,,-54.0,-76.0,-43.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-21,,,-63.0,-82.0,-47.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-22,,,-57.0,-78.0,-44.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-23,,,-60.0,-75.0,-44.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-24,,,-57.0,-79.0,-41.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-25,,,-54.0,-75.0,-34.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-26,,,-74.0,-89.0,-46.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-27,,,-55.0,-77.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-28,,,-57.0,-78.0,-41.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-29,,,-58.0,-80.0,-43.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-04-30,,,-58.0,-87.0,-42.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-01,,,-63.0,-81.0,-50.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-02,,,-55.0,-76.0,-36.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-03,,,-75.0,-90.0,-45.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-04,,,-59.0,-80.0,-39.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-05,,,-53.0,-80.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-06,,,-59.0,-79.0,-41.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-07,,,-53.0,-79.0,-39.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-08,,,-59.0,-82.0,-39.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-09,,,-46.0,-71.0,-29.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-10,,,-73.0,-87.0,-41.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-11,,,-55.0,-76.0,-37.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-12,,,-50.0,-76.0,-35.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-13,,,-55.0,-81.0,-37.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-14,-85.0,,-44.0,-79.0,-35.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-15,-86.0,,-53.0,-80.0,-35.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-16,-86.0,,-42.0,-74.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-17,,,-69.0,-88.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-18,-85.0,,-50.0,-74.0,-31.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-19,-87.0,,-46.0,-74.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-20,-86.0,,-55.0,-80.0,-34.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-21,-84.0,,-47.0,-76.0,-33.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-22,-86.0,,-52.0,-77.0,-33.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-23,-85.0,,-41.0,-70.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-24,,,-73.0,-89.0,-42.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-25,-84.0,,-49.0,-70.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-26,-85.0,,-44.0,-72.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-27,-86.0,,-48.0,-73.0,-32.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-28,-86.0,,-43.0,-74.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-29,-85.0,,-50.0,-76.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-30,-85.0,,-43.0,-68.0,-19.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-05-31,,,-71.0,-84.0,-43.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-01,,,-45.0,-70.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-02,-86.0,,-51.0,-72.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-03,-84.0,,-49.0,-71.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-04,-85.0,,-44.0,-69.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-05,-87.0,,-52.0,-73.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-06,-85.0,,-41.0,-68.0,-19.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-07,,,-70.0,-88.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-08,-85.0,,-43.0,-68.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-09,-85.0,,-45.0,-70.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-10,-86.0,,-48.0,-72.0,-31.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-11,,,-43.0,-70.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-12,-86.0,,-49.0,-74.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-13,-86.0,,-38.0,-75.0,-16.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-14,,,-69.0,-86.0,-36.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-15,-85.0,,-40.0,-71.0,-23.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-16,-85.0,,-43.0,-72.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-17,-86.0,,-47.0,-74.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-18,-85.0,,-41.0,-70.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-19,-86.0,,-45.0,-72.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-20,-85.0,,-31.0,-69.0,-15.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-21,,,-68.0,-86.0,-34.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-22,-85.0,,-41.0,-66.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-23,-85.0,,-39.0,-68.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-24,-85.0,,-44.0,-68.0,-29.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-25,-84.0,,-37.0,-67.0,-28.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-26,-86.0,,-48.0,-73.0,-27.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-27,-87.0,,-35.0,-70.0,-19.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-28,-92.0,,-69.0,-85.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-29,-86.0,,-43.0,-68.0,-36.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-06-30,-79.0,,-36.0,-68.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-01,-81.0,,-37.0,-66.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-02,-80.0,,-35.0,-66.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-03,-79.0,,-42.0,-70.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-04,-80.0,,-37.0,-66.0,-17.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-05,-85.0,,-53.0,-76.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-06,-77.0,,-36.0,-61.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-07,-79.0,,-37.0,-63.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-08,-79.0,,-37.0,-69.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-09,-79.0,,-39.0,-63.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-10,-80.0,,-40.0,-66.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-11,-79.0,,-36.0,-67.0,-14.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-12,-84.0,,-51.0,-72.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-13,-77.0,,-36.0,-65.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-14,-68.0,,-38.0,-66.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-15,-68.0,,-40.0,-70.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-16,-69.0,,-39.0,-66.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-17,-68.0,,-44.0,-68.0,-25.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-18,-68.0,,-34.0,-64.0,-15.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-19,-69.0,,-50.0,-70.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-20,-68.0,,-33.0,-61.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-21,-66.0,,-36.0,-63.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-22,-61.0,,-35.0,-61.0,-23.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-23,-65.0,,-37.0,-62.0,-23.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-24,-66.0,,-37.0,-61.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-25,-64.0,,-31.0,-62.0,-13.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-26,-73.0,-58.0,-48.0,-69.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-27,-63.0,,-30.0,-53.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-28,-68.0,,-40.0,-57.0,-40.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-29,-63.0,,-33.0,-57.0,-23.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-30,-63.0,,-34.0,-55.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-07-31,-64.0,,-33.0,-62.0,-20.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-01,-64.0,,-28.0,-59.0,-15.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-02,-75.0,-60.0,-56.0,-81.0,-30.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-03,-60.0,,-32.0,-53.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-04,-61.0,,-31.0,-54.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-05,-51.0,,-31.0,-64.0,-23.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-06,-54.0,,-34.0,-63.0,-26.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-07,-59.0,,-32.0,-65.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-08,-59.0,,-29.0,-60.0,-10.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-09,-70.0,-66.0,-54.0,-82.0,-24.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-10,-55.0,,-29.0,-58.0,-17.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-11,-57.0,,-34.0,-56.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-12,-57.0,,-32.0,-63.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-13,-57.0,,-30.0,-60.0,-22.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-14,-60.0,,-31.0,-57.0,-20.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-15,-58.0,,-25.0,-61.0,-8.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-16,-87.0,,-69.0,-88.0,-42.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-17,-54.0,,-25.0,-53.0,-15.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-18,-54.0,,-27.0,-54.0,-16.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-19,-53.0,,-26.0,-59.0,-18.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-20,-49.0,,-29.0,-62.0,-20.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-21,-52.0,,-31.0,-67.0,-20.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-22,-50.0,,-23.0,-61.0,-10.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-23,-79.0,,-68.0,-87.0,-44.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-24,-42.0,,-21.0,-55.0,-18.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-25,-44.0,,-23.0,-56.0,-19.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-26,-43.0,,-24.0,-61.0,-18.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-27,-43.0,,-22.0,-57.0,-21.0,
PE-AMA,PE,Peru,Amazonas,,,PE-AMA,,2020-08-28,-42.0,,-22.0,-63.0,-17.0,
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-15,2.0,1.0,6.0,2.0,1.0,-1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-16,2.0,-2.0,4.0,10.0,-2.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-17,0.0,0.0,1.0,6.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-18,1.0,0.0,5.0,11.0,0.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-19,-2.0,1.0,1.0,8.0,1.0,1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-20,-1.0,0.0,1.0,13.0,0.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-21,-3.0,-1.0,2.0,13.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-22,-1.0,-1.0,7.0,6.0,1.0,-1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-23,0.0,-6.0,2.0,8.0,-1.0,-1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-24,1.0,0.0,7.0,8.0,0.0,-1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-25,1.0,-7.0,2.0,8.0,-6.0,1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-26,2.0,3.0,10.0,13.0,-1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-27,2.0,0.0,4.0,6.0,-1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-28,1.0,1.0,3.0,14.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-02-29,3.0,-2.0,1.0,8.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-01,3.0,2.0,-2.0,14.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-02,0.0,-2.0,-1.0,5.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-03,0.0,-1.0,1.0,4.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-04,-2.0,0.0,1.0,4.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-05,-2.0,0.0,-2.0,3.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-06,-3.0,-1.0,-1.0,6.0,3.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-07,0.0,2.0,3.0,1.0,2.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-08,4.0,2.0,-2.0,-3.0,3.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-09,-3.0,1.0,2.0,-3.0,2.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-10,0.0,2.0,1.0,1.0,1.0,0.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-11,-6.0,0.0,-2.0,1.0,0.0,1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-12,-8.0,0.0,-4.0,-3.0,-2.0,1.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-13,-8.0,2.0,-6.0,-4.0,-1.0,2.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-14,-9.0,-1.0,-7.0,-7.0,0.0,2.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-15,-13.0,5.0,-15.0,-9.0,-2.0,4.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-16,-37.0,15.0,-20.0,11.0,-33.0,11.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-17,-70.0,-48.0,-54.0,-73.0,-62.0,27.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-18,-75.0,-54.0,-60.0,-84.0,-65.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-19,-76.0,-60.0,-62.0,-85.0,-67.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-20,-78.0,-60.0,-63.0,-87.0,-67.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-21,-79.0,-60.0,-66.0,-87.0,-61.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-22,-79.0,-61.0,-67.0,-91.0,-51.0,26.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-23,-78.0,-60.0,-62.0,-88.0,-66.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-24,-77.0,-60.0,-62.0,-89.0,-68.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-25,-78.0,-58.0,-63.0,-88.0,-67.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-26,-78.0,-59.0,-63.0,-85.0,-67.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-27,-76.0,-56.0,-61.0,-86.0,-64.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-28,-78.0,-58.0,-65.0,-88.0,-59.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-29,-77.0,-58.0,-67.0,-90.0,-49.0,27.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-30,-75.0,-57.0,-61.0,-88.0,-64.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-03-31,-75.0,-56.0,-60.0,-88.0,-65.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-01,-76.0,-59.0,-61.0,-87.0,-65.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-02,-76.0,-56.0,-62.0,-85.0,-64.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-03,-78.0,-57.0,-66.0,-87.0,-66.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-04,-82.0,-62.0,-70.0,-89.0,-62.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-05,-90.0,-93.0,-81.0,-94.0,-70.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-06,-77.0,-53.0,-62.0,-88.0,-65.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-07,-79.0,-58.0,-64.0,-87.0,-67.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-08,-74.0,-40.0,-59.0,-82.0,-65.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-09,-91.0,-94.0,-79.0,-94.0,-83.0,41.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-10,-92.0,-94.0,-80.0,-94.0,-83.0,43.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-11,-77.0,-50.0,-61.0,-86.0,-58.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-12,-91.0,-94.0,-80.0,-94.0,-69.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-13,-75.0,-48.0,-57.0,-86.0,-63.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-14,-77.0,-56.0,-61.0,-87.0,-65.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-15,-77.0,-58.0,-62.0,-86.0,-65.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-16,-78.0,-59.0,-63.0,-86.0,-66.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-17,-79.0,-59.0,-63.0,-87.0,-64.0,34.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-18,-79.0,-59.0,-64.0,-88.0,-57.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-19,-92.0,-95.0,-82.0,-95.0,-70.0,34.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-20,-75.0,-53.0,-59.0,-85.0,-62.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-21,-82.0,-71.0,-68.0,-88.0,-69.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-22,-78.0,-59.0,-61.0,-84.0,-64.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-23,-78.0,-62.0,-62.0,-84.0,-64.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-24,-77.0,-59.0,-60.0,-85.0,-62.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-25,-77.0,-56.0,-61.0,-86.0,-56.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-26,-91.0,-95.0,-81.0,-95.0,-69.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-27,-74.0,-56.0,-57.0,-85.0,-60.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-28,-74.0,-56.0,-56.0,-84.0,-61.0,27.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-29,-73.0,-56.0,-58.0,-83.0,-62.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-04-30,-73.0,-55.0,-57.0,-83.0,-61.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-01,-79.0,-64.0,-65.0,-86.0,-68.0,34.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-02,-76.0,-57.0,-60.0,-86.0,-54.0,28.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-03,-92.0,-95.0,-81.0,-95.0,-69.0,33.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-04,-72.0,-53.0,-55.0,-85.0,-57.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-05,-72.0,-55.0,-56.0,-82.0,-60.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-06,-76.0,-55.0,-55.0,-82.0,-59.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-07,-85.0,-58.0,-57.0,-79.0,-61.0,30.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-08,-85.0,-55.0,-56.0,-81.0,-58.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-09,-83.0,-48.0,-53.0,-80.0,-50.0,26.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-10,-96.0,-94.0,-79.0,-93.0,-64.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-11,-84.0,-56.0,-54.0,-83.0,-58.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-12,-84.0,-54.0,-54.0,-80.0,-58.0,28.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-13,-84.0,-54.0,-52.0,-79.0,-58.0,29.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-14,-84.0,-54.0,-54.0,-80.0,-59.0,28.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-15,-84.0,-54.0,-53.0,-81.0,-56.0,31.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-16,-84.0,-52.0,-52.0,-82.0,-50.0,27.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-17,-96.0,-93.0,-79.0,-94.0,-66.0,32.0
PE-ANC,PE,Peru,Ancash,,,PE-ANC,,2020-05-18,-82.0,-48.0,-47.0,-81.0,-53.0,28.0
