open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-23,-36.0,-6.0,-2.0,-64.0,-51.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-24,-40.0,-6.0,21.0,-65.0,-53.0,21.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-25,-43.0,-13.0,25.0,-63.0,-52.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-26,-45.0,-11.0,12.0,-66.0,-54.0,22.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-27,-46.0,-12.0,24.0,-62.0,-51.0,20.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-28,-53.0,-16.0,3.0,-59.0,-31.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-29,-60.0,-26.0,-22.0,-64.0,-35.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-30,-42.0,-19.0,-10.0,-66.0,-54.0,20.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-03-31,-39.0,-11.0,32.0,-65.0,-54.0,20.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-01,-42.0,-16.0,11.0,-64.0,-51.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-02,-45.0,-15.0,-6.0,-67.0,-54.0,22.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-03,-45.0,-11.0,8.0,-64.0,-50.0,20.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-04,-49.0,-14.0,18.0,-55.0,-29.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-05,-50.0,-14.0,54.0,-46.0,-28.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-06,-36.0,-15.0,17.0,-63.0,-52.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-07,-34.0,-7.0,56.0,-61.0,-52.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-08,-35.0,-10.0,62.0,-58.0,-50.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-09,-37.0,-3.0,33.0,-61.0,-51.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-10,-37.0,-2.0,46.0,-59.0,-55.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-11,-44.0,-3.0,39.0,-49.0,-26.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-12,-67.0,-44.0,42.0,-49.0,-30.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-13,-56.0,-45.0,0.0,-75.0,-85.0,28.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-14,-38.0,-7.0,11.0,-64.0,-50.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-15,-37.0,-13.0,40.0,-59.0,-48.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-16,-39.0,-9.0,43.0,-60.0,-50.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-17,-40.0,-8.0,38.0,-59.0,-46.0,18.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-18,-49.0,-13.0,-18.0,-58.0,-23.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-19,-46.0,-15.0,66.0,-42.0,-21.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-20,-30.0,-12.0,30.0,-59.0,-49.0,18.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-21,-31.0,-5.0,45.0,-60.0,-49.0,18.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-22,-32.0,-10.0,61.0,-56.0,-46.0,16.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-23,-33.0,-4.0,63.0,-56.0,-48.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-24,-34.0,-3.0,42.0,-56.0,-45.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-25,-40.0,-5.0,13.0,-50.0,-19.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-26,-38.0,-6.0,60.0,-42.0,-20.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-27,-32.0,-19.0,79.0,-64.0,-79.0,23.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-28,-37.0,-9.0,-22.0,-64.0,-50.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-29,-32.0,-9.0,12.0,-59.0,-47.0,16.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-04-30,-36.0,-7.0,5.0,-60.0,-49.0,18.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-01,-39.0,-8.0,2.0,-58.0,-46.0,18.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-02,-40.0,-7.0,13.0,-49.0,-16.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-03,-40.0,-12.0,57.0,-42.0,-14.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-04,-19.0,-8.0,49.0,-57.0,-53.0,17.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-05,-28.0,-7.0,96.0,-63.0,-70.0,21.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-06,-26.0,-7.0,64.0,-52.0,-42.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-07,-29.0,-3.0,61.0,-55.0,-45.0,16.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-08,-29.0,0.0,80.0,-50.0,-41.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-09,-33.0,1.0,97.0,-35.0,-9.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-10,-41.0,-9.0,17.0,-41.0,-3.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-11,-29.0,-8.0,3.0,-56.0,-42.0,15.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-12,-26.0,0.0,30.0,-55.0,-41.0,15.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-13,-29.0,-5.0,26.0,-54.0,-39.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-14,-31.0,-2.0,23.0,-55.0,-40.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-15,-30.0,-2.0,50.0,-49.0,-36.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-16,-35.0,-5.0,36.0,-42.0,-7.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-17,-32.0,-5.0,100.0,-33.0,-3.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-18,-21.0,-5.0,57.0,-51.0,-40.0,14.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-19,-19.0,4.0,83.0,-50.0,-39.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-20,-11.0,14.0,106.0,-44.0,-37.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-21,-34.0,-16.0,206.0,-54.0,-78.0,19.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-22,-23.0,2.0,46.0,-53.0,-53.0,16.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-23,-32.0,-4.0,41.0,-42.0,-2.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-24,-41.0,-12.0,3.0,-46.0,-6.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-25,-13.0,0.0,68.0,-48.0,-40.0,12.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-26,-13.0,6.0,99.0,-47.0,-38.0,12.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-27,-16.0,1.0,87.0,-46.0,-36.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-28,-19.0,4.0,63.0,-49.0,-37.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-29,-21.0,4.0,97.0,-43.0,-34.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-30,-28.0,3.0,116.0,-30.0,10.0,4.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-05-31,-39.0,-15.0,151.0,-25.0,6.0,2.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-01,-9.0,-18.0,190.0,-54.0,-76.0,16.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-02,-8.0,10.0,125.0,-45.0,-36.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-03,-13.0,0.0,84.0,-44.0,-33.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-04,-23.0,-2.0,2.0,-53.0,-36.0,13.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-05,-25.0,-6.0,0.0,-50.0,-33.0,12.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-06,-25.0,-5.0,3.0,-44.0,5.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-07,-25.0,-8.0,15.0,-42.0,3.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-08,-13.0,-4.0,28.0,-49.0,-37.0,12.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-09,-9.0,3.0,62.0,-48.0,-35.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-10,-12.0,-3.0,59.0,-46.0,-33.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-11,-15.0,-1.0,35.0,-50.0,-35.0,12.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-12,-12.0,-3.0,95.0,-41.0,-31.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-13,-18.0,-5.0,122.0,-28.0,11.0,3.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-14,-19.0,-6.0,57.0,-34.0,9.0,3.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-15,-7.0,-2.0,76.0,-45.0,-35.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-16,-12.0,-1.0,49.0,-47.0,-35.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-17,-7.0,-1.0,71.0,-43.0,-32.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-18,-13.0,-2.0,34.0,-47.0,-35.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-19,-9.0,0.0,80.0,-39.0,-30.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-20,-14.0,-1.0,103.0,-27.0,11.0,2.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-21,-11.0,-7.0,90.0,-26.0,20.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-22,-1.0,1.0,92.0,-42.0,-36.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-23,3.0,8.0,146.0,-40.0,-35.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-24,-1.0,1.0,175.0,-37.0,-32.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-25,-3.0,3.0,146.0,-40.0,-35.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-26,-10.0,-2.0,148.0,-36.0,-32.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-27,-19.0,-6.0,48.0,-33.0,5.0,4.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-28,-6.0,-3.0,79.0,-27.0,11.0,2.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-29,-7.0,-2.0,35.0,-45.0,-35.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-06-30,-8.0,0.0,27.0,-46.0,-34.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-01,-1.0,1.0,61.0,-39.0,-31.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-02,-4.0,0.0,55.0,-41.0,-33.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-03,-4.0,-1.0,80.0,-35.0,-29.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-04,-21.0,-10.0,1.0,-36.0,2.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-05,-10.0,-5.0,44.0,-29.0,7.0,2.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-06,-2.0,-1.0,52.0,-40.0,-35.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-07,5.0,6.0,88.0,-39.0,-34.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-08,-5.0,-3.0,40.0,-39.0,-32.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-09,-8.0,-2.0,22.0,-42.0,-34.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-10,-3.0,-1.0,73.0,-35.0,-30.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-11,-11.0,-5.0,99.0,-22.0,8.0,1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-12,2.0,-3.0,145.0,-15.0,12.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-13,8.0,1.0,131.0,-35.0,-34.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-14,0.0,2.0,61.0,-41.0,-35.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-15,6.0,2.0,110.0,-36.0,-31.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-16,-1.0,1.0,61.0,-40.0,-34.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-17,0.0,-2.0,123.0,-34.0,-32.0,5.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-18,-14.0,-8.0,152.0,-18.0,3.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-19,-4.0,-7.0,121.0,-20.0,8.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-20,9.0,1.0,124.0,-39.0,-43.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-21,10.0,3.0,150.0,-40.0,-43.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-22,4.0,-4.0,137.0,-38.0,-40.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-23,2.0,-2.0,117.0,-41.0,-42.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-24,-4.0,-6.0,105.0,-39.0,-40.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-25,-20.0,-12.0,40.0,-31.0,-3.0,3.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-26,0.0,-7.0,117.0,-20.0,7.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-27,1.0,-6.0,81.0,-46.0,-48.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-28,5.0,-1.0,114.0,-45.0,-46.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-29,3.0,-6.0,123.0,-41.0,-44.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-30,2.0,-3.0,150.0,-42.0,-47.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-07-31,-11.0,-12.0,235.0,-36.0,-47.0,4.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-01,-22.0,-14.0,121.0,-27.0,-4.0,1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-02,-6.0,-11.0,130.0,-20.0,6.0,-1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-03,-7.0,-11.0,53.0,-49.0,-51.0,10.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-04,8.0,-1.0,154.0,-44.0,-49.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-05,0.0,-8.0,183.0,-40.0,-46.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-06,-5.0,-6.0,170.0,-44.0,-49.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-07,-16.0,-12.0,197.0,-41.0,-48.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-08,-29.0,-16.0,177.0,-26.0,-7.0,1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-09,-15.0,-10.0,178.0,-19.0,2.0,-1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-10,-3.0,-5.0,157.0,-46.0,-51.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-11,-4.0,-4.0,184.0,-47.0,-51.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-12,-9.0,-11.0,177.0,-45.0,-48.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-13,-14.0,-10.0,87.0,-51.0,-50.0,11.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-14,-15.0,-12.0,93.0,-45.0,-47.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-15,-24.0,-16.0,100.0,-29.0,-5.0,1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-16,-17.0,-14.0,95.0,-27.0,1.0,0.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-17,-6.0,-9.0,75.0,-46.0,-49.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-18,-1.0,-3.0,111.0,-45.0,-47.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-19,-5.0,-10.0,112.0,-42.0,-45.0,7.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-20,-5.0,-6.0,100.0,-45.0,-47.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-21,-9.0,-9.0,128.0,-39.0,-44.0,6.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-22,-23.0,-13.0,53.0,-33.0,-5.0,2.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-23,-10.0,-8.0,65.0,-27.0,2.0,1.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-24,1.0,-2.0,79.0,-42.0,-45.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-25,-2.0,0.0,53.0,-44.0,-44.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-26,-9.0,-8.0,38.0,-42.0,-42.0,9.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-27,0.0,-1.0,72.0,-40.0,-42.0,8.0
NL-ZH,NL,Netherlands,South Holland,,,NL-ZH,,2020-08-28,-7.0,-5.0,59.0,-37.0,-40.0,7.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-15,8.0,0.0,3.0,9.0,-1.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-16,-5.0,-10.0,-22.0,14.0,-3.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-17,2.0,-1.0,2.0,3.0,1.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-18,4.0,3.0,12.0,0.0,2.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-19,6.0,-1.0,12.0,-2.0,1.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-20,0.0,-2.0,-4.0,-1.0,0.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-21,8.0,-1.0,6.0,6.0,-4.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-22,4.0,-6.0,-23.0,11.0,-3.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-23,4.0,-17.0,-37.0,3.0,-4.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-24,0.0,-13.0,-23.0,-12.0,-22.0,3.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-25,13.0,3.0,9.0,-9.0,-20.0,2.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-26,6.0,-8.0,-12.0,-9.0,-20.0,2.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-27,-5.0,-7.0,-17.0,-12.0,-21.0,3.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-28,2.0,-6.0,-1.0,-4.0,-21.0,2.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-02-29,0.0,-3.0,-22.0,3.0,-4.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-01,9.0,-2.0,11.0,5.0,-1.0,-1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-02,-5.0,-7.0,-16.0,-1.0,0.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-03,3.0,5.0,24.0,-3.0,1.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-04,9.0,0.0,20.0,-4.0,2.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-05,-9.0,-3.0,-7.0,-7.0,1.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-06,0.0,2.0,10.0,1.0,2.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-07,3.0,0.0,31.0,5.0,0.0,0.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-08,4.0,-5.0,-9.0,-1.0,-1.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-09,1.0,-1.0,1.0,-5.0,0.0,1.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-10,-4.0,-2.0,-5.0,-7.0,-1.0,2.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-11,3.0,2.0,21.0,-11.0,-2.0,2.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-12,-11.0,12.0,-5.0,-17.0,-3.0,3.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-13,-15.0,21.0,-20.0,-34.0,-14.0,8.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-14,-16.0,8.0,-4.0,-37.0,-7.0,6.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-15,-26.0,7.0,15.0,-41.0,-12.0,5.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-16,-20.0,16.0,27.0,-62.0,-46.0,17.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-17,-26.0,13.0,47.0,-67.0,-52.0,19.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-18,-31.0,3.0,29.0,-67.0,-52.0,18.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-19,-42.0,1.0,-1.0,-73.0,-55.0,22.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-20,-45.0,-3.0,-11.0,-68.0,-52.0,21.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-21,-45.0,-7.0,14.0,-62.0,-28.0,13.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-22,-54.0,-19.0,30.0,-61.0,-33.0,10.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-23,-35.0,-10.0,-2.0,-74.0,-57.0,21.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-24,-41.0,-9.0,16.0,-76.0,-60.0,23.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-25,-42.0,-17.0,22.0,-74.0,-58.0,21.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-26,-49.0,-14.0,12.0,-77.0,-60.0,24.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-27,-49.0,-15.0,23.0,-72.0,-56.0,22.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-28,-53.0,-18.0,-9.0,-68.0,-33.0,14.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-29,-60.0,-32.0,-17.0,-70.0,-36.0,11.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-30,-42.0,-23.0,-19.0,-76.0,-60.0,23.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-03-31,-40.0,-13.0,38.0,-75.0,-60.0,23.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-01,-42.0,-19.0,12.0,-75.0,-57.0,21.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-02,-49.0,-18.0,-2.0,-78.0,-59.0,25.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-03,-50.0,-16.0,0.0,-74.0,-55.0,22.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-04,-50.0,-16.0,4.0,-65.0,-30.0,14.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-05,-50.0,-20.0,55.0,-58.0,-31.0,9.0
NL-UT,NL,Netherlands,Utrecht,,,NL-UT,,2020-04-06,-35.0,-18.0,29.0,-73.0,-58.0,21.0
