open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-03,-91.0,-92.0,-88.0,-91.0,-64.0,32.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-04,-76.0,-64.0,-74.0,-84.0,-67.0,36.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-05,-77.0,-66.0,-73.0,-81.0,-68.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-06,-76.0,-64.0,-74.0,-82.0,-67.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-07,-76.0,-64.0,-72.0,-79.0,-68.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-08,-74.0,-58.0,-71.0,-81.0,-65.0,35.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-09,-91.0,-92.0,-87.0,-91.0,-75.0,39.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-10,-89.0,-90.0,-86.0,-90.0,-59.0,32.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-11,-70.0,-56.0,-68.0,-79.0,-61.0,33.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-12,-70.0,-57.0,-68.0,-76.0,-62.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-13,-70.0,-56.0,-68.0,-77.0,-59.0,32.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-14,-69.0,-55.0,-66.0,-77.0,-60.0,30.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-15,-68.0,-52.0,-65.0,-76.0,-58.0,32.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-16,-89.0,-90.0,-85.0,-91.0,-72.0,38.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-17,-88.0,-88.0,-85.0,-88.0,-56.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-18,-66.0,-52.0,-65.0,-77.0,-55.0,32.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-19,-69.0,-56.0,-65.0,-76.0,-57.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-20,-66.0,-53.0,-64.0,-76.0,-54.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-21,-67.0,-54.0,-64.0,-74.0,-56.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-22,-63.0,-47.0,-62.0,-74.0,-52.0,30.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-23,-88.0,-89.0,-83.0,-90.0,-69.0,37.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-24,-87.0,-87.0,-83.0,-89.0,-51.0,30.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-25,-59.0,-45.0,-60.0,-72.0,-50.0,30.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-26,-60.0,-44.0,-57.0,-69.0,-50.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-27,-55.0,-41.0,-54.0,-68.0,-46.0,25.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-28,-66.0,-54.0,-62.0,-73.0,-52.0,29.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-29,-61.0,-45.0,-58.0,-71.0,-47.0,29.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-30,-87.0,-87.0,-82.0,-91.0,-66.0,36.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-05-31,-85.0,-85.0,-82.0,-88.0,-47.0,29.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-01,-43.0,-26.0,-41.0,-58.0,-34.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-02,-47.0,-31.0,-45.0,-58.0,-37.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-03,-47.0,-30.0,-45.0,-56.0,-34.0,22.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-04,-48.0,-31.0,-45.0,-57.0,-38.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-05,-41.0,-17.0,-40.0,-56.0,-32.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-06,-85.0,-85.0,-80.0,-90.0,-64.0,35.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-07,-83.0,-83.0,-79.0,-87.0,-44.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-08,-41.0,-23.0,-40.0,-58.0,-31.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-09,-45.0,-29.0,-43.0,-61.0,-34.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-10,-41.0,-23.0,-41.0,-56.0,-31.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-11,-59.0,-43.0,-59.0,-66.0,-58.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-12,-41.0,-21.0,-38.0,-57.0,-31.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-13,-84.0,-83.0,-78.0,-88.0,-60.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-14,-82.0,-82.0,-79.0,-86.0,-41.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-15,-41.0,-22.0,-37.0,-56.0,-30.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-16,-44.0,-27.0,-40.0,-58.0,-33.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-17,-43.0,-25.0,-40.0,-55.0,-31.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-18,-42.0,-24.0,-37.0,-55.0,-33.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-19,-37.0,-11.0,-31.0,-50.0,-29.0,17.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-20,-83.0,-83.0,-77.0,-88.0,-60.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-21,-82.0,-82.0,-78.0,-86.0,-43.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-22,-46.0,-25.0,-49.0,-59.0,-53.0,27.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-23,-38.0,-11.0,-30.0,-52.0,-32.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-24,-49.0,-35.0,-45.0,-59.0,-33.0,22.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-25,-43.0,-22.0,-37.0,-56.0,-35.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-26,-34.0,-2.0,-27.0,-48.0,-30.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-27,-61.0,-42.0,-55.0,-76.0,-40.0,27.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-28,-52.0,-22.0,-49.0,-70.0,-7.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-29,-86.0,-82.0,-79.0,-83.0,-71.0,41.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-06-30,-86.0,-83.0,-79.0,-84.0,-71.0,39.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-01,-85.0,-82.0,-79.0,-86.0,-70.0,39.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-02,-84.0,-79.0,-76.0,-84.0,-71.0,39.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-03,-83.0,-79.0,-77.0,-86.0,-69.0,41.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-04,-88.0,-85.0,-81.0,-90.0,-69.0,39.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-05,-86.0,-82.0,-80.0,-87.0,-50.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-06,-66.0,-39.0,-61.0,-74.0,-60.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-07,-66.0,-41.0,-62.0,-73.0,-62.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-08,-84.0,-80.0,-77.0,-83.0,-69.0,38.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-09,-83.0,-77.0,-74.0,-81.0,-69.0,37.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-10,-83.0,-78.0,-76.0,-81.0,-68.0,40.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-11,-86.0,-82.0,-78.0,-87.0,-65.0,37.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-12,-83.0,-79.0,-77.0,-84.0,-45.0,29.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-13,-48.0,-27.0,-40.0,-58.0,-41.0,25.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-14,-48.0,-27.0,-40.0,-55.0,-43.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-15,-49.0,-29.0,-42.0,-57.0,-40.0,24.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-16,-43.0,-17.0,-35.0,-52.0,-41.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-17,-80.0,-77.0,-75.0,-80.0,-66.0,38.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-18,-84.0,-82.0,-77.0,-87.0,-64.0,36.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-19,-81.0,-79.0,-76.0,-84.0,-44.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-20,-46.0,-25.0,-38.0,-55.0,-39.0,24.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-21,-47.0,-27.0,-39.0,-55.0,-42.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-22,-49.0,-31.0,-43.0,-55.0,-39.0,24.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-23,-42.0,-18.0,-34.0,-50.0,-39.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-24,-79.0,-76.0,-75.0,-78.0,-65.0,38.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-25,-83.0,-82.0,-76.0,-86.0,-63.0,36.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-26,-81.0,-78.0,-74.0,-83.0,-44.0,28.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-27,-44.0,-24.0,-38.0,-52.0,-39.0,24.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-28,-48.0,-28.0,-38.0,-50.0,-41.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-29,-49.0,-30.0,-42.0,-53.0,-38.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-30,-42.0,-16.0,-35.0,-49.0,-40.0,21.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-07-31,-77.0,-73.0,-72.0,-77.0,-63.0,36.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-01,-82.0,-78.0,-74.0,-83.0,-61.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-02,-78.0,-74.0,-72.0,-79.0,-40.0,27.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-03,-43.0,-21.0,-37.0,-58.0,-36.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-04,-45.0,-27.0,-39.0,-59.0,-39.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-05,-44.0,-23.0,-39.0,-56.0,-36.0,22.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-06,-50.0,-28.0,-49.0,-61.0,-55.0,26.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-07,-74.0,-69.0,-68.0,-79.0,-61.0,35.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-08,-81.0,-79.0,-73.0,-85.0,-61.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-09,-78.0,-75.0,-72.0,-83.0,-40.0,27.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-10,-42.0,-22.0,-38.0,-60.0,-36.0,23.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-11,-45.0,-25.0,-39.0,-56.0,-38.0,22.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-12,-46.0,-29.0,-41.0,-56.0,-35.0,22.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-13,-40.0,-16.0,-34.0,-53.0,-36.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-14,-70.0,-65.0,-65.0,-75.0,-59.0,34.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-15,-77.0,-75.0,-70.0,-80.0,-57.0,31.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-16,-74.0,-71.0,-68.0,-77.0,-36.0,25.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-17,-35.0,-14.0,-29.0,-47.0,-33.0,19.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-18,-38.0,-19.0,-30.0,-45.0,-33.0,19.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-19,-37.0,-21.0,-32.0,-46.0,-31.0,19.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-20,-38.0,-21.0,-31.0,-45.0,-34.0,19.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-21,-38.0,-20.0,-34.0,-48.0,-32.0,20.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-22,-74.0,-73.0,-65.0,-78.0,-54.0,30.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-23,-71.0,-69.0,-65.0,-75.0,-36.0,24.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-24,-33.0,-17.0,-27.0,-43.0,-31.0,19.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-25,-34.0,-20.0,-25.0,-41.0,-32.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-26,-34.0,-21.0,-26.0,-41.0,-29.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-27,-32.0,-21.0,-25.0,-43.0,-32.0,18.0
BO-C,BO,Bolivia,Cochabamba Department,,,BO-C,,2020-08-28,-30.0,-16.0,-24.0,-44.0,-29.0,17.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-15,7.0,6.0,3.0,1.0,12.0,0.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-16,8.0,5.0,0.0,-3.0,4.0,2.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-17,-2.0,0.0,1.0,1.0,24.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-18,-2.0,4.0,2.0,-2.0,24.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-19,-3.0,6.0,5.0,4.0,29.0,-4.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-20,1.0,7.0,6.0,4.0,24.0,-4.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-21,-2.0,8.0,3.0,10.0,20.0,-4.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-22,-13.0,-2.0,-5.0,0.0,-3.0,0.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-23,-9.0,2.0,1.0,-8.0,-3.0,-1.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-24,-31.0,-14.0,-26.0,-19.0,-67.0,11.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-25,-52.0,-32.0,-48.0,-30.0,-75.0,15.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-26,-21.0,-8.0,-12.0,-10.0,14.0,0.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-27,-12.0,-5.0,-6.0,-9.0,20.0,-1.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-28,-6.0,4.0,1.0,-10.0,22.0,-2.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-02-29,-4.0,9.0,3.0,-6.0,14.0,1.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-01,-8.0,2.0,0.0,-14.0,1.0,4.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-02,-8.0,0.0,-1.0,-12.0,25.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-03,-6.0,2.0,0.0,-10.0,25.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-04,-4.0,5.0,3.0,-5.0,29.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-05,-4.0,4.0,3.0,-2.0,27.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-06,0.0,8.0,5.0,-6.0,24.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-07,4.0,14.0,11.0,1.0,14.0,-1.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-08,0.0,7.0,6.0,-1.0,3.0,3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-09,-2.0,5.0,5.0,-7.0,27.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-10,-5.0,0.0,-2.0,-11.0,25.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-11,-5.0,15.0,4.0,-4.0,29.0,-3.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-12,-4.0,14.0,4.0,-4.0,24.0,-2.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-13,-12.0,11.0,-1.0,-9.0,2.0,5.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-14,-17.0,8.0,-4.0,-8.0,0.0,5.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-15,-29.0,-6.0,-16.0,-23.0,-6.0,7.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-16,-33.0,-7.0,-20.0,-20.0,-10.0,11.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-17,-36.0,-7.0,-22.0,-27.0,-14.0,11.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-18,-51.0,-21.0,-32.0,-36.0,-18.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-19,-49.0,-19.0,-33.0,-38.0,-21.0,18.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-20,-57.0,-15.0,-39.0,-45.0,-23.0,22.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-21,-44.0,14.0,-15.0,-34.0,-17.0,12.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-22,-89.0,-72.0,-79.0,-82.0,-59.0,28.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-23,-89.0,-74.0,-82.0,-80.0,-80.0,39.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-24,-89.0,-73.0,-83.0,-80.0,-81.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-25,-89.0,-72.0,-81.0,-80.0,-80.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-26,-91.0,-75.0,-84.0,-84.0,-83.0,41.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-27,-91.0,-72.0,-85.0,-83.0,-83.0,44.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-28,-96.0,-95.0,-93.0,-91.0,-84.0,41.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-29,-95.0,-94.0,-92.0,-92.0,-72.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-30,-88.0,-68.0,-81.0,-80.0,-82.0,39.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-03-31,-89.0,-69.0,-83.0,-80.0,-82.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-01,-88.0,-68.0,-80.0,-79.0,-81.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-02,-88.0,-67.0,-80.0,-80.0,-81.0,39.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-03,-87.0,-63.0,-78.0,-78.0,-79.0,40.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-04,-95.0,-95.0,-93.0,-91.0,-83.0,41.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-05,-95.0,-94.0,-92.0,-91.0,-72.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-06,-85.0,-62.0,-76.0,-76.0,-78.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-07,-87.0,-65.0,-78.0,-77.0,-79.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-08,-86.0,-64.0,-76.0,-76.0,-77.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-09,-85.0,-59.0,-75.0,-76.0,-78.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-10,-95.0,-94.0,-93.0,-90.0,-89.0,48.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-11,-86.0,-65.0,-75.0,-78.0,-70.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-12,-94.0,-94.0,-92.0,-91.0,-70.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-13,-85.0,-64.0,-76.0,-75.0,-76.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-14,-86.0,-66.0,-78.0,-76.0,-78.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-15,-86.0,-66.0,-76.0,-75.0,-76.0,37.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-16,-86.0,-65.0,-77.0,-78.0,-77.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-17,-87.0,-65.0,-78.0,-78.0,-77.0,41.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-18,-95.0,-95.0,-93.0,-91.0,-82.0,40.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-19,-95.0,-94.0,-92.0,-91.0,-70.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-20,-84.0,-64.0,-74.0,-75.0,-75.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-21,-86.0,-67.0,-79.0,-76.0,-77.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-22,-86.0,-66.0,-76.0,-76.0,-75.0,37.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-23,-86.0,-65.0,-77.0,-78.0,-76.0,37.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-24,-86.0,-62.0,-76.0,-76.0,-75.0,39.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-25,-95.0,-95.0,-93.0,-91.0,-81.0,40.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-26,-95.0,-94.0,-92.0,-92.0,-69.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-27,-83.0,-62.0,-74.0,-74.0,-73.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-28,-84.0,-64.0,-76.0,-75.0,-74.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-29,-85.0,-64.0,-75.0,-74.0,-73.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-04-30,-83.0,-60.0,-73.0,-74.0,-72.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-01,-95.0,-93.0,-92.0,-88.0,-86.0,46.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-02,-84.0,-62.0,-73.0,-75.0,-64.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-03,-94.0,-93.0,-91.0,-91.0,-66.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-04,-82.0,-61.0,-72.0,-72.0,-70.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-05,-82.0,-62.0,-74.0,-73.0,-71.0,34.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-06,-82.0,-62.0,-72.0,-70.0,-69.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-07,-82.0,-61.0,-72.0,-73.0,-70.0,35.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-08,-81.0,-56.0,-70.0,-69.0,-68.0,36.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-09,-93.0,-93.0,-90.0,-86.0,-76.0,38.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-10,-92.0,-92.0,-89.0,-88.0,-61.0,31.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-11,-77.0,-54.0,-65.0,-66.0,-64.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-12,-78.0,-55.0,-67.0,-66.0,-65.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-13,-78.0,-56.0,-66.0,-67.0,-63.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-14,-77.0,-54.0,-66.0,-67.0,-63.0,32.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-15,-77.0,-49.0,-65.0,-64.0,-61.0,33.0
BO-L,BO,Bolivia,La Paz Department,,,BO-L,,2020-05-16,-92.0,-91.0,-89.0,-84.0,-73.0,37.0
