open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-14,,,,,-7.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-16,,,,,0.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-17,,,,,-5.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-18,,,,,-3.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-19,,,,,-8.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-20,,,,,-22.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-21,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-23,,,,,-40.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-24,,,,,-41.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-25,,,,,-46.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-26,,,,,-42.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-27,,,,,-40.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-28,,,,,-33.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-30,,,,,-40.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-03-31,,,,,-41.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-01,,,,,-44.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-02,,,,,-39.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-03,,,,,-38.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-04,,,,,-29.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-06,,,,,-34.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-07,,,,,-38.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-08,,,,,-43.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-09,,,,,-44.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-10,,,,,-59.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-11,,,,,-33.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-13,,,,,-40.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-14,,,,,-39.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-15,,,,,-40.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-16,,,,,-39.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-17,,,,,-33.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-18,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-20,,,,,-31.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-21,,,,,-33.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-22,,,,,-35.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-23,,,,,-32.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-24,,,,,-28.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-25,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-27,,,,,-32.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-28,,,,,-27.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-29,,,,,-32.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-04-30,,,,,-26.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-01,,,,,-46.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-02,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-04,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-05,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-06,,,,,-32.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-07,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-08,,,,,-27.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-09,,,,,-13.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-11,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-12,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-13,,,,,-31.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-14,,,,,-22.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-15,,,,,-17.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-16,,,,,-11.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-18,,,,,-46.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-19,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-20,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-21,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-22,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-23,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-25,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-26,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-27,,,,,-33.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-28,,,,,-37.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-29,,,,,-26.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-05-30,,,,,-22.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-01,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-02,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-03,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-04,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-05,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-06,,,,,-10.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-08,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-09,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-10,,,,,-26.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-11,,,,,-46.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-12,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-13,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-15,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-16,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-17,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-18,,,,,-22.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-19,,,,,-17.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-20,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-22,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-23,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-24,,,,,-29.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-25,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-26,,,,,-26.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-27,,,,,-14.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-29,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-06-30,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-01,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-02,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-03,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-04,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-06,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-07,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-08,,,,,-27.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-09,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-10,,,,,-23.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-11,,,,,-7.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-13,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-14,,,,,-26.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-15,,,,,-28.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-16,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-17,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-18,,,,,-8.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-20,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-21,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-22,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-23,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-24,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-25,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-27,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-28,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-29,,,,,-29.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-30,,,,,-25.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-07-31,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-01,,,,,-12.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-03,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-04,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-05,,,,,-24.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-06,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-07,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-08,,,,,-15.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-10,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-11,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-12,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-13,,,,,-17.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-14,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-15,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-17,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-18,,,,,-19.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-19,,,,,-22.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-20,,,,,-18.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-21,,,,,-20.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-22,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-24,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-25,,,,,-21.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-26,,,,,-17.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-27,,,,,-16.0,
HT-NE,HT,Haiti,Nord-Est Department,,,HT-NE,,2020-08-28,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-17,,,,,2.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-19,,,,,-2.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-20,,,,,4.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-24,,,,,-17.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-25,,,,,-16.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-26,,,,,-21.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-02-27,,,,,2.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-02,,,,,-4.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-04,,,,,13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-09,,,,,-6.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-11,,,,,9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-16,,,,,8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-18,,,,,13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-23,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-24,,,,,-9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-25,,,,,-17.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-26,,,,,-26.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-27,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-30,,,,,-23.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-03-31,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-01,,,,,-23.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-02,,,,,-20.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-03,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-06,,,,,-17.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-07,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-08,,,,,-32.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-09,,,,,-24.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-10,,,,,-24.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-13,,,,,-25.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-14,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-15,,,,,-17.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-16,,,,,-20.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-20,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-22,,,,,-18.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-23,,,,,-22.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-27,,,,,-13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-28,,,,,-9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-29,,,,,-16.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-04-30,,,,,-13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-01,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-04,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-06,,,,,-13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-07,,,,,-8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-11,,,,,-4.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-13,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-14,,,,,-19.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-18,,,,,-21.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-20,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-21,,,,,-16.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-25,,,,,-7.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-26,,,,,-9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-27,,,,,-23.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-28,,,,,-24.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-05-29,,,,,-13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-01,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-02,,,,,-8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-03,,,,,-17.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-04,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-08,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-10,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-11,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-15,,,,,-8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-17,,,,,-4.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-18,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-19,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-22,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-24,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-25,,,,,-19.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-29,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-06-30,,,,,-8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-01,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-02,,,,,-8.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-06,,,,,-9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-08,,,,,0.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-09,,,,,-7.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-13,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-14,,,,,-6.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-15,,,,,-6.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-16,,,,,-3.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-20,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-22,,,,,-6.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-23,,,,,-13.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-27,,,,,-14.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-28,,,,,-6.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-29,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-30,,,,,-35.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-07-31,,,,,-20.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-03,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-05,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-06,,,,,-10.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-10,,,,,-7.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-12,,,,,-18.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-13,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-14,,,,,-12.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-17,,,,,-15.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-18,,,,,-9.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-19,,,,,-18.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-20,,,,,-16.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-24,,,,,-11.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-26,,,,,-7.0,
HT-NO,HT,Haiti,Nord-Ouest Department,,,HT-NO,,2020-08-27,,,,,-8.0,
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-15,-7.0,-2.0,-5.0,-7.0,0.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-16,-3.0,1.0,4.0,-12.0,2.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-17,-7.0,-5.0,-7.0,-7.0,0.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-18,-8.0,-4.0,-7.0,-8.0,2.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-19,-12.0,-11.0,-4.0,-8.0,-1.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-20,-11.0,-8.0,-12.0,-8.0,-5.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-21,-8.0,-5.0,-12.0,-8.0,-4.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-22,-7.0,-4.0,-4.0,-9.0,-1.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-23,-20.0,-25.0,-13.0,-24.0,-2.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-24,-47.0,-50.0,-35.0,-50.0,-54.0,19.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-25,-38.0,-32.0,-25.0,-34.0,-51.0,15.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-26,-31.0,-23.0,-20.0,-27.0,-44.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-27,-8.0,-6.0,-4.0,-2.0,-5.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-28,-8.0,-4.0,-4.0,-9.0,-3.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-02-29,-5.0,-1.0,-5.0,-13.0,2.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-01,-9.0,-6.0,-18.0,-11.0,-1.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-02,-4.0,-3.0,-4.0,-7.0,4.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-03,-6.0,-4.0,-3.0,-4.0,3.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-04,-4.0,-6.0,0.0,-6.0,3.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-05,-5.0,-5.0,0.0,-5.0,5.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-06,-3.0,-2.0,-1.0,-3.0,5.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-07,-4.0,-1.0,-7.0,-8.0,4.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-08,-8.0,-9.0,-17.0,-6.0,0.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-09,-9.0,-10.0,-10.0,-10.0,3.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-10,-10.0,-8.0,-8.0,-5.0,4.0,2.0
