open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-02,-33.0,10.0,86.0,-36.0,-18.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-03,-60.0,-21.0,27.0,-41.0,-17.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-04,-17.0,3.0,-12.0,-45.0,-30.0,8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-05,-22.0,2.0,-20.0,-47.0,-28.0,9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-06,-19.0,5.0,-12.0,-42.0,-27.0,9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-07,-21.0,4.0,-21.0,-44.0,-28.0,10.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-08,-20.0,2.0,-11.0,-43.0,-26.0,8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-09,-27.0,3.0,18.0,-41.0,-14.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-10,-47.0,4.0,45.0,-40.0,-12.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-11,-21.0,-1.0,-23.0,-46.0,-25.0,8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-12,-17.0,8.0,-25.0,-45.0,-22.0,8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-13,-10.0,12.0,17.0,-34.0,-20.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-14,-9.0,13.0,-3.0,-42.0,-19.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-15,-16.0,7.0,-30.0,-46.0,-20.0,7.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-16,-22.0,14.0,37.0,-34.0,-11.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-17,-30.0,-5.0,7.0,-42.0,-5.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-18,-17.0,-6.0,11.0,-41.0,-20.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-19,-10.0,6.0,10.0,-34.0,-18.0,4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-20,7.0,45.0,32.0,-12.0,-17.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-21,-73.0,-77.0,103.0,-47.0,-76.0,15.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-22,-6.0,14.0,64.0,-34.0,-43.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-23,-31.0,0.0,60.0,-27.0,-12.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-24,-32.0,17.0,45.0,-22.0,-6.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-25,-2.0,11.0,22.0,-32.0,-19.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-26,-7.0,9.0,26.0,-29.0,-18.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-27,-2.0,12.0,15.0,-26.0,-16.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-28,-4.0,10.0,-2.0,-29.0,-17.0,4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-29,-4.0,11.0,-10.0,-32.0,-17.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-30,-19.0,-1.0,9.0,-27.0,-8.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-31,-38.0,11.0,87.0,-35.0,-8.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-01,-68.0,-75.0,135.0,-31.0,-76.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-02,2.0,32.0,15.0,-25.0,-15.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-03,3.0,15.0,37.0,-20.0,-14.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-04,-1.0,11.0,35.0,-27.0,-15.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-05,-3.0,8.0,44.0,-22.0,-15.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-06,-16.0,5.0,68.0,-25.0,-7.0,-3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-07,-27.0,3.0,29.0,-30.0,-6.0,-3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-08,-2.0,7.0,22.0,-27.0,-16.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-09,-4.0,8.0,31.0,-26.0,-15.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-10,1.0,12.0,47.0,-18.0,-15.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-11,3.0,15.0,35.0,-23.0,-17.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-12,8.0,14.0,58.0,-20.0,-16.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-13,-16.0,6.0,105.0,-16.0,-7.0,-5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-14,-17.0,7.0,51.0,-25.0,-4.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-15,11.0,16.0,43.0,-22.0,-17.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-16,6.0,17.0,76.0,-14.0,-17.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-17,8.0,21.0,101.0,-14.0,-17.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-18,12.0,21.0,63.0,-14.0,-17.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-19,5.0,9.0,52.0,-15.0,-18.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-20,-14.0,6.0,114.0,-7.0,-8.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-21,-11.0,,139.0,-9.0,-7.0,-9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-22,12.0,17.0,108.0,-11.0,-31.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-23,3.0,23.0,127.0,-9.0,-30.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-24,9.0,14.0,98.0,-4.0,-28.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-25,11.0,16.0,72.0,-7.0,-29.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-26,1.0,3.0,36.0,-14.0,-31.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-27,-11.0,4.0,80.0,-4.0,-12.0,-4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-28,-8.0,18.0,123.0,-3.0,-11.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-29,9.0,9.0,84.0,-10.0,-35.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-06-30,8.0,9.0,49.0,-17.0,-35.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-01,10.0,10.0,43.0,-8.0,-36.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-02,9.0,7.0,53.0,-11.0,-37.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-03,0.0,0.0,104.0,-3.0,-37.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-04,-10.0,0.0,71.0,0.0,-15.0,-3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-05,-5.0,9.0,111.0,1.0,-14.0,-5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-06,11.0,10.0,128.0,-4.0,-46.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-07,8.0,10.0,139.0,-2.0,-47.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-08,10.0,14.0,160.0,5.0,-45.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-09,5.0,11.0,167.0,2.0,-46.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-10,4.0,4.0,121.0,-5.0,-46.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-11,-13.0,2.0,159.0,19.0,-16.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-12,2.0,13.0,118.0,7.0,-17.0,-5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-13,20.0,16.0,191.0,8.0,-53.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-14,5.0,15.0,237.0,9.0,-54.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-15,13.0,19.0,225.0,12.0,-52.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-16,9.0,13.0,206.0,5.0,-53.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-17,6.0,4.0,135.0,2.0,-52.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-18,-7.0,5.0,161.0,31.0,-17.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-19,11.0,,161.0,20.0,-17.0,-5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-20,22.0,18.0,166.0,7.0,-57.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-21,16.0,13.0,136.0,-1.0,-57.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-22,19.0,18.0,145.0,1.0,-56.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-23,16.0,13.0,135.0,-3.0,-56.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-24,-3.0,2.0,206.0,6.0,-55.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-25,-15.0,3.0,205.0,32.0,-20.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-26,11.0,,225.0,30.0,-16.0,-8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-27,10.0,20.0,,21.0,-56.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-28,3.0,18.0,,13.0,-56.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-29,7.0,21.0,,19.0,-55.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-30,5.0,17.0,,11.0,-56.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-07-31,-3.0,1.0,192.0,7.0,-55.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-01,-13.0,2.0,158.0,24.0,-19.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-02,1.0,,203.0,19.0,-16.0,-7.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-03,6.0,12.0,,14.0,-49.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-04,5.0,11.0,171.0,7.0,-48.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-05,7.0,19.0,202.0,8.0,-47.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-06,-1.0,12.0,206.0,7.0,-47.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-07,-6.0,3.0,154.0,3.0,-47.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-08,-23.0,0.0,186.0,27.0,-18.0,-6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-09,-15.0,8.0,71.0,-3.0,-18.0,-3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-10,9.0,17.0,119.0,3.0,-40.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-11,0.0,11.0,176.0,2.0,-38.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-12,7.0,16.0,183.0,6.0,-38.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-13,0.0,8.0,121.0,-9.0,-38.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-14,0.0,0.0,75.0,-8.0,-38.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-15,-10.0,0.0,67.0,-1.0,-19.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-16,-26.0,-6.0,29.0,-16.0,-14.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-17,5.0,7.0,44.0,-11.0,-30.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-18,-1.0,4.0,68.0,-18.0,-28.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-19,3.0,13.0,129.0,-4.0,-27.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-20,-2.0,8.0,120.0,-6.0,-27.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-21,-9.0,0.0,117.0,-11.0,-27.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-22,-17.0,0.0,95.0,-14.0,-16.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-23,-22.0,9.0,84.0,-9.0,-11.0,-4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-24,2.0,4.0,61.0,-16.0,-25.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-25,-1.0,4.0,91.0,-14.0,-25.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-26,4.0,11.0,87.0,-11.0,-23.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-27,0.0,6.0,73.0,-14.0,-23.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-08-28,-1.0,3.0,79.0,-11.0,-24.0,-2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-15,1.0,0.0,37.0,13.0,0.0,-2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-16,1.0,10.0,58.0,8.0,-2.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-17,6.0,0.0,23.0,-3.0,-17.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-18,7.0,-1.0,2.0,-6.0,-17.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-19,13.0,4.0,92.0,3.0,-17.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-20,10.0,2.0,39.0,-4.0,-21.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-21,3.0,1.0,48.0,-2.0,-26.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-22,-7.0,-1.0,11.0,10.0,-7.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-23,-8.0,5.0,18.0,9.0,-4.0,-3.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-24,-5.0,3.0,-5.0,3.0,0.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-25,-1.0,7.0,15.0,3.0,1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-26,0.0,3.0,26.0,2.0,1.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-27,3.0,4.0,28.0,1.0,1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-28,2.0,4.0,19.0,4.0,1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-02-29,1.0,3.0,53.0,18.0,-1.0,-2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-01,-2.0,10.0,27.0,6.0,1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-02,0.0,3.0,-3.0,0.0,1.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-03,3.0,3.0,14.0,-3.0,0.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-04,1.0,1.0,16.0,2.0,1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-05,2.0,4.0,33.0,4.0,1.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-06,-1.0,4.0,24.0,4.0,-1.0,0.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-07,-6.0,2.0,64.0,6.0,-1.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-08,1.0,7.0,35.0,3.0,0.0,-1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-09,-2.0,1.0,4.0,-3.0,-7.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-10,-3.0,5.0,17.0,-3.0,-1.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-11,-3.0,11.0,18.0,-9.0,-2.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-12,-2.0,54.0,10.0,-22.0,-13.0,7.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-13,-37.0,-2.0,-13.0,-41.0,-38.0,16.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-14,-50.0,-11.0,30.0,-38.0,-26.0,8.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-15,-65.0,-34.0,25.0,-45.0,-30.0,9.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-16,-38.0,-10.0,45.0,-48.0,-49.0,17.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-17,-45.0,-16.0,-7.0,-58.0,-52.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-18,-47.0,-18.0,9.0,-60.0,-53.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-19,-45.0,-13.0,19.0,-62.0,-54.0,22.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-20,-47.0,-16.0,-4.0,-64.0,-53.0,23.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-21,-52.0,-11.0,106.0,-40.0,-38.0,8.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-22,-64.0,-33.0,68.0,-58.0,-36.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-23,-41.0,-15.0,17.0,-58.0,-53.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-24,-45.0,-14.0,-8.0,-62.0,-54.0,21.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-25,-44.0,-13.0,-5.0,-61.0,-53.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-26,-42.0,-10.0,109.0,-56.0,-53.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-27,-42.0,-11.0,19.0,-61.0,-52.0,21.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-28,-52.0,-13.0,-28.0,-62.0,-37.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-29,-74.0,-41.0,-15.0,-68.0,-37.0,13.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-30,-40.0,-14.0,21.0,-58.0,-53.0,19.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-03-31,-39.0,-11.0,-27.0,-62.0,-52.0,21.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-01,-36.0,-10.0,0.0,-60.0,-51.0,19.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-02,-33.0,-3.0,20.0,-59.0,-51.0,20.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-03,-38.0,-9.0,-14.0,-60.0,-51.0,21.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-04,-45.0,-7.0,-1.0,-52.0,-37.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-05,-59.0,-28.0,100.0,-53.0,-36.0,11.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-06,-15.0,7.0,124.0,-51.0,-62.0,17.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-07,-12.0,20.0,131.0,-53.0,-64.0,16.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-08,-13.0,35.0,34.0,-60.0,-69.0,18.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-09,-86.0,-82.0,80.0,-72.0,-87.0,29.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-10,-88.0,-83.0,84.0,-73.0,-87.0,30.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-11,-45.0,-3.0,87.0,-41.0,-37.0,6.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-12,-73.0,-42.0,2.0,-66.0,-37.0,11.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-13,-85.0,-80.0,3.0,-70.0,-86.0,29.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-14,-30.0,4.0,-22.0,-56.0,-49.0,18.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-15,-34.0,-12.0,-12.0,-61.0,-49.0,19.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-16,-31.0,-7.0,24.0,-58.0,-48.0,19.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-17,-28.0,0.0,30.0,-53.0,-45.0,18.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-18,-35.0,-1.0,20.0,-41.0,-25.0,8.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-19,-37.0,,204.0,-31.0,-23.0,6.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-20,-20.0,-3.0,120.0,-42.0,-44.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-21,-21.0,3.0,159.0,-37.0,-44.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-22,-23.0,0.0,159.0,-41.0,-43.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-23,-25.0,1.0,63.0,-48.0,-43.0,15.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-24,-29.0,0.0,40.0,-49.0,-43.0,14.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-25,-34.0,-2.0,11.0,-47.0,-22.0,7.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-26,-43.0,,140.0,-39.0,-22.0,3.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-27,-16.0,-2.0,58.0,-39.0,-39.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-28,-16.0,3.0,89.0,-37.0,-39.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-29,-13.0,7.0,92.0,-36.0,-38.0,11.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-04-30,0.0,43.0,143.0,-31.0,-39.0,7.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-01,-77.0,-77.0,171.0,-55.0,-83.0,22.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-02,-22.0,14.0,54.0,-39.0,-19.0,4.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-03,-45.0,,82.0,-40.0,-19.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-04,-14.0,2.0,30.0,-42.0,-37.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-05,-15.0,3.0,35.0,-41.0,-37.0,13.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-06,-16.0,3.0,33.0,-42.0,-36.0,13.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-07,-16.0,6.0,80.0,-40.0,-35.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-08,-19.0,3.0,23.0,-43.0,-34.0,13.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-09,-23.0,3.0,21.0,-34.0,-14.0,4.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-10,-44.0,-3.0,69.0,-46.0,-18.0,6.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-11,-21.0,-1.0,1.0,-43.0,-35.0,13.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-12,-11.0,9.0,23.0,-40.0,-32.0,12.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-13,-15.0,5.0,24.0,-40.0,-30.0,11.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-14,-9.0,12.0,31.0,-40.0,-29.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-15,-12.0,10.0,10.0,-40.0,-29.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-16,-18.0,15.0,-8.0,-37.0,-11.0,5.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-17,-35.0,-30.0,69.0,-29.0,-8.0,2.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-18,-17.0,-10.0,27.0,-39.0,-29.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-19,-8.0,4.0,59.0,-35.0,-27.0,9.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-20,8.0,41.0,155.0,-19.0,-27.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-21,-63.0,-68.0,,-45.0,-82.0,18.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-22,-5.0,13.0,189.0,-38.0,-55.0,10.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-23,-24.0,-1.0,103.0,-26.0,-10.0,1.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-24,-20.0,20.0,186.0,-17.0,-9.0,-3.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-25,-2.0,10.0,96.0,-29.0,-27.0,6.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-26,-4.0,8.0,68.0,-32.0,-25.0,7.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-27,-3.0,10.0,52.0,-32.0,-24.0,7.0
NO-50,NO,Norway,Trøndelag,,,NO-50,,2020-05-28,0.0,15.0,68.0,-32.0,-23.0,7.0
