open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-16,296.0,140,,,38,-7.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-17,143.0,95,,97.0,-25,3.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-18,179.0,110,,130.0,-24,3.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-19,200.0,161,,150.0,-26,0.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-20,170.0,-36,,175.0,-67,11.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-21,194.0,110,,170.0,-58,9.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-22,224.0,112,,326.0,17,-5.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-23,248.0,114,,,40,-7.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-24,112.0,72,,80.0,-14,1.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-25,111.0,64,,79.0,-13,1.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-26,111.0,65,,76.0,-12,0.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-27,110.0,58,,79.0,-14,1.0
HU-SO,HU,Hungary,Somogy County,,,HU-SO,,2020-08-28,102.0,56,,78.0,-13,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-15,13.0,10,13.0,17.0,4,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-16,24.0,12,,19.0,7,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-17,4.0,3,24.0,7.0,3,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-18,4.0,3,20.0,7.0,3,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-19,0.0,1,15.0,3.0,3,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-20,0.0,1,4.0,1.0,2,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-21,2.0,1,-3.0,-1.0,-1,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-22,14.0,1,30.0,8.0,4,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-23,7.0,5,10.0,2.0,1,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-24,1.0,2,8.0,-1.0,0,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-25,5.0,3,24.0,2.0,2,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-26,-4.0,2,-8.0,1.0,1,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-27,2.0,6,7.0,1.0,1,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-28,-1.0,4,-13.0,-4.0,0,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-02-29,2.0,3,12.0,5.0,3,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-01,7.0,3,18.0,7.0,6,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-02,-4.0,0,-6.0,-5.0,1,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-03,2.0,4,12.0,-2.0,2,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-04,1.0,4,4.0,-4.0,1,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-05,11.0,12,16.0,4.0,2,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-06,16.0,14,13.0,5.0,1,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-07,15.0,19,-2.0,5.0,1,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-08,33.0,30,,24.0,8,-3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-09,4.0,7,,3.0,3,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-10,12.0,8,,5.0,2,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-11,3.0,16,9.0,-4.0,1,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-12,9.0,21,25.0,3.0,-1,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-13,3.0,22,3.0,1.0,-3,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-14,-2.0,18,25.0,3.0,-3,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-15,-40.0,-78,,-17.0,-13,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-16,-6.0,32,4.0,-14.0,-22,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-17,-26.0,5,10.0,-24.0,-29,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-18,-32.0,-1,-2.0,-24.0,-31,11.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-19,-35.0,-12,5.0,-30.0,-34,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-20,-38.0,-18,-8.0,-31.0,-34,14.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-21,-53.0,-33,-35.0,-38.0,-21,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-22,-59.0,-47,-36.0,-49.0,-28,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-23,-49.0,-25,-30.0,-46.0,-39,17.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-24,-46.0,-27,-20.0,-41.0,-39,17.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-25,-49.0,-29,-23.0,-42.0,-40,17.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-26,-45.0,-28,-11.0,-41.0,-40,17.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-27,-33.0,-9,11.0,-30.0,-38,15.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-28,-60.0,-47,-5.0,-37.0,-24,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-29,-57.0,-52,4.0,-43.0,-25,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-30,-54.0,-31,-36.0,-48.0,-40,18.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-03-31,-47.0,-29,-14.0,-42.0,-40,17.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-01,-48.0,-31,-6.0,-38.0,-39,15.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-02,-41.0,-19,-7.0,-36.0,-39,16.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-03,-38.0,-17,-3.0,-34.0,-38,16.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-04,-42.0,-21,0.0,-22.0,-23,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-05,-35.0,-32,,-31.0,-23,6.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-06,-33.0,-11,10.0,-29.0,-38,14.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-07,-28.0,-7,20.0,-28.0,-38,14.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-08,-28.0,2,19.0,-25.0,-39,12.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-09,-13.0,28,36.0,-19.0,-43,12.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-10,-78.0,-84,-21.0,-58.0,-81,28.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-11,-32.0,-3,15.0,-11.0,-33,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-12,-69.0,-88,16.0,-40.0,-36,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-13,-85.0,-92,-30.0,-68.0,-86,30.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-14,-37.0,-19,-6.0,-35.0,-41,16.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-15,-38.0,-19,-4.0,-30.0,-37,15.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-16,-34.0,-18,11.0,-31.0,-37,14.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-17,-30.0,-17,11.0,-29.0,-36,14.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-18,-36.0,-21,21.0,-16.0,-13,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-19,-46.0,-33,-19.0,-37.0,-20,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-20,-34.0,-14,2.0,-32.0,-34,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-21,-32.0,-16,13.0,-30.0,-35,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-22,-35.0,-20,6.0,-31.0,-34,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-23,-33.0,-15,11.0,-29.0,-35,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-24,-31.0,-16,6.0,-28.0,-35,13.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-25,-40.0,-22,5.0,-23.0,-15,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-26,-34.0,-30,22.0,-28.0,-14,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-27,-32.0,-19,21.0,-29.0,-33,12.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-28,-30.0,-16,29.0,-25.0,-33,11.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-29,-31.0,-11,-1.0,-28.0,-33,12.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-04-30,-14.0,21,31.0,-17.0,-34,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-01,-75.0,-87,-20.0,-58.0,-79,26.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-02,-22.0,3,37.0,-3.0,-17,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-03,-25.0,-11,17.0,-6.0,-8,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-04,-18.0,-12,16.0,-26.0,-29,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-05,-15.0,-5,10.0,-24.0,-29,11.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-06,-20.0,-7,1.0,-26.0,-27,11.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-07,-11.0,2,21.0,-19.0,-28,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-08,-3.0,3,40.0,-16.0,-27,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-09,-2.0,3,,7.0,-1,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-10,14.0,-2,,-6.0,-3,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-11,-7.0,-3,,-18.0,-27,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-12,-13.0,-1,5.0,-26.0,-28,12.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-13,-17.0,-7,6.0,-20.0,-27,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-14,-8.0,-1,22.0,-19.0,-26,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-15,-7.0,-2,12.0,-17.0,-27,10.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-16,-1.0,0,,11.0,1,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-17,-1.0,-7,,-12.0,-2,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-18,-3.0,-6,,-15.0,-25,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-19,-3.0,-7,,-17.0,-24,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-20,-10.0,-5,10.0,-19.0,-26,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-21,-4.0,0,37.0,-17.0,-27,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-22,1.0,-3,43.0,-14.0,-25,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-23,3.0,-2,,7.0,4,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-24,-8.0,-10,6.0,-28.0,-2,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-25,-8.0,-6,27.0,-19.0,-24,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-26,-9.0,-8,28.0,-20.0,-23,9.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-27,-10.0,-7,19.0,-16.0,-23,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-28,0.0,0,26.0,-13.0,-22,8.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-29,5.0,10,30.0,-11.0,-23,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-30,17.0,22,,13.0,5,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-05-31,-27.0,-79,,-20.0,-6,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-01,-34.0,-81,,-45.0,-77,20.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-02,8.0,9,,-8.0,-20,6.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-03,2.0,4,37.0,-6.0,-19,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-04,1.0,3,24.0,-14.0,-19,7.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-05,7.0,9,31.0,-7.0,-18,6.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-06,12.0,7,,12.0,11,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-07,29.0,3,,2.0,15,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-08,9.0,6,,-9.0,-18,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-09,10.0,5,,-6.0,-18,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-10,7.0,7,30.0,-5.0,-19,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-11,10.0,7,44.0,-8.0,-19,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-12,13.0,9,37.0,-6.0,-20,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-13,12.0,7,,15.0,11,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-14,41.0,8,,6.0,15,-3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-15,4.0,6,26.0,-12.0,-19,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-16,8.0,2,,-4.0,-17,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-17,2.0,3,29.0,-7.0,-18,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-18,6.0,4,37.0,-7.0,-19,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-19,11.0,8,49.0,-2.0,-19,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-20,2.0,3,69.0,6.0,10,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-21,6.0,-1,36.0,-9.0,7,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-22,9.0,2,,-6.0,-20,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-23,10.0,4,,-4.0,-20,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-24,13.0,4,,3.0,-18,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-25,8.0,5,,-4.0,-19,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-26,1.0,2,32.0,-9.0,-21,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-27,10.0,7,,15.0,6,-3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-28,36.0,8,,14.0,13,-4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-29,2.0,1,,-9.0,-20,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-06-30,15.0,6,,1.0,-20,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-01,10.0,0,,0.0,-23,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-02,16.0,11,,-1.0,-21,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-03,14.0,10,56.0,-2.0,-22,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-04,22.0,15,,24.0,5,-4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-05,47.0,15,,19.0,12,-5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-06,16.0,12,,0.0,-23,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-07,16.0,13,,-6.0,-24,5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-08,18.0,10,,8.0,-22,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-09,20.0,13,,0.0,-23,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-10,23.0,16,75.0,5.0,-23,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-11,22.0,13,,23.0,3,-4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-12,34.0,16,,-2.0,5,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-13,21.0,14,,1.0,-24,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-14,22.0,10,,2.0,-23,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-15,18.0,8,,4.0,-23,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-16,18.0,6,,0.0,-24,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-17,18.0,7,72.0,-1.0,-25,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-18,8.0,5,64.0,4.0,-1,-1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-19,28.0,6,,2.0,5,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-20,16.0,5,,-2.0,-26,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-21,13.0,1,,-5.0,-26,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-22,17.0,3,,0.0,-24,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-23,18.0,5,,-2.0,-25,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-24,16.0,3,,4.0,-25,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-25,9.0,3,,11.0,-2,-2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-26,41.0,5,,12.0,8,-4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-27,15.0,5,,-2.0,-27,4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-28,17.0,3,,-3.0,-26,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-29,13.0,3,,3.0,-27,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-30,12.0,1,,2.0,-28,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-07-31,15.0,3,,2.0,-27,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-01,14.0,4,,28.0,1,-4.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-02,44.0,9,,24.0,5,-5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-03,12.0,3,,1.0,-27,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-04,21.0,10,,3.0,-27,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-05,25.0,12,,6.0,-27,3.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-06,24.0,9,,7.0,-28,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-07,25.0,9,,9.0,-28,0.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-08,27.0,12,,40.0,-1,-5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-09,51.0,18,,28.0,3,-6.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-10,22.0,12,,10.0,-28,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-11,27.0,10,,9.0,-28,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-12,24.0,13,,14.0,-28,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-13,23.0,10,,8.0,-28,2.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-14,21.0,10,,10.0,-28,1.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-15,23.0,10,,35.0,2,-5.0
HU-SZ,HU,Hungary,Szabolcs-Szatmár-Bereg,,,HU-SZ,,2020-08-16,58.0,19,,24.0,4,-5.0
