open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-01,-5.0,9.0,2.0,-8.0,0.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-02,-1.0,5.0,1.0,-3.0,1.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-03,-1.0,4.0,6.0,-6.0,2.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-04,4.0,2.0,8.0,-3.0,1.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-05,-3.0,3.0,-15.0,-7.0,2.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-06,-2.0,2.0,-3.0,-6.0,2.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-07,-1.0,0.0,-16.0,-11.0,-2.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-08,9.0,11.0,24.0,-3.0,-2.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-09,-5.0,4.0,-7.0,-6.0,-1.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-10,-9.0,4.0,-13.0,-9.0,-1.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-11,-4.0,9.0,10.0,-11.0,-1.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-12,-12.0,15.0,1.0,-15.0,-3.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-13,-27.0,32.0,-24.0,-26.0,-5.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-14,-48.0,-19.0,-50.0,-50.0,-12.0,9.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-15,-75.0,-54.0,-51.0,-57.0,-27.0,8.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-16,-84.0,-37.0,-68.0,-63.0,-47.0,21.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-17,-86.0,-46.0,-70.0,-68.0,-55.0,24.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-18,-86.0,-44.0,-67.0,-70.0,-58.0,25.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-19,-88.0,-44.0,-74.0,-74.0,-61.0,28.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-20,-89.0,-45.0,-75.0,-76.0,-62.0,29.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-21,-93.0,-54.0,-86.0,-84.0,-63.0,23.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-22,-95.0,-87.0,-82.0,-85.0,-67.0,17.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-23,-87.0,-44.0,-77.0,-74.0,-62.0,26.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-24,-87.0,-47.0,-73.0,-73.0,-63.0,27.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-25,-87.0,-46.0,-77.0,-75.0,-62.0,28.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-26,-88.0,-46.0,-80.0,-77.0,-62.0,29.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-27,-88.0,-43.0,-74.0,-77.0,-62.0,28.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-28,-90.0,-47.0,-75.0,-81.0,-60.0,20.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-29,-95.0,-86.0,-82.0,-85.0,-65.0,16.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-30,-87.0,-47.0,-83.0,-77.0,-59.0,26.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-03-31,-85.0,-41.0,-74.0,-72.0,-59.0,26.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-01,-85.0,-46.0,-69.0,-71.0,-59.0,25.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-02,-85.0,-44.0,-72.0,-73.0,-59.0,26.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-03,-86.0,-40.0,-75.0,-74.0,-59.0,27.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-04,-89.0,-47.0,-76.0,-80.0,-58.0,20.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-05,-92.0,-82.0,-68.0,-79.0,-61.0,15.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-06,-83.0,-42.0,-64.0,-69.0,-57.0,23.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-07,-82.0,-38.0,-49.0,-64.0,-56.0,22.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-08,-81.0,-36.0,-50.0,-65.0,-56.0,21.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-09,-82.0,-30.0,-61.0,-68.0,-57.0,23.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-10,-83.0,-31.0,-55.0,-70.0,-60.0,24.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-11,-85.0,-37.0,-59.0,-75.0,-53.0,16.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-12,-90.0,-77.0,-51.0,-74.0,-60.0,12.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-13,-93.0,-94.0,-49.0,-77.0,-87.0,32.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-14,-71.0,-28.0,-62.0,-64.0,-51.0,20.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-15,-72.0,-32.0,-45.0,-60.0,-50.0,19.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-16,-73.0,-31.0,-50.0,-62.0,-50.0,19.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-17,-73.0,-30.0,-46.0,-63.0,-51.0,19.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-18,-77.0,-34.0,-51.0,-70.0,-48.0,14.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-19,-88.0,-74.0,-48.0,-70.0,-55.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-20,-69.0,-36.0,-52.0,-61.0,-47.0,17.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-21,-69.0,-34.0,-40.0,-55.0,-47.0,17.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-22,-69.0,-33.0,-31.0,-54.0,-46.0,16.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-23,-70.0,-30.0,-38.0,-57.0,-47.0,17.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-24,-71.0,-30.0,-45.0,-60.0,-48.0,18.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-25,-75.0,-33.0,-57.0,-69.0,-47.0,13.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-26,-83.0,-67.0,-30.0,-64.0,-53.0,9.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-27,-69.0,-36.0,-54.0,-57.0,-44.0,16.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-28,-69.0,-33.0,-44.0,-55.0,-43.0,15.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-29,-70.0,-29.0,-67.0,-60.0,-44.0,18.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-04-30,-65.0,-7.0,-54.0,-56.0,-44.0,14.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-01,-88.0,-91.0,-48.0,-70.0,-82.0,26.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-02,-58.0,-15.0,-64.0,-67.0,-40.0,10.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-03,-80.0,-64.0,-25.0,-57.0,-49.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-04,-52.0,-25.0,-42.0,-48.0,-36.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-05,-56.0,-26.0,-64.0,-53.0,-38.0,14.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-06,-53.0,-22.0,-35.0,-46.0,-36.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-07,-55.0,-21.0,-28.0,-46.0,-37.0,10.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-08,-56.0,-18.0,-28.0,-50.0,-39.0,10.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-09,-59.0,-18.0,-40.0,-59.0,-38.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-10,-80.0,-64.0,-42.0,-60.0,-43.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-11,-56.0,-32.0,-51.0,-48.0,-36.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-12,-55.0,-25.0,-41.0,-44.0,-35.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-13,-57.0,-27.0,-52.0,-48.0,-35.0,12.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-14,-58.0,-24.0,-51.0,-49.0,-35.0,11.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-15,-52.0,-26.0,-66.0,-55.0,-36.0,12.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-16,-53.0,-28.0,-60.0,-64.0,-33.0,8.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-17,-65.0,-61.0,-13.0,-54.0,-40.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-18,-45.0,-27.0,-19.0,-38.0,-29.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-19,-45.0,-23.0,-26.0,-38.0,-29.0,7.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-20,-39.0,2.0,-38.0,-39.0,-30.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-21,-69.0,-87.0,15.0,-57.0,-80.0,19.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-22,-44.0,-13.0,-20.0,-48.0,-45.0,9.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-23,-52.0,-26.0,-43.0,-62.0,-31.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-24,-64.0,-58.0,-28.0,-54.0,-38.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-25,-44.0,-20.0,-44.0,-43.0,-29.0,8.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-26,-44.0,-20.0,-29.0,-39.0,-27.0,7.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-27,-42.0,-21.0,-10.0,-37.0,-27.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-28,-48.0,-18.0,-54.0,-46.0,-28.0,9.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-29,-45.0,-16.0,-37.0,-45.0,-29.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-30,-47.0,-19.0,-38.0,-57.0,-26.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-05-31,-60.0,-55.0,-13.0,-52.0,-36.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-01,-59.0,-86.0,74.0,-47.0,-79.0,12.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-02,-39.0,-8.0,-2.0,-34.0,-30.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-03,-41.0,-17.0,-13.0,-34.0,-25.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-04,-45.0,-16.0,-47.0,-40.0,-26.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-05,-43.0,-18.0,-38.0,-41.0,-25.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-06,-45.0,-25.0,-28.0,-54.0,-24.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-07,-69.0,-67.0,-64.0,-62.0,-37.0,6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-08,-41.0,-22.0,-41.0,-37.0,-27.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-09,-41.0,-19.0,-34.0,-36.0,-27.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-10,-36.0,-3.0,-44.0,-35.0,-27.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-11,-63.0,-87.0,11.0,-55.0,-77.0,18.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-12,-36.0,-14.0,49.0,-37.0,-43.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-13,-42.0,-25.0,27.0,-48.0,-25.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-14,-64.0,-63.0,-51.0,-53.0,-32.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-15,-40.0,-19.0,-38.0,-34.0,-27.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-16,-36.0,-16.0,-9.0,-30.0,-24.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-17,-35.0,-20.0,-5.0,-31.0,-25.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-18,-37.0,-19.0,-8.0,-34.0,-25.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-19,-38.0,-17.0,-21.0,-38.0,-27.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-20,-37.0,-20.0,-6.0,-46.0,-23.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-21,-53.0,-54.0,-4.0,-41.0,-31.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-22,-34.0,-16.0,12.0,-27.0,-27.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-23,-32.0,-19.0,59.0,-23.0,-26.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-24,-31.0,-17.0,61.0,-25.0,-24.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-25,-34.0,-13.0,22.0,-30.0,-25.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-26,-34.0,-14.0,18.0,-32.0,-26.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-27,-36.0,-20.0,41.0,-41.0,-23.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-28,-42.0,-50.0,45.0,-34.0,-26.0,-4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-29,-31.0,-12.0,12.0,-27.0,-24.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-06-30,-26.0,-14.0,70.0,-22.0,-22.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-01,-29.0,-15.0,31.0,-27.0,-22.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-02,-30.0,-11.0,11.0,-29.0,-23.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-03,-29.0,-8.0,14.0,-30.0,-23.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-04,-29.0,-16.0,61.0,-35.0,-20.0,-3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-05,-29.0,-32.0,95.0,-24.0,-27.0,-7.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-06,-25.0,-6.0,55.0,-20.0,-25.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-07,-18.0,-6.0,105.0,-14.0,-23.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-08,-19.0,-7.0,103.0,-18.0,-23.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-09,-23.0,-7.0,73.0,-22.0,-24.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-10,-27.0,-10.0,47.0,-25.0,-26.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-11,-28.0,-7.0,-11.0,-42.0,-24.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-12,-25.0,-29.0,92.0,-19.0,-27.0,-5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-13,-20.0,-6.0,108.0,-18.0,-33.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-14,-19.0,-10.0,125.0,-19.0,-32.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-15,-19.0,-5.0,60.0,-27.0,-32.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-16,-24.0,-7.0,25.0,-31.0,-33.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-17,-28.0,-11.0,29.0,-33.0,-34.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-18,-26.0,-13.0,51.0,-33.0,-23.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-19,-22.0,-23.0,108.0,-17.0,-27.0,-5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-20,-17.0,-5.0,157.0,-15.0,-34.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-21,-16.0,-5.0,150.0,-19.0,-34.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-22,-12.0,-4.0,118.0,-23.0,-32.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-23,-20.0,-7.0,94.0,-24.0,-32.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-24,-22.0,-5.0,65.0,-29.0,-34.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-25,-23.0,-14.0,93.0,-27.0,-23.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-26,-27.0,-19.0,76.0,-22.0,-27.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-27,-14.0,-4.0,182.0,-13.0,-35.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-28,-19.0,-7.0,175.0,-17.0,-35.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-29,-7.0,1.0,149.0,-17.0,-33.0,2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-30,-17.0,-4.0,131.0,-21.0,-35.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-07-31,-21.0,-6.0,130.0,-23.0,-36.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-01,-26.0,-10.0,103.0,-26.0,-23.0,-4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-02,-29.0,-18.0,55.0,-24.0,-28.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-03,-8.0,9.0,82.0,-20.0,-36.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-04,-8.0,4.0,79.0,-23.0,-36.0,5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-05,-3.0,-3.0,168.0,-13.0,-34.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-06,-12.0,-4.0,146.0,-17.0,-35.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-07,-18.0,-7.0,142.0,-19.0,-36.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-08,-22.0,-10.0,120.0,-21.0,-22.0,-5.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-09,-18.0,-13.0,132.0,-13.0,-24.0,-7.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-10,-12.0,3.0,183.0,-14.0,-36.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-11,-8.0,0.0,193.0,-15.0,-35.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-12,-9.0,1.0,175.0,-16.0,-35.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-13,-14.0,0.0,95.0,-24.0,-37.0,4.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-14,-15.0,14.0,83.0,-25.0,-37.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-15,-39.0,-77.0,97.0,-27.0,-37.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-16,-19.0,-8.0,112.0,-14.0,-24.0,-6.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-17,-9.0,11.0,103.0,-19.0,-36.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-18,-7.0,2.0,136.0,-18.0,-33.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-19,-7.0,-4.0,161.0,-17.0,-33.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-20,-14.0,-5.0,134.0,-20.0,-34.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-21,-24.0,-12.0,133.0,-24.0,-35.0,-1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-22,-27.0,-12.0,38.0,-36.0,-22.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-23,-30.0,-23.0,56.0,-25.0,-24.0,-2.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-24,-13.0,-2.0,111.0,-21.0,-35.0,3.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-25,-12.0,-7.0,164.0,-16.0,-33.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-26,-14.0,-8.0,153.0,-20.0,-32.0,0.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-27,-17.0,-8.0,109.0,-23.0,-33.0,1.0
AT-7,AT,Austria,Tyrol,,,AT-7,,2020-08-28,-23.0,-8.0,54.0,-32.0,-34.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-15,5.0,-2.0,62.0,13.0,-1.0,-2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-16,18.0,24.0,70.0,13.0,-1.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-17,8.0,-1.0,19.0,-11.0,-19.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-18,5.0,-1.0,38.0,-11.0,-19.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-19,-2.0,-6.0,-5.0,-17.0,-19.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-20,1.0,-4.0,-3.0,-15.0,-20.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-21,-4.0,-1.0,0.0,-17.0,-20.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-22,3.0,-1.0,84.0,13.0,-1.0,-2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-23,0.0,23.0,-8.0,9.0,2.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-24,6.0,10.0,0.0,1.0,1.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-25,15.0,8.0,61.0,8.0,0.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-26,-8.0,7.0,-4.0,-5.0,-1.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-27,0.0,6.0,4.0,1.0,1.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-28,-3.0,6.0,-3.0,-2.0,1.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-02-29,2.0,2.0,32.0,1.0,1.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-01,7.0,19.0,31.0,8.0,2.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-02,4.0,7.0,19.0,3.0,2.0,-1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-03,0.0,3.0,0.0,-3.0,1.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-04,2.0,3.0,12.0,-1.0,2.0,-1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-05,3.0,2.0,16.0,0.0,2.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-06,3.0,4.0,1.0,-1.0,2.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-07,5.0,0.0,-2.0,-8.0,0.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-08,26.0,29.0,94.0,14.0,4.0,-2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-09,1.0,5.0,-11.0,-2.0,1.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-10,-1.0,13.0,15.0,-1.0,1.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-11,-9.0,21.0,6.0,-8.0,0.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-12,-11.0,31.0,25.0,-9.0,-2.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-13,-20.0,46.0,-13.0,-19.0,-4.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-14,-34.0,-6.0,18.0,-32.0,-8.0,8.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-15,-53.0,-16.0,44.0,-37.0,-16.0,7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-16,-65.0,-9.0,-10.0,-51.0,-39.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-17,-77.0,-30.0,-22.0,-60.0,-51.0,23.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-18,-77.0,-30.0,3.0,-62.0,-53.0,23.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-19,-78.0,-26.0,-10.0,-64.0,-56.0,25.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-20,-80.0,-25.0,-8.0,-66.0,-56.0,25.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-21,-88.0,-37.0,-68.0,-73.0,-49.0,20.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-22,-88.0,-52.0,-31.0,-70.0,-49.0,14.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-23,-75.0,-26.0,-36.0,-67.0,-56.0,24.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-24,-78.0,-30.0,-8.0,-65.0,-57.0,25.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-25,-79.0,-31.0,-35.0,-68.0,-57.0,26.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-26,-80.0,-28.0,-51.0,-70.0,-58.0,27.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-27,-79.0,-24.0,-16.0,-68.0,-57.0,26.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-28,-82.0,-28.0,21.0,-61.0,-44.0,16.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-29,-86.0,-44.0,-19.0,-67.0,-47.0,13.0
