open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-11,,,,-3.0,-3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-12,,,,-22.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-13,,,,-13.0,-28.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-14,,,,-5.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-15,,,,-3.0,-1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-16,,,,-3.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-17,,,,-8.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-18,,,,-12.0,-1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-19,,,,-9.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-20,,,,-9.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-21,,,,-6.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-22,,,,-4.0,-5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-23,,,,1.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-24,,,,-8.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-25,,,,-19.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-26,,,,-6.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-27,,,,-6.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-28,,,,-8.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-29,,,,-7.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-04-30,,,,-5.0,-7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-01,,,,-11.0,-15.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-02,,,,-10.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-03,,,,-12.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-04,,,,-7.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-05,,,,-4.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-06,,,,2.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-07,,,,-10.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-08,,,,-13.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-09,,,,-10.0,10.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-10,,,,-11.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-11,,,,-5.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-12,,,,-11.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-13,,,,-1.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-14,,,,0.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-15,,,,-12.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-16,,,,-5.0,12.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-17,,,,-5.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-18,,,,-5.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-19,,,,-4.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-20,,,,4.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-21,,,,3.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-22,,,,-7.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-23,,,,5.0,17.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-24,,,,-9.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-25,,,,5.0,-21.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-26,,,,-8.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-27,,,,-4.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-28,,,,3.0,12.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-29,,,,5.0,1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-30,,,,7.0,12.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-05-31,,,,8.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-01,,,,9.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-02,,,,5.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-03,,,,8.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-04,,,,-3.0,-1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-05,,,,-4.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-06,,,,-5.0,12.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-07,,,,-5.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-08,,,,-3.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-09,,,,-7.0,18.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-10,,,,3.0,15.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-11,,,,0.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-12,,,,-4.0,11.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-13,,,,5.0,12.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-14,,,,-1.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-15,,,,-4.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-16,,,,-4.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-17,,,,0.0,14.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-18,,,,-2.0,14.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-19,,,,-10.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-20,,,,-11.0,11.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-21,,,,-8.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-22,,,,-1.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-23,,,,-3.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-24,,,,12.0,10.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-25,,,,6.0,13.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-26,,,,6.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-27,,,,1.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-28,,,,0.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-29,,,,-6.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-06-30,,,,-3.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-01,,,,0.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-02,,,,-6.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-03,,,,2.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-04,,,,2.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-05,,,,1.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-06,,,,-1.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-07,,,,-4.0,-8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-08,,,,2.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-09,,,,4.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-10,,,,-9.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-11,,,,-4.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-12,,,,-1.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-13,,,,-4.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-14,,,,-12.0,9.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-15,,,,-2.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-16,,,,-1.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-17,,,,0.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-18,,,,-3.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-19,,,,-7.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-20,,,,-1.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-21,,,,-10.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-22,,,,-2.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-23,,,,-2.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-24,,,,-3.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-25,,,,9.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-26,,,,8.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-27,,,,7.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-28,,,,7.0,6.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-29,,,,9.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-30,,,,8.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-07-31,,,,4.0,-24.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-01,,,,4.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-02,,,,7.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-03,,,,7.0,8.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-04,,,,4.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-05,,,,16.0,2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-06,,,,11.0,1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-07,,,,7.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-08,,,,11.0,-2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-09,,,,4.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-10,,,,13.0,7.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-11,,,,10.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-12,,,,16.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-13,,,,5.0,1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-14,,,,11.0,4.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-15,,,,2.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-16,,,,17.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-17,,,,14.0,1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-18,,,,7.0,5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-19,,,,22.0,-2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-20,,,,9.0,-2.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-21,,,,12.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-22,,,,7.0,1.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-23,,,,10.0,,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-24,,,,6.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-25,,,,19.0,3.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-26,,,,28.0,0.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-27,,,,22.0,-5.0,
TZ-22,TZ,Tanzania,Shinyanga Region,,,TZ-22,,2020-08-28,,,,20.0,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-17,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-18,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-19,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-20,,,,,4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-21,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-24,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-25,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-26,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-27,,,,,4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-02-28,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-02,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-03,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-04,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-05,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-06,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-09,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-10,,,,,8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-11,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-12,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-13,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-16,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-17,,,,,6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-18,,,,,6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-19,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-20,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-23,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-24,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-25,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-26,,,,,6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-27,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-30,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-03-31,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-01,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-02,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-03,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-06,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-07,,,,,-26.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-08,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-09,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-10,,,,,-27.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-13,,,,,-30.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-14,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-15,,,,,-10.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-16,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-17,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-20,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-21,,,,,-9.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-22,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-23,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-24,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-27,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-28,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-29,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-04-30,,,,,5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-01,,,,,-12.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-04,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-05,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-06,,,,,-7.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-07,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-08,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-11,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-12,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-13,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-14,,,,,4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-15,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-18,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-19,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-20,,,,,-6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-21,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-22,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-25,,,,,-24.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-26,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-27,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-28,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-05-29,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-01,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-02,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-03,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-04,,,,,6.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-05,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-08,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-09,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-10,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-11,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-12,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-15,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-16,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-17,,,,,4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-18,,,,,7.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-19,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-22,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-23,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-24,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-25,,,,,7.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-26,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-29,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-06-30,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-01,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-02,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-03,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-06,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-07,,,,,-23.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-08,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-09,,,,,7.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-10,,,,,-8.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-13,,,,,4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-14,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-15,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-16,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-17,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-20,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-21,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-22,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-23,,,,,3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-24,,,,,3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-27,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-28,,,,,-1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-29,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-30,,,,,-4.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-07-31,,,,,-34.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-03,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-04,,,,,-5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-05,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-06,,,,,-3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-07,,,,,1.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-10,,,,,9.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-11,,,,,3.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-12,,,,,5.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-13,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-14,,,,,0.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-17,,,,,-7.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-18,,,,,-2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-19,,,,,2.0,
TZ-23,TZ,Tanzania,Singida Region,,,TZ-23,,2020-08-20,,,,,-4.0,
