open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-05,-30.0,-21.0,141.0,-36.0,-58.0,13.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-06,9.0,16.0,65.0,-14.0,4.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-07,9.0,-3.0,51.0,-14.0,4.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-08,13.0,3.0,109.0,-12.0,-15.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-09,12.0,4.0,143.0,-10.0,-14.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-10,11.0,3.0,110.0,-10.0,-14.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-11,12.0,5.0,97.0,-14.0,-15.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-12,6.0,1.0,106.0,-17.0,-15.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-13,-2.0,0.0,89.0,-15.0,7.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-14,17.0,-3.0,127.0,-7.0,11.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-15,19.0,6.0,265.0,-4.0,-15.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-16,20.0,9.0,324.0,-5.0,-14.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-17,18.0,6.0,230.0,-5.0,-14.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-18,17.0,6.0,233.0,-6.0,-15.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-19,6.0,-1.0,106.0,-17.0,-16.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-20,5.0,3.0,160.0,-1.0,7.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-21,22.0,0.0,178.0,1.0,9.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-22,24.0,7.0,230.0,-6.0,-18.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-23,21.0,10.0,336.0,-2.0,-17.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-24,18.0,5.0,264.0,0.0,-16.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-25,21.0,9.0,301.0,-5.0,-17.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-26,10.0,-1.0,323.0,-8.0,-16.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-27,1.0,1.0,249.0,12.0,3.0,-3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-28,20.0,1.0,118.0,1.0,1.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-29,26.0,6.0,246.0,-10.0,-27.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-06-30,39.0,18.0,206.0,-10.0,-28.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-01,32.0,9.0,214.0,-6.0,-28.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-02,32.0,11.0,274.0,-3.0,-29.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-03,18.0,0.0,200.0,-11.0,-31.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-04,7.0,1.0,97.0,7.0,-7.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-05,25.0,0.0,108.0,-1.0,-7.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-06,39.0,9.0,,-10.0,-41.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-07,40.0,10.0,342.0,-8.0,-41.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-08,38.0,7.0,332.0,-3.0,-40.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-09,35.0,7.0,375.0,0.0,-40.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-10,19.0,-2.0,265.0,-13.0,-40.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-11,16.0,4.0,278.0,27.0,-4.0,-3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-12,33.0,2.0,229.0,15.0,-8.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-13,48.0,11.0,,1.0,-53.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-14,46.0,13.0,451.0,-10.0,-54.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-15,43.0,9.0,435.0,-5.0,-52.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-16,41.0,9.0,535.0,-2.0,-52.0,5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-17,20.0,-3.0,512.0,-7.0,-51.0,4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-18,14.0,4.0,409.0,33.0,-5.0,-4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-19,33.0,4.0,294.0,16.0,-8.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-20,54.0,17.0,,-2.0,-56.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-21,55.0,16.0,628.0,-5.0,-56.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-22,47.0,10.0,513.0,-4.0,-55.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-23,39.0,10.0,442.0,-12.0,-55.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-24,22.0,-1.0,398.0,-17.0,-55.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-25,14.0,3.0,342.0,27.0,-6.0,-3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-26,31.0,1.0,195.0,6.0,-11.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-27,42.0,10.0,,-5.0,-50.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-28,46.0,12.0,497.0,-7.0,-49.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-29,40.0,7.0,328.0,-11.0,-49.0,7.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-30,40.0,8.0,432.0,-8.0,-49.0,6.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-07-31,29.0,5.0,489.0,-5.0,-47.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-01,17.0,8.0,376.0,36.0,-1.0,-5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-02,37.0,8.0,224.0,16.0,-4.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-03,42.0,13.0,,-2.0,-36.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-04,41.0,14.0,448.0,-3.0,-36.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-05,38.0,10.0,334.0,-3.0,-35.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-06,31.0,10.0,477.0,-1.0,-34.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-07,15.0,-1.0,498.0,-6.0,-35.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-08,9.0,4.0,433.0,28.0,-2.0,-5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-09,28.0,7.0,305.0,14.0,-1.0,-4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-10,27.0,11.0,,-1.0,-27.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-11,28.0,12.0,482.0,-1.0,-25.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-12,26.0,9.0,362.0,-1.0,-24.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-13,21.0,8.0,389.0,-1.0,-24.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-14,14.0,2.0,415.0,-1.0,-24.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-15,6.0,4.0,380.0,19.0,-1.0,-5.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-16,22.0,2.0,292.0,13.0,-3.0,-4.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-17,19.0,6.0,,-1.0,-24.0,0.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-18,20.0,7.0,300.0,-3.0,-21.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-19,20.0,5.0,278.0,-1.0,-21.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-20,16.0,5.0,215.0,-5.0,-22.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-21,13.0,-1.0,256.0,-3.0,-22.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-22,7.0,3.0,211.0,8.0,-3.0,-2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-23,18.0,-1.0,105.0,2.0,-7.0,-1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-24,17.0,2.0,237.0,-6.0,-20.0,2.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-25,18.0,3.0,253.0,-5.0,-20.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-26,15.0,1.0,141.0,-8.0,-18.0,3.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-27,20.0,4.0,223.0,-2.0,-19.0,1.0
DK-83,DK,Denmark,Region of Southern Denmark,,,DK-83,,2020-08-28,13.0,0.0,186.0,-4.0,-19.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-15,-3.0,0.0,2.0,4.0,-5.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-16,-9.0,-7.0,-34.0,-5.0,-6.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-17,-3.0,-2.0,4.0,-11.0,-7.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-18,-1.0,0.0,8.0,-9.0,-6.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-19,0.0,-1.0,3.0,-7.0,-6.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-20,-1.0,-2.0,-12.0,-6.0,-7.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-21,0.0,0.0,24.0,-9.0,-8.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-22,-8.0,-3.0,-25.0,-8.0,-3.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-23,-2.0,-2.0,-16.0,-3.0,0.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-24,-2.0,-1.0,15.0,1.0,2.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-25,-1.0,-2.0,-3.0,-2.0,2.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-26,-1.0,-1.0,-2.0,-3.0,2.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-27,3.0,2.0,15.0,1.0,2.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-28,19.0,4.0,19.0,5.0,2.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-02-29,11.0,-1.0,-21.0,4.0,-1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-01,20.0,-4.0,-4.0,7.0,1.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-02,13.0,-4.0,35.0,0.0,1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-03,11.0,-2.0,7.0,-1.0,2.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-04,11.0,-4.0,13.0,0.0,1.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-05,13.0,-1.0,21.0,2.0,1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-06,8.0,-2.0,6.0,-3.0,0.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-07,11.0,1.0,52.0,8.0,1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-08,14.0,-4.0,0.0,2.0,-1.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-09,7.0,-4.0,14.0,-4.0,0.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-10,6.0,-3.0,-8.0,-7.0,0.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-11,10.0,6.0,19.0,-8.0,-1.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-12,-4.0,23.0,-8.0,-38.0,-25.0,11.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-13,-20.0,-6.0,15.0,-50.0,-40.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-14,-24.0,-6.0,134.0,-34.0,-13.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-15,-25.0,-19.0,6.0,-49.0,-20.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-16,-18.0,-11.0,64.0,-54.0,-48.0,16.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-17,-15.0,-1.0,65.0,-54.0,-49.0,16.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-18,-32.0,-19.0,19.0,-60.0,-52.0,19.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-19,-30.0,-18.0,131.0,-56.0,-52.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-20,-35.0,-21.0,99.0,-62.0,-53.0,19.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-21,-38.0,-17.0,159.0,-49.0,-24.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-22,-30.0,-22.0,71.0,-53.0,-25.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-23,-27.0,-19.0,94.0,-57.0,-52.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-24,-26.0,-16.0,88.0,-58.0,-52.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-25,-26.0,-16.0,90.0,-56.0,-52.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-26,-25.0,-14.0,116.0,-55.0,-52.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-27,-28.0,-16.0,152.0,-60.0,-51.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-28,-32.0,-10.0,133.0,-52.0,-24.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-29,-28.0,-17.0,54.0,-55.0,-25.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-30,-23.0,-16.0,86.0,-57.0,-51.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-03-31,-8.0,0.0,114.0,-51.0,-50.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-01,-18.0,-10.0,27.0,-56.0,-50.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-02,-20.0,-10.0,35.0,-57.0,-51.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-03,-21.0,-9.0,73.0,-58.0,-51.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-04,-24.0,-5.0,118.0,-46.0,-21.0,9.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-05,-6.0,-8.0,158.0,-42.0,-19.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-06,2.0,-3.0,221.0,-49.0,-56.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-07,6.0,7.0,223.0,-48.0,-56.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-08,13.0,16.0,174.0,-45.0,-56.0,14.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-09,-28.0,-14.0,267.0,-59.0,-80.0,22.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-10,-52.0,-34.0,292.0,-64.0,-81.0,23.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-11,-11.0,9.0,157.0,-41.0,-18.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-12,-24.0,-16.0,184.0,-37.0,-19.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-13,-50.0,-29.0,158.0,-64.0,-83.0,24.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-14,1.0,5.0,89.0,-50.0,-45.0,14.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-15,-8.0,-3.0,76.0,-47.0,-45.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-16,-9.0,-4.0,109.0,-45.0,-44.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-17,-13.0,-6.0,180.0,-46.0,-43.0,13.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-18,-16.0,0.0,215.0,-30.0,-10.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-19,-6.0,-8.0,179.0,-30.0,-12.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-20,0.0,-3.0,160.0,-36.0,-38.0,12.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-21,-1.0,0.0,162.0,-36.0,-37.0,11.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-22,-4.0,-1.0,153.0,-35.0,-36.0,12.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-23,-3.0,-1.0,199.0,-34.0,-36.0,11.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-24,-10.0,-3.0,177.0,-41.0,-37.0,12.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-25,-12.0,4.0,221.0,-25.0,-10.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-26,-6.0,-7.0,132.0,-31.0,-11.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-27,-6.0,-7.0,118.0,-37.0,-35.0,11.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-28,-6.0,-4.0,134.0,-35.0,-34.0,9.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-29,-14.0,-8.0,23.0,-41.0,-36.0,13.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-04-30,-12.0,3.0,27.0,-37.0,-36.0,13.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-01,-13.0,3.0,133.0,-41.0,-47.0,14.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-02,-18.0,4.0,116.0,-26.0,-10.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-03,-5.0,-2.0,156.0,-18.0,-4.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-04,-9.0,0.0,110.0,-29.0,-32.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-05,-11.0,3.0,96.0,-30.0,-30.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-06,-8.0,5.0,96.0,-27.0,-30.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-07,4.0,21.0,176.0,-20.0,-30.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-08,-48.0,-27.0,377.0,-46.0,-76.0,18.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-09,-4.0,18.0,299.0,-4.0,-2.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-10,0.0,7.0,150.0,-7.0,2.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-11,-7.0,3.0,75.0,-26.0,-29.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-12,-12.0,2.0,51.0,-28.0,-28.0,10.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-13,-11.0,2.0,92.0,-25.0,-27.0,9.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-14,-9.0,3.0,103.0,-26.0,-27.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-15,-16.0,-1.0,100.0,-31.0,-28.0,9.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-16,-18.0,4.0,103.0,-18.0,-3.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-17,-11.0,-4.0,66.0,-22.0,-2.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-18,-7.0,-1.0,51.0,-22.0,-22.0,8.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-19,-2.0,4.0,121.0,-18.0,-19.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-20,17.0,19.0,213.0,-3.0,-19.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-21,-32.0,-19.0,445.0,-33.0,-76.0,17.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-22,8.0,8.0,283.0,-33.0,-58.0,13.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-23,-5.0,5.0,218.0,-5.0,6.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-24,-4.0,-4.0,55.0,-10.0,1.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-25,0.0,0.0,132.0,-17.0,-21.0,7.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-26,1.0,1.0,183.0,-13.0,-17.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-27,2.0,2.0,114.0,-14.0,-17.0,6.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-28,6.0,7.0,167.0,-11.0,-16.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-29,13.0,13.0,262.0,-6.0,-16.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-30,13.0,20.0,320.0,19.0,15.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-05-31,-11.0,-5.0,326.0,11.0,7.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-01,-26.0,-15.0,,-27.0,-76.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-02,25.0,25.0,235.0,-1.0,-16.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-03,15.0,12.0,151.0,-6.0,-16.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-04,22.0,22.0,87.0,-4.0,-19.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-05,-32.0,-24.0,241.0,-37.0,-63.0,15.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-06,11.0,20.0,127.0,-10.0,7.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-07,9.0,-1.0,134.0,-2.0,14.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-08,9.0,5.0,147.0,-12.0,-17.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-09,10.0,7.0,166.0,-12.0,-16.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-10,8.0,6.0,129.0,-12.0,-16.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-11,9.0,8.0,111.0,-14.0,-17.0,5.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-12,4.0,4.0,147.0,-14.0,-16.0,4.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-13,1.0,5.0,189.0,2.0,13.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-14,13.0,2.0,206.0,9.0,16.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-15,12.0,6.0,253.0,-4.0,-16.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-16,14.0,8.0,233.0,-5.0,-16.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-17,12.0,7.0,219.0,-3.0,-16.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-18,14.0,7.0,203.0,-4.0,-17.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-19,4.0,2.0,141.0,-12.0,-18.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-20,-3.0,4.0,96.0,0.0,7.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-21,10.0,1.0,159.0,9.0,14.0,-1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-22,17.0,7.0,193.0,-4.0,-20.0,3.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-23,17.0,12.0,318.0,1.0,-18.0,0.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-24,14.0,5.0,263.0,0.0,-17.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-25,18.0,10.0,300.0,-1.0,-18.0,2.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-26,7.0,2.0,,-4.0,-18.0,1.0
DK-85,DK,Denmark,Region Zealand,,,DK-85,,2020-06-27,4.0,7.0,342.0,30.0,8.0,-3.0
