open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-08,-2.0,6.0,16.0,-24.0,1,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-09,1.0,7.0,23.0,-20.0,2,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-10,-2.0,1.0,16.0,-30.0,0,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-11,2.0,8.0,22.0,,2,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-12,1.0,11.0,28.0,,3,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-13,4.0,10.0,23.0,,3,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-14,1.0,12.0,30.0,,4,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-15,-4.0,25.0,21.0,-21.0,-5,4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-16,-15.0,16.0,16.0,-36.0,-7,5.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-17,-18.0,6.0,7.0,-47.0,-11,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-18,-25.0,1.0,-1.0,-38.0,-14,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-19,-34.0,-7.0,-5.0,-51.0,-19,13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-20,-45.0,-20.0,-29.0,-61.0,-14,12.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-21,-37.0,-14.0,-18.0,,-17,13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-22,-46.0,-23.0,-25.0,-64.0,-35,19.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-23,-48.0,-23.0,-24.0,-61.0,-38,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-24,-46.0,-15.0,-19.0,-69.0,-42,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-25,-60.0,-36.0,-40.0,-72.0,-53,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-26,-61.0,-36.0,-36.0,-74.0,-51,27.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-27,-60.0,-40.0,-39.0,-66.0,-19,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-28,-58.0,-36.0,-33.0,-70.0,-39,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-29,-58.0,-35.0,-38.0,-68.0,-48,24.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-30,-63.0,-43.0,-39.0,-74.0,-54,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-03-31,-61.0,-37.0,-37.0,-80.0,-53,26.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-01,-61.0,-38.0,-34.0,-71.0,-52,24.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-02,-63.0,-39.0,-39.0,-72.0,-51,28.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-03,-60.0,-37.0,-41.0,-70.0,-24,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-04,-60.0,-38.0,-37.0,-70.0,-43,23.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-05,-58.0,-32.0,-33.0,-73.0,-49,24.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-06,-58.0,-32.0,-29.0,-75.0,-49,24.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-07,-55.0,-29.0,-29.0,-75.0,-49,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-08,-59.0,-37.0,-30.0,-73.0,-51,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-09,-59.0,-31.0,-34.0,-64.0,-51,23.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-10,-57.0,-31.0,-38.0,-68.0,-23,10.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-11,-56.0,-32.0,-38.0,-61.0,-41,15.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-12,-54.0,-26.0,-36.0,-73.0,-50,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-13,-56.0,-31.0,-37.0,-64.0,-48,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-14,-58.0,-30.0,-43.0,-68.0,-48,23.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-15,-52.0,-22.0,-38.0,-71.0,-47,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-16,-47.0,-12.0,-28.0,-69.0,-50,19.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-17,-66.0,-48.0,-56.0,-79.0,-26,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-18,-70.0,-50.0,-54.0,-77.0,-53,27.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-19,-67.0,-44.0,-57.0,-75.0,-62,28.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-20,-67.0,-45.0,-55.0,-81.0,-59,27.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-21,-62.0,-38.0,-51.0,-78.0,-57,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-22,-61.0,-37.0,-48.0,-70.0,-54,21.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-23,-59.0,-28.0,-39.0,-71.0,-55,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-24,-59.0,-36.0,-52.0,-76.0,-26,20.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-25,-64.0,-43.0,-44.0,-74.0,-46,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-26,-62.0,-39.0,-50.0,-72.0,-55,26.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-27,-62.0,-41.0,-41.0,-69.0,-53,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-28,-54.0,-25.0,-26.0,-64.0,-44,19.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-29,-53.0,-25.0,-27.0,-63.0,-42,20.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-04-30,-56.0,-28.0,-27.0,-65.0,-42,22.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-01,-49.0,-19.0,-28.0,-61.0,-11,15.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-02,-53.0,-27.0,-27.0,-58.0,-32,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-03,-49.0,-19.0,-26.0,-59.0,-41,19.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-04,-50.0,-21.0,-28.0,-59.0,-39,19.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-05,-50.0,-18.0,-26.0,-59.0,-40,20.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-06,-49.0,-17.0,-27.0,-57.0,-39,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-07,-48.0,-12.0,-26.0,-51.0,-39,20.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-08,-42.0,-6.0,-28.0,-56.0,-7,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-09,-43.0,-13.0,-23.0,-51.0,-26,16.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-10,-40.0,-10.0,-22.0,-59.0,-38,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-11,-41.0,-9.0,-23.0,-53.0,-37,17.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-12,-40.0,-7.0,-14.0,-57.0,-37,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-13,-49.0,-19.0,-21.0,-62.0,-38,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-14,-55.0,-30.0,-30.0,-67.0,-46,10.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-15,-36.0,0.0,-13.0,,-4,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-16,-47.0,-16.0,-20.0,-49.0,-28,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-17,-39.0,-8.0,-20.0,-54.0,-39,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-18,-36.0,0.0,-8.0,-54.0,-36,13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-19,-32.0,-1.0,-2.0,-48.0,-38,17.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-20,-30.0,3.0,0.0,-50.0,-38,16.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-21,-30.0,6.0,-6.0,-43.0,-39,18.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-22,-6.0,36.0,-3.0,,1,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-23,-26.0,6.0,-10.0,,-33,17.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-24,-57.0,-40.0,-41.0,-67.0,-60,23.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-25,-65.0,-45.0,-48.0,-77.0,-60,25.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-26,-67.0,-48.0,-51.0,-77.0,-61,27.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-27,-48.0,-19.0,-22.0,-54.0,-41,15.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-28,-50.0,-19.0,-25.0,-57.0,-41,20.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-29,-47.0,-13.0,-24.0,-55.0,-5,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-30,-42.0,-8.0,-12.0,,-24,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-05-31,-37.0,-5.0,-11.0,-51.0,-29,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-01,-40.0,-7.0,-13.0,-59.0,-27,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-02,-38.0,-7.0,-13.0,-48.0,-27,15.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-03,-39.0,-5.0,-12.0,-52.0,-28,13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-04,-42.0,-14.0,5.0,-49.0,-30,13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-05,-40.0,-5.0,10.0,-58.0,-3,4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-06,-36.0,-6.0,2.0,-49.0,-20,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-07,-35.0,-5.0,-10.0,-55.0,-30,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-08,-37.0,-6.0,-7.0,-60.0,-27,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-09,-35.0,-3.0,-3.0,-58.0,-29,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-10,-34.0,-2.0,-3.0,-55.0,-29,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-11,-36.0,-7.0,0.0,-51.0,-29,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-12,-39.0,-8.0,-10.0,-61.0,-7,4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-13,-36.0,-7.0,-6.0,-51.0,-20,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-14,-28.0,0.0,1.0,-51.0,-28,7.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-15,-31.0,-1.0,10.0,-51.0,-26,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-16,-30.0,-1.0,6.0,-60.0,-28,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-17,-30.0,-3.0,8.0,-54.0,-27,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-18,-33.0,1.0,4.0,-46.0,-29,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-19,-59.0,-38.0,-41.0,-74.0,-21,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-20,-60.0,-38.0,-38.0,-72.0,-42,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-21,-21.0,9.0,10.0,-49.0,-28,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-22,-22.0,7.0,8.0,-49.0,-27,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-23,-20.0,10.0,18.0,-47.0,-28,7.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-24,-21.0,7.0,19.0,-37.0,-29,6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-25,-27.0,3.0,14.0,-51.0,-28,3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-26,-54.0,-30.0,-30.0,-66.0,-14,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-27,-58.0,-37.0,-30.0,-62.0,-43,11.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-28,-17.0,13.0,16.0,-36.0,-28,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-29,-22.0,5.0,18.0,-39.0,-28,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-06-30,-21.0,5.0,22.0,-47.0,-29,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-01,-21.0,10.0,22.0,-43.0,-30,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-02,-23.0,7.0,14.0,-45.0,-29,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-03,-50.0,-24.0,-26.0,-66.0,-21,7.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-04,-52.0,-31.0,-26.0,-64.0,-41,9.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-05,-10.0,20.0,26.0,-31.0,-28,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-06,-12.0,18.0,31.0,-33.0,-24,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-07,-12.0,17.0,35.0,-39.0,-26,3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-08,-11.0,16.0,32.0,-36.0,-24,3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-09,-20.0,10.0,26.0,-31.0,-27,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-10,-47.0,-20.0,-20.0,,-19,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-11,-51.0,-27.0,-18.0,-61.0,-41,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-12,-9.0,18.0,26.0,-30.0,-26,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-13,-13.0,14.0,32.0,-30.0,-24,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-14,-12.0,15.0,33.0,-40.0,-26,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-15,-13.0,13.0,25.0,-35.0,-24,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-16,-18.0,16.0,21.0,-27.0,-26,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-17,-44.0,-11.0,-12.0,,-20,3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-18,-37.0,-8.0,-4.0,,-34,4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-19,-3.0,26.0,41.0,-30.0,-24,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-20,-9.0,23.0,41.0,-27.0,-22,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-21,-6.0,21.0,46.0,-32.0,-23,0.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-22,-9.0,21.0,38.0,,-23,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-23,-13.0,18.0,39.0,-22.0,-22,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-24,-26.0,5.0,7.0,,-12,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-25,-18.0,6.0,27.0,,-20,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-26,-6.0,22.0,29.0,-28.0,-23,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-27,-12.0,15.0,34.0,-30.0,-25,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-28,-5.0,24.0,40.0,-32.0,-25,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-29,-3.0,32.0,37.0,-37.0,-29,-6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-30,-33.0,2.0,-3.0,-52.0,-56,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-07-31,-57.0,-31.0,-24.0,-74.0,-31,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-01,-62.0,-43.0,-26.0,-65.0,-53,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-02,-59.0,-37.0,-28.0,-71.0,-64,12.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-03,-61.0,-38.0,-24.0,-71.0,-58,10.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-04,-57.0,-33.0,-23.0,-71.0,-58,10.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-05,-25.0,3.0,13.0,-46.0,-32,-1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-06,-21.0,5.0,21.0,-39.0,-30,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-07,-42.0,-12.0,-4.0,,-15,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-08,-50.0,-23.0,-11.0,,-38,8.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-09,-7.0,24.0,38.0,-23.0,-21,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-10,-12.0,15.0,42.0,-34.0,-23,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-11,-12.0,19.0,41.0,-44.0,-24,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-12,-12.0,18.0,40.0,-29.0,-23,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-13,-15.0,12.0,41.0,-25.0,-23,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-14,-43.0,-9.0,-4.0,,-19,1.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-15,-48.0,-22.0,-4.0,,-40,5.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-16,-7.0,21.0,38.0,-34.0,-23,-6.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-17,-9.0,17.0,48.0,-24.0,-22,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-18,-9.0,16.0,52.0,-41.0,-24,-5.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-19,-22.0,-6.0,39.0,-43.0,-35,-13.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-20,-16.0,6.0,43.0,-36.0,-42,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-21,-37.0,-9.0,15.0,,-21,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-22,-39.0,-12.0,14.0,,-37,2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-23,1.0,25.0,58.0,-33.0,-23,-4.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-24,-4.0,19.0,52.0,-34.0,-23,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-25,2.0,23.0,69.0,-41.0,-25,-3.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-26,2.0,25.0,55.0,-33.0,-22,-2.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-27,-43.0,-21.0,-1.0,-59.0,-53,14.0
LY-TB,LY,Libya,Tripoli District,,,LY-TB,,2020-08-28,-37.0,-13.0,2.0,-60.0,-25,5.0
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-15,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-16,,,,,-14,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-17,,,,,-21,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-18,,,,,-3,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-19,,,,,5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-20,,,,,5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-21,,,,,5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-22,,,,,-2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-23,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-24,,,,,3,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-25,,,,,-5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-26,,,,,0,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-27,,,,,4,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-28,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-02-29,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-01,,,,,4,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-02,,,,,5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-03,,,,,4,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-04,,,,,4,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-05,,,,,6,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-06,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-07,,,,,7,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-08,,,,,5,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-09,,,,,4,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-10,,,,,1,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-11,,,,,1,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-12,,,,,1,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-13,,,,,2,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-14,,,,,0,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-15,,,,,-6,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-16,,,,,-10,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-17,,,,,-10,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-18,,,,,-9,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-19,,,,,-19,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-20,,,,,-19,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-21,,,,,-27,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-22,,,,,-39,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-23,,,,,-38,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-24,,,,,-41,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-25,,,,,-54,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-26,,,,,-50,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-27,,,,,-22,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-28,,,,,-40,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-29,,,,,-49,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-30,,,,,-50,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-03-31,,,,,-44,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-01,,,,,-43,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-02,,,,,-42,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-03,,,,,-14,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-04,,,,,-33,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-05,,,,,-43,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-06,,,,,-44,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-07,,,,,-44,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-08,,,,,-45,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-09,,,,,-43,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-10,,,,,-17,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-11,,,,,-37,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-12,,,,,-38,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-13,,,,,-43,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-14,,,,,-45,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-15,,,,,-40,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-16,,,,,-42,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-17,,,,,-22,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-18,,,,,-40,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-19,,,,,-43,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-20,,,,,-42,
LY-ZA,LY,Libya,Zawiya District,,,LY-ZA,,2020-04-21,,,,,-43,
