open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-24,,,,,13.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-27,,,,,6.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-28,,,,,5.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-29,,,,,9.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-30,,,,,6.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-07-31,,,,,-4.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-03,,,,,8.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-04,,,,,8.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-05,,,,,15.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-06,,,,,6.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-07,,,,,14.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-10,,,,,4.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-11,,,,,11.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-12,,,,,12.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-13,,,,,9.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-14,,,,,19.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-17,,,,,11.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-18,,,,,5.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-19,,,,,13.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-20,,,,,3.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-21,,,,,14.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-24,,,,,9.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-25,,,,,14.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-26,,,,,17.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-27,,,,,14.0,
KE-35,KE,Kenya,Nyandarua County,,,KE-35,,2020-08-28,,,,,3.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-15,9.0,4.0,3.0,,-1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-16,6.0,-1.0,16.0,-7.0,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-17,4.0,4.0,2.0,,1.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-18,3.0,4.0,14.0,,0.0,3.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-19,1.0,-1.0,2.0,,-1.0,2.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-20,3.0,6.0,13.0,,1.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-21,0.0,3.0,2.0,-9.0,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-22,5.0,1.0,3.0,,4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-23,3.0,14.0,7.0,,4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-24,2.0,8.0,2.0,-7.0,6.0,0.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-25,-4.0,1.0,12.0,,7.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-26,-4.0,-3.0,-2.0,-16.0,5.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-27,-2.0,-3.0,-6.0,,4.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-28,-1.0,-3.0,-5.0,-13.0,7.0,2.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-02-29,8.0,-1.0,3.0,,3.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-01,-1.0,-1.0,-5.0,,1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-02,-7.0,-4.0,-6.0,-7.0,5.0,2.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-03,0.0,1.0,6.0,,2.0,2.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-04,2.0,3.0,-6.0,,1.0,2.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-05,3.0,8.0,-8.0,,2.0,0.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-06,5.0,3.0,-11.0,4.0,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-07,14.0,7.0,0.0,,4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-08,4.0,5.0,4.0,,8.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-09,1.0,-1.0,-4.0,,4.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-10,4.0,4.0,6.0,,4.0,0.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-11,10.0,8.0,-2.0,,3.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-12,2.0,12.0,-2.0,,4.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-13,3.0,7.0,-2.0,0.0,6.0,1.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-14,6.0,3.0,7.0,,5.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-15,-1.0,4.0,5.0,,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-16,-4.0,4.0,-4.0,,0.0,3.0
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-17,-1.0,4.0,10.0,,-11.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-18,2.0,11.0,6.0,,-15.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-19,-5.0,6.0,8.0,,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-20,-8.0,-6.0,0.0,2.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-21,-12.0,-11.0,-10.0,,-8.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-22,-16.0,-17.0,5.0,-9.0,-11.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-23,-13.0,-13.0,6.0,,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-24,-21.0,-18.0,6.0,,-28.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-25,-16.0,-16.0,15.0,,-29.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-26,-26.0,-22.0,15.0,,-32.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-27,-34.0,-34.0,11.0,-17.0,-33.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-28,-36.0,-35.0,10.0,-11.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-29,-38.0,-42.0,25.0,-7.0,-25.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-30,-25.0,-29.0,22.0,-7.0,-33.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-03-31,-25.0,-25.0,,,-34.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-01,-25.0,-31.0,23.0,,-34.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-02,-27.0,-25.0,30.0,,-36.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-03,-31.0,-30.0,26.0,-13.0,-31.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-04,-29.0,-29.0,26.0,,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-05,-36.0,-37.0,40.0,,-23.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-06,,-29.0,24.0,,-35.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-07,-28.0,-28.0,,,-36.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-08,-29.0,-31.0,25.0,,-36.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-09,-30.0,-26.0,25.0,,-36.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-10,-42.0,-45.0,25.0,-13.0,-49.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-11,-35.0,-41.0,28.0,,-25.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-12,-42.0,-52.0,30.0,-14.0,-29.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-13,-37.0,-43.0,,-9.0,-52.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-14,-32.0,-32.0,,,-33.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-15,-30.0,-30.0,25.0,-9.0,-35.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-16,-33.0,-32.0,28.0,,-33.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-17,-31.0,-39.0,18.0,-19.0,-32.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-18,-36.0,-39.0,7.0,-18.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-19,-40.0,-49.0,18.0,-29.0,-24.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-20,-31.0,-35.0,14.0,-24.0,-32.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-21,-33.0,-36.0,,-18.0,-35.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-22,-34.0,-41.0,4.0,-22.0,-34.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-23,-32.0,-38.0,13.0,-22.0,-32.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-24,-37.0,-42.0,8.0,-26.0,-31.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-25,-37.0,-41.0,3.0,-20.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-26,-43.0,-48.0,17.0,-30.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-27,-29.0,-35.0,11.0,-20.0,-28.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-28,-27.0,-31.0,,-16.0,-28.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-29,-24.0,-32.0,21.0,-11.0,-30.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-04-30,-25.0,-28.0,17.0,-5.0,-30.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-01,-35.0,-42.0,10.0,-28.0,-45.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-02,-31.0,-36.0,-1.0,-19.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-03,-37.0,-43.0,11.0,-22.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-04,-30.0,-30.0,17.0,-14.0,-27.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-05,-29.0,-28.0,,-19.0,-31.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-06,-25.0,-26.0,10.0,-6.0,-30.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-07,-25.0,-26.0,12.0,-2.0,-27.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-08,-28.0,-29.0,,-15.0,-24.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-09,-29.0,-31.0,-4.0,-14.0,-12.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-10,-35.0,-38.0,18.0,-4.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-11,-23.0,-26.0,18.0,-7.0,-26.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-12,-24.0,-23.0,,10.0,-25.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-13,-23.0,-26.0,9.0,-9.0,-25.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-14,-23.0,-23.0,22.0,5.0,-23.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-15,-24.0,-27.0,,-1.0,-21.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-16,-31.0,-34.0,2.0,-12.0,-7.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-17,-29.0,-37.0,16.0,-10.0,-9.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-18,-20.0,-26.0,19.0,2.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-19,-25.0,-27.0,,1.0,-24.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-20,-22.0,-27.0,11.0,0.0,-24.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-21,-23.0,-24.0,8.0,3.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-22,-30.0,-34.0,,-11.0,-20.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-23,-27.0,-29.0,-1.0,-2.0,-5.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-24,-30.0,-40.0,15.0,-5.0,-9.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-25,-25.0,-33.0,13.0,4.0,-42.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-26,-28.0,-24.0,,2.0,-23.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-27,-19.0,-24.0,3.0,4.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-28,-22.0,-22.0,5.0,7.0,-21.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-29,-26.0,-27.0,,-3.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-30,-26.0,-29.0,-8.0,-5.0,-4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-05-31,-30.0,-40.0,8.0,-6.0,-8.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-01,-24.0,-33.0,12.0,0.0,-41.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-02,-24.0,-24.0,,3.0,-21.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-03,-19.0,-22.0,11.0,-1.0,-20.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-04,-19.0,-22.0,12.0,4.0,-20.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-05,-21.0,-26.0,,-3.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-06,-24.0,-28.0,-11.0,1.0,1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-07,-22.0,-33.0,13.0,-2.0,4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-08,-12.0,-21.0,11.0,0.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-09,-18.0,-20.0,,21.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-10,-15.0,-21.0,10.0,5.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-11,-11.0,-16.0,16.0,8.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-12,-18.0,-26.0,,-8.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-13,-16.0,-25.0,-3.0,-1.0,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-14,-24.0,-37.0,19.0,-12.0,-10.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-15,-11.0,-20.0,12.0,3.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-16,-13.0,-19.0,,17.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-17,-10.0,-19.0,9.0,4.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-18,-11.0,-18.0,3.0,7.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-19,-17.0,-22.0,,4.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-20,-16.0,-24.0,-9.0,-2.0,0.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-21,-21.0,-34.0,17.0,-5.0,-4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-22,-6.0,-17.0,14.0,11.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-23,-14.0,-18.0,23.0,21.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-24,-10.0,-18.0,13.0,10.0,-15.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-25,-7.0,-15.0,10.0,10.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-26,-13.0,-20.0,,5.0,-10.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-27,-12.0,-24.0,6.0,2.0,1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-28,-15.0,-29.0,15.0,6.0,0.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-29,-10.0,-12.0,14.0,3.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-06-30,-12.0,-12.0,,19.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-01,-9.0,-11.0,17.0,1.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-02,-8.0,-8.0,16.0,20.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-03,-10.0,-15.0,,8.0,-11.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-04,-9.0,-12.0,6.0,8.0,3.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-05,-15.0,-24.0,25.0,0.0,-2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-06,-8.0,-10.0,19.0,19.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-07,-8.0,-4.0,,25.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-08,-4.0,-6.0,12.0,11.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-09,-8.0,-6.0,14.0,21.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-10,-16.0,-14.0,,2.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-11,-10.0,-13.0,-2.0,12.0,2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-12,-12.0,-18.0,25.0,8.0,-4.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-13,-7.0,-8.0,13.0,17.0,-15.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-14,-14.0,-9.0,,14.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-15,-9.0,-7.0,13.0,13.0,-13.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-16,-5.0,-4.0,19.0,12.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-17,-12.0,-8.0,,2.0,-12.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-18,-6.0,-10.0,11.0,12.0,-2.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-19,-11.0,-16.0,26.0,11.0,-3.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-20,-3.0,-5.0,21.0,15.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-21,-11.0,-7.0,,11.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-22,-9.0,-7.0,14.0,12.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-23,-7.0,-2.0,13.0,14.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-24,-14.0,-13.0,,5.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-25,-5.0,-9.0,5.0,13.0,-1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-26,-10.0,-14.0,25.0,-2.0,-1.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-27,-5.0,-4.0,15.0,18.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-28,-11.0,-11.0,,14.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-29,-9.0,-7.0,9.0,14.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-30,-12.0,1.0,19.0,17.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-07-31,-16.0,-14.0,,-5.0,-34.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-01,-11.0,-11.0,4.0,8.0,-3.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-02,-16.0,-20.0,26.0,2.0,-6.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-03,-11.0,-4.0,20.0,11.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-04,-13.0,-1.0,,28.0,-20.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-05,-9.0,-2.0,16.0,20.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-06,-9.0,0.0,17.0,29.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-07,-14.0,-9.0,,3.0,-14.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-08,-12.0,-8.0,16.0,14.0,-7.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-09,-16.0,-17.0,26.0,16.0,-9.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-10,-9.0,-5.0,28.0,19.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-11,-12.0,-5.0,,22.0,-21.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-12,-10.0,-6.0,24.0,13.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-13,-9.0,1.0,22.0,27.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-14,-13.0,-5.0,,13.0,-16.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-15,-14.0,-10.0,11.0,16.0,-7.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-16,-16.0,-14.0,37.0,13.0,-10.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-17,-7.0,-3.0,26.0,29.0,-18.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-18,-10.0,-4.0,,42.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-19,-10.0,-5.0,17.0,25.0,-21.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-20,-9.0,-3.0,25.0,28.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-21,-11.0,-6.0,,11.0,-17.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-22,-10.0,-10.0,19.0,12.0,-6.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-23,-13.0,-12.0,31.0,0.0,-7.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-24,-9.0,-7.0,27.0,24.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-25,-8.0,0.0,,27.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-26,-5.0,-1.0,27.0,10.0,-19.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-27,-10.0,1.0,29.0,17.0,-22.0,
KE-36,KE,Kenya,Nyeri County,,,KE-36,,2020-08-28,-2.0,-2.0,,10.0,-20.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-15,4.0,6.0,,,4.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-16,2.0,,,,,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-17,4.0,-2.0,,,-3.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-18,-3.0,2.0,,,-5.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-19,23.0,-10.0,,,-6.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-20,-8.0,0.0,,,-4.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-21,4.0,-8.0,,,-1.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-22,15.0,4.0,,,8.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-23,10.0,,,,,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-24,2.0,2.0,,,7.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-25,5.0,-2.0,,,10.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-26,2.0,-6.0,,,10.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-27,-10.0,-4.0,,,15.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-28,0.0,-8.0,,,13.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-02-29,9.0,4.0,,,9.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-01,-2.0,,,,,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-02,-4.0,-8.0,,,15.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-03,-5.0,0.0,,,12.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-04,19.0,-14.0,,,7.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-05,10.0,4.0,,,9.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-06,11.0,-9.0,,,12.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-07,13.0,4.0,,,13.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-08,0.0,,,,,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-09,23.0,-10.0,,,18.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-10,12.0,-6.0,,,15.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-11,30.0,0.0,,,10.0,
KE-38,KE,Kenya,Siaya,,,KE-38,,2020-03-12,3.0,-4.0,,,6.0,
