open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-26,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-27,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-28,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-29,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-30,,,,,-8.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-03-31,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-01,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-02,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-03,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-04,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-05,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-06,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-07,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-08,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-09,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-10,,,,,-19.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-11,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-12,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-13,,,,,-8.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-14,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-15,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-16,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-17,,,,,2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-18,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-19,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-20,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-21,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-22,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-23,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-24,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-25,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-26,,-33.0,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-27,,,,,-13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-28,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-29,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-04-30,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-01,,,,,-21.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-02,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-03,,,,,-8.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-04,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-05,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-06,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-07,,,,,-8.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-08,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-09,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-10,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-11,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-12,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-13,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-14,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-15,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-16,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-17,,,,,13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-18,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-19,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-20,,,,,-19.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-21,,,,,-22.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-22,,,,,2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-23,,,,,5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-24,,,,,-13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-25,,,,,-39.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-26,,,,,-13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-27,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-28,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-29,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-30,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-05-31,,,,,2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-01,,,,,-17.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-02,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-03,,,,,5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-04,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-05,,,,,2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-06,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-07,,,,,7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-08,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-09,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-10,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-11,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-12,,,,,5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-13,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-14,,,,,7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-15,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-16,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-17,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-18,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-19,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-20,,,,,7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-21,,,,,10.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-22,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-23,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-24,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-25,,,,,-11.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-26,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-27,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-28,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-29,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-06-30,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-01,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-02,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-03,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-04,,,,,-3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-05,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-06,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-07,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-08,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-09,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-10,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-11,,,,,-2.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-12,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-13,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-14,,,,,-22.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-15,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-16,,,,,-10.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-17,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-18,,,,,1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-19,,,,,4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-20,,,,,-13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-21,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-22,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-23,,,,,-11.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-24,,,,,-14.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-25,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-26,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-27,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-28,,,,,-10.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-29,,,,,-5.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-30,,,,,-10.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-07-31,,,,,-46.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-01,,,,,-25.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-02,,,,,-21.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-03,,,,,-11.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-04,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-05,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-06,,,,,-8.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-07,,,,,-1.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-08,,,,,0.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-09,,,,,3.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-10,,,,,-11.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-11,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-12,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-13,,,,,-16.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-14,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-15,,,,,-4.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-16,,,,,-6.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-17,,,,,-13.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-18,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-19,,,,,-10.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-20,,,,,-16.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-21,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-22,,,,,-9.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-23,,,,,-7.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-24,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-25,,,,,-15.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-26,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-27,,,,,-12.0,
CM-EN,CM,Cameroon,Far North,,,CM-EN,,2020-08-28,,,,,-14.0,
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-15,1.0,1.0,3.0,12.0,2.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-16,-3.0,1.0,-1.0,5.0,-1.0,-1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-17,-3.0,-1.0,-3.0,12.0,1.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-18,-4.0,-2.0,-1.0,7.0,1.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-19,-6.0,-1.0,-1.0,10.0,2.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-20,-6.0,-3.0,-7.0,8.0,0.0,2.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-21,-6.0,-3.0,-8.0,6.0,-2.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-22,-6.0,-7.0,-8.0,9.0,-1.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-23,-6.0,-6.0,-9.0,6.0,-3.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-24,-5.0,-5.0,-11.0,8.0,0.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-25,-2.0,-4.0,-10.0,6.0,0.0,-1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-26,-3.0,-1.0,-6.0,12.0,1.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-27,-3.0,-2.0,-6.0,15.0,1.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-28,0.0,2.0,-2.0,13.0,1.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-02-29,2.0,-3.0,-5.0,15.0,1.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-01,2.0,1.0,0.0,14.0,2.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-02,0.0,1.0,-7.0,17.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-03,2.0,-2.0,-5.0,15.0,4.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-04,-1.0,1.0,-4.0,20.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-05,1.0,0.0,-9.0,16.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-06,0.0,3.0,-3.0,19.0,4.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-07,0.0,1.0,2.0,18.0,4.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-08,17.0,6.0,6.0,22.0,10.0,-2.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-09,-2.0,-5.0,-7.0,13.0,2.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-10,-1.0,-5.0,-9.0,13.0,4.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-11,-2.0,-2.0,-4.0,13.0,4.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-12,-3.0,0.0,-6.0,12.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-13,-1.0,-3.0,-5.0,10.0,4.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-14,-4.0,-6.0,-5.0,8.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-15,-5.0,-3.0,-7.0,7.0,2.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-16,-4.0,-5.0,-8.0,11.0,3.0,1.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-17,-2.0,-1.0,-9.0,6.0,4.0,0.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-18,-11.0,4.0,-2.0,4.0,-5.0,5.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-19,-16.0,-8.0,-14.0,-5.0,-8.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-20,-18.0,-12.0,-18.0,-7.0,-7.0,7.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-21,-18.0,-11.0,-18.0,-6.0,-3.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-22,-24.0,-19.0,-24.0,-15.0,-6.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-23,-17.0,-11.0,-24.0,-8.0,-11.0,9.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-24,-24.0,-16.0,-29.0,-15.0,-14.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-25,-24.0,-14.0,-21.0,-14.0,-14.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-26,-25.0,-19.0,-26.0,-16.0,-15.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-27,-25.0,-20.0,-23.0,-22.0,-16.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-28,-27.0,-19.0,-23.0,-18.0,-8.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-29,-28.0,-23.0,-24.0,-20.0,-5.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-30,-23.0,-21.0,-28.0,-17.0,-17.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-03-31,-24.0,-20.0,-28.0,-18.0,-18.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-01,-28.0,-19.0,-28.0,-17.0,-20.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-02,-29.0,-26.0,-25.0,-27.0,-24.0,17.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-03,-28.0,-14.0,-26.0,-20.0,-17.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-04,-32.0,-22.0,-28.0,-19.0,-10.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-05,-31.0,-21.0,-29.0,-20.0,-4.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-06,-27.0,-20.0,-28.0,-18.0,-22.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-07,-26.0,-19.0,-31.0,-21.0,-23.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-08,-33.0,-24.0,-29.0,-25.0,-24.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-09,-32.0,-22.0,-29.0,-24.0,-25.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-10,-36.0,-22.0,-33.0,-29.0,-43.0,22.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-11,-35.0,-25.0,-29.0,-23.0,-15.0,17.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-12,-34.0,-24.0,-27.0,-24.0,-6.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-13,-27.0,-20.0,-25.0,-17.0,-21.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-14,-28.0,-22.0,-30.0,-23.0,-22.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-15,-31.0,-20.0,-27.0,-21.0,-21.0,16.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-16,-30.0,-23.0,-28.0,-24.0,-24.0,17.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-17,-31.0,-21.0,-25.0,-23.0,-20.0,17.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-18,-32.0,-23.0,-27.0,-19.0,-11.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-19,-33.0,-24.0,-30.0,-23.0,-6.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-20,-27.0,-21.0,-27.0,-18.0,-21.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-21,-29.0,-22.0,-31.0,-22.0,-22.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-22,-30.0,-21.0,-28.0,-22.0,-22.0,16.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-23,-32.0,-22.0,-28.0,-23.0,-23.0,17.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-24,-32.0,-18.0,-26.0,-23.0,-19.0,16.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-25,-32.0,-22.0,-28.0,-19.0,-10.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-26,-32.0,-23.0,-26.0,-23.0,-6.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-27,-29.0,-20.0,-24.0,-18.0,-20.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-28,-26.0,-18.0,-26.0,-19.0,-21.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-29,-29.0,-18.0,-20.0,-17.0,-19.0,16.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-04-30,-25.0,-16.0,-24.0,-15.0,-20.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-01,-31.0,-21.0,-27.0,-26.0,-46.0,21.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-02,-27.0,-22.0,-21.0,-16.0,-11.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-03,-28.0,-26.0,-25.0,-19.0,-4.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-04,-24.0,-19.0,-22.0,-14.0,-18.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-05,-22.0,-19.0,-25.0,-16.0,-19.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-06,-24.0,-17.0,-18.0,-14.0,-17.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-07,-21.0,-14.0,-21.0,-14.0,-18.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-08,-19.0,-10.0,-19.0,-12.0,-15.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-09,-20.0,-16.0,-19.0,-12.0,-4.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-10,-18.0,-15.0,-18.0,-13.0,2.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-11,-18.0,-13.0,-22.0,-7.0,-16.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-12,-17.0,-13.0,-20.0,-10.0,-16.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-13,-20.0,-14.0,-19.0,-12.0,-17.0,14.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-14,-20.0,-15.0,-21.0,-12.0,-16.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-15,-16.0,-10.0,-16.0,-11.0,-14.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-16,-16.0,-14.0,-17.0,-8.0,-4.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-17,-18.0,-18.0,-21.0,-13.0,3.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-18,-18.0,-15.0,-20.0,-6.0,-16.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-19,-13.0,-10.0,-22.0,-8.0,-15.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-20,-30.0,-28.0,-22.0,-27.0,-55.0,23.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-21,-24.0,-14.0,-25.0,-15.0,-39.0,20.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-22,-20.0,-12.0,-22.0,-11.0,-16.0,15.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-23,-18.0,-14.0,-18.0,-9.0,-4.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-24,-16.0,-12.0,-15.0,-9.0,1.0,10.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-25,-22.0,-16.0,-22.0,-11.0,-39.0,18.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-26,-15.0,-10.0,-19.0,-5.0,-14.0,11.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-27,-17.0,-11.0,-16.0,-7.0,-14.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-28,-17.0,-10.0,-17.0,-5.0,-15.0,13.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-29,-15.0,-6.0,-16.0,-6.0,-12.0,12.0
CM-LT,CM,Cameroon,Littoral,,,CM-LT,,2020-05-30,-13.0,-10.0,-14.0,-2.0,-2.0,10.0
