open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-10,-73.0,-29.0,-50.0,-64.0,-76.0,27.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-11,-54.0,0.0,-50.0,-46.0,-38.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-12,-62.0,-18.0,-59.0,-49.0,-28.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-13,-52.0,-14.0,-42.0,-51.0,-46.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-14,-55.0,-15.0,-43.0,-52.0,-47.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-15,-56.0,-13.0,-51.0,-52.0,-48.0,23.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-16,-60.0,-8.0,-69.0,-50.0,-49.0,24.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-17,-56.0,4.0,-67.0,-42.0,-43.0,23.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-18,-62.0,-11.0,-73.0,-40.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-19,-67.0,-14.0,-71.0,-40.0,-27.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-20,-58.0,-10.0,-67.0,-46.0,-46.0,21.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-21,-73.0,-29.0,-68.0,-59.0,-72.0,28.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-22,-60.0,-12.0,-70.0,-46.0,-44.0,21.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-23,-60.0,-13.0,-67.0,-47.0,-45.0,22.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-24,-58.0,-4.0,-66.0,-41.0,-41.0,22.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-25,-59.0,-7.0,-67.0,-35.0,-27.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-26,-65.0,-14.0,-67.0,-38.0,-24.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-27,-56.0,-12.0,-64.0,-43.0,-40.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-28,-57.0,-9.0,-63.0,-41.0,-42.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-29,-57.0,-7.0,-61.0,-41.0,-41.0,21.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-04-30,-53.0,7.0,-50.0,-38.0,-41.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-01,-72.0,-10.0,-57.0,-52.0,-70.0,27.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-02,-59.0,-5.0,-64.0,-38.0,-29.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-03,-64.0,-12.0,-56.0,-37.0,-21.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-04,-54.0,-5.0,-59.0,-40.0,-38.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-05,-53.0,2.0,-58.0,-38.0,-39.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-06,-53.0,4.0,-58.0,-37.0,-39.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-07,-51.0,8.0,-53.0,-37.0,-39.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-08,-48.0,20.0,-58.0,-32.0,-35.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-09,-48.0,18.0,-59.0,-26.0,-21.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-10,-55.0,11.0,-67.0,-20.0,-2.0,11.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-11,-52.0,-3.0,-59.0,-38.0,-36.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-12,-53.0,0.0,-58.0,-36.0,-38.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-13,-53.0,-1.0,-57.0,-38.0,-38.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-14,-54.0,-2.0,-54.0,-39.0,-38.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-15,-54.0,4.0,-60.0,-38.0,-35.0,21.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-16,-56.0,-1.0,-66.0,-33.0,-21.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-17,-63.0,-9.0,-63.0,-37.0,-15.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-18,-52.0,-7.0,-59.0,-40.0,-35.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-19,-53.0,-4.0,-58.0,-39.0,-36.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-20,-53.0,-2.0,-59.0,-39.0,-36.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-21,-51.0,2.0,-50.0,-38.0,-36.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-22,-51.0,8.0,-55.0,-35.0,-32.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-23,-54.0,1.0,-61.0,-31.0,-16.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-24,-62.0,-8.0,-55.0,-37.0,-14.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-25,-52.0,-6.0,-58.0,-38.0,-34.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-26,-52.0,-3.0,-56.0,-37.0,-34.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-27,-49.0,-1.0,-52.0,-36.0,-34.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-28,-48.0,2.0,-46.0,-36.0,-34.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-29,-47.0,11.0,-54.0,-33.0,-30.0,20.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-30,-49.0,7.0,-57.0,-28.0,-10.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-05-31,-56.0,0.0,-45.0,-31.0,-5.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-01,-46.0,3.0,-55.0,-35.0,-30.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-02,-47.0,5.0,-54.0,-34.0,-32.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-03,-46.0,5.0,-53.0,-34.0,-32.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-04,-45.0,8.0,-43.0,-33.0,-32.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-05,-41.0,21.0,-42.0,-29.0,-28.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-06,-42.0,16.0,-48.0,-24.0,-8.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-07,-50.0,7.0,-49.0,-27.0,-1.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-08,-42.0,4.0,-47.0,-34.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-09,-43.0,7.0,-43.0,-33.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-10,-38.0,14.0,-39.0,-30.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-11,-53.0,1.0,-17.0,-45.0,-62.0,25.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-12,-33.0,26.0,-33.0,-33.0,-32.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-13,-46.0,4.0,-44.0,-30.0,-8.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-14,-52.0,-1.0,-43.0,-30.0,1.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-15,-41.0,1.0,-45.0,-35.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-16,-44.0,1.0,-46.0,-36.0,-32.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-17,-43.0,2.0,-46.0,-37.0,-32.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-18,-43.0,3.0,-33.0,-37.0,-32.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-19,-41.0,12.0,-42.0,-32.0,-27.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-20,-43.0,8.0,-42.0,-29.0,-5.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-21,-50.0,1.0,-37.0,-30.0,2.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-22,-42.0,-1.0,-41.0,-35.0,-31.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-23,-43.0,2.0,-38.0,-34.0,-32.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-24,-43.0,1.0,-39.0,-35.0,-31.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-25,-42.0,5.0,-30.0,-35.0,-31.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-26,-41.0,14.0,-39.0,-31.0,-27.0,19.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-27,-44.0,9.0,-41.0,-27.0,-7.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-28,-51.0,0.0,-42.0,-31.0,1.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-29,-43.0,-2.0,-42.0,-36.0,-30.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-06-30,-40.0,9.0,-37.0,-34.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-01,-39.0,13.0,-36.0,-33.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-02,-38.0,15.0,-26.0,-33.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-03,-35.0,23.0,-33.0,-28.0,-27.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-04,-37.0,21.0,-36.0,-23.0,-4.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-05,-44.0,15.0,-35.0,-25.0,2.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-06,-34.0,12.0,-36.0,-31.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-07,-32.0,20.0,-30.0,-28.0,-31.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-08,-34.0,17.0,-32.0,-29.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-09,-35.0,18.0,-24.0,-31.0,-31.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-10,-34.0,25.0,-33.0,-26.0,-26.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-11,-37.0,17.0,-34.0,-21.0,-5.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-12,-46.0,9.0,-37.0,-25.0,2.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-13,-36.0,7.0,-34.0,-31.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-14,-36.0,9.0,-31.0,-30.0,-31.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-15,-35.0,11.0,-32.0,-30.0,-30.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-16,-33.0,11.0,-21.0,-31.0,-30.0,18.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-17,-32.0,17.0,-32.0,-27.0,-26.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-18,-34.0,12.0,-31.0,-23.0,-4.0,13.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-19,-40.0,7.0,-28.0,-25.0,2.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-20,-33.0,6.0,-30.0,-30.0,-29.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-21,-33.0,8.0,-28.0,-29.0,-30.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-22,-34.0,8.0,-26.0,-31.0,-28.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-23,-33.0,11.0,-14.0,-30.0,-29.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-24,-31.0,17.0,-27.0,-26.0,-25.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-25,-32.0,15.0,-27.0,-21.0,-3.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-26,-38.0,9.0,-24.0,-23.0,3.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-27,-33.0,4.0,-28.0,-30.0,-29.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-28,-34.0,6.0,-25.0,-29.0,-29.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-29,-33.0,7.0,-24.0,-31.0,-29.0,17.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-30,-31.0,11.0,-11.0,-31.0,-29.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-07-31,-27.0,22.0,-23.0,-26.0,-25.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-01,-28.0,19.0,-23.0,-23.0,-3.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-02,-34.0,13.0,-19.0,-24.0,2.0,12.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-03,-29.0,9.0,-28.0,-29.0,-28.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-04,-28.0,13.0,-21.0,-28.0,-28.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-05,-26.0,15.0,-25.0,-28.0,-28.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-06,-23.0,20.0,-15.0,-27.0,-28.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-07,-18.0,29.0,-27.0,-21.0,-23.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-08,-15.0,30.0,-24.0,-15.0,-1.0,10.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-09,-28.0,20.0,-30.0,-13.0,14.0,8.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-10,-25.0,12.0,-25.0,-26.0,-27.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-11,-25.0,14.0,-18.0,-25.0,-28.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-12,-27.0,13.0,-19.0,-26.0,-27.0,16.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-13,-25.0,15.0,-7.0,-26.0,-27.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-14,-22.0,20.0,-19.0,-21.0,-23.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-15,-23.0,17.0,-11.0,-16.0,-1.0,10.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-16,-29.0,10.0,-7.0,-18.0,4.0,10.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-17,-27.0,7.0,-18.0,-26.0,-26.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-18,-27.0,9.0,-14.0,-26.0,-26.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-19,-27.0,9.0,-15.0,-28.0,-26.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-20,-24.0,14.0,4.0,-27.0,-26.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-21,-21.0,20.0,-13.0,-24.0,-22.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-22,-22.0,17.0,-10.0,-21.0,0.0,10.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-23,-29.0,10.0,-22.0,-24.0,3.0,10.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-24,-25.0,7.0,-12.0,-28.0,-25.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-25,-23.0,12.0,-6.0,-27.0,-26.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-26,-23.0,11.0,-6.0,-28.0,-24.0,15.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-27,-20.0,14.0,9.0,-29.0,-25.0,14.0
BR-DF,BR,Brazil,Federal District,,,BR-DF,,2020-08-28,-17.0,21.0,-5.0,-26.0,-20.0,14.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-15,2.0,5.0,-2.0,5.0,5.0,1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-16,-1.0,3.0,0.0,-12.0,-1.0,2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-17,-5.0,2.0,0.0,13.0,20.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-18,-1.0,1.0,-2.0,2.0,19.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-19,-2.0,-4.0,0.0,-1.0,19.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-20,-2.0,2.0,0.0,3.0,20.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-21,-6.0,7.0,0.0,12.0,19.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-22,5.0,12.0,16.0,-2.0,1.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-23,6.0,9.0,33.0,-29.0,-2.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-24,-2.0,0.0,47.0,-27.0,-34.0,4.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-25,-20.0,-10.0,71.0,-36.0,-52.0,6.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-26,-14.0,-9.0,1.0,-18.0,-24.0,5.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-27,-10.0,-2.0,-13.0,-7.0,17.0,1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-28,-8.0,2.0,-18.0,-10.0,21.0,0.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-02-29,1.0,10.0,-12.0,-2.0,9.0,2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-01,-7.0,8.0,-16.0,1.0,0.0,4.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-02,4.0,10.0,5.0,7.0,27.0,-4.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-03,2.0,8.0,-4.0,1.0,23.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-04,3.0,5.0,5.0,2.0,25.0,-3.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-05,1.0,4.0,-1.0,9.0,25.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-06,1.0,6.0,-10.0,14.0,27.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-07,13.0,15.0,4.0,15.0,10.0,0.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-08,15.0,12.0,-3.0,4.0,7.0,1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-09,2.0,6.0,2.0,9.0,27.0,-3.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-10,8.0,6.0,1.0,11.0,26.0,-4.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-11,2.0,0.0,2.0,3.0,25.0,-3.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-12,1.0,1.0,5.0,7.0,26.0,-2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-13,-12.0,-2.0,-19.0,5.0,25.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-14,0.0,8.0,-5.0,25.0,11.0,0.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-15,-6.0,6.0,-11.0,6.0,3.0,2.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-16,-9.0,3.0,-9.0,6.0,25.0,-3.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-17,-11.0,20.0,-11.0,-6.0,17.0,-1.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-18,-26.0,4.0,-22.0,-15.0,-5.0,6.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-19,-34.0,-5.0,-26.0,-27.0,-12.0,9.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-20,-48.0,-12.0,-48.0,-28.0,-18.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-21,-67.0,-10.0,-55.0,-41.0,-25.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-22,-77.0,-26.0,-65.0,-52.0,-29.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-23,-68.0,-21.0,-48.0,-64.0,-41.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-24,-67.0,-22.0,-48.0,-70.0,-47.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-25,-65.0,-23.0,-48.0,-67.0,-45.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-26,-63.0,-25.0,-48.0,-58.0,-43.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-27,-62.0,-17.0,-51.0,-59.0,-39.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-28,-64.0,-18.0,-54.0,-70.0,-29.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-29,-68.0,-20.0,-56.0,-75.0,-22.0,11.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-30,-56.0,-22.0,-43.0,-73.0,-35.0,15.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-03-31,-46.0,-6.0,-38.0,-48.0,-35.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-01,-51.0,-11.0,-39.0,-64.0,-35.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-02,-49.0,-11.0,-40.0,-68.0,-33.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-03,-57.0,-13.0,-48.0,-71.0,-33.0,15.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-04,-55.0,-5.0,-52.0,-70.0,-23.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-05,-67.0,-20.0,-56.0,-65.0,-23.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-06,-43.0,-6.0,-34.0,-70.0,-29.0,11.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-07,-40.0,-1.0,-36.0,-57.0,-31.0,11.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-08,-42.0,1.0,-32.0,-66.0,-30.0,11.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-09,-44.0,5.0,-35.0,-68.0,-38.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-10,-75.0,-25.0,-55.0,-78.0,-65.0,20.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-11,-55.0,-7.0,-46.0,-72.0,-27.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-12,-65.0,-18.0,-52.0,-67.0,-20.0,8.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-13,-46.0,-13.0,-33.0,-70.0,-27.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-14,-45.0,-14.0,-32.0,-64.0,-30.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-15,-54.0,-21.0,-46.0,-70.0,-35.0,16.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-16,-45.0,-10.0,-39.0,-67.0,-29.0,14.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-17,-51.0,-11.0,-42.0,-68.0,-27.0,16.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-18,-56.0,-9.0,-44.0,-69.0,-19.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-19,-66.0,-17.0,-47.0,-64.0,-18.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-20,-47.0,-13.0,-33.0,-67.0,-33.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-21,-65.0,-26.0,-44.0,-66.0,-57.0,17.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-22,-47.0,-14.0,-35.0,-66.0,-29.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-23,-50.0,-14.0,-39.0,-72.0,-28.0,14.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-24,-55.0,-14.0,-46.0,-67.0,-27.0,14.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-25,-57.0,-10.0,-45.0,-69.0,-19.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-26,-68.0,-17.0,-52.0,-69.0,-17.0,10.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-27,-46.0,-8.0,-31.0,-71.0,-24.0,13.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-28,-41.0,-4.0,-30.0,-58.0,-26.0,8.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-29,-43.0,-3.0,-30.0,-61.0,-25.0,12.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-04-30,-36.0,7.0,-25.0,-63.0,-25.0,11.0
BR-AC,BR,Brazil,State of Acre,,,BR-AC,,2020-05-01,-69.0,-12.0,-52.0,-72.0,-55.0,19.0
